keyphrase	tfidf	dispersion	cscore	keyword
drafted floor plan	0.00068117213988	0.0000000000	1.58496250072	False
typical scenario of indoor	0.0	0.0000000000	2.0	False
sensor type moloc	0.00068117213988	0.0000000000	1.58496250072	False
environmental factors	0.000211394563583	0.0000000000	0.0	False
volunteers	0.000188772531545	0.0000000000	0.0	False
placement	0.00100126894502	0.3025210084	0.0	False
accurate heading estimation	0.00068117213988	0.0000000000	1.58496250072	False
limitedlocation contexts	0.0	0.0000000000	1.0	False
dedicated sensor fusion	0.00068117213988	0.0000000000	1.58496250072	False
inappropriate	0.000300975366258	0.0000000000	0.0	False
indoor localization acm reference	0.0	0.0000000000	2.0	False
ak8963 motorola droid	0.00068117213988	0.0000000000	1.58496250072	False
trend and inertial	0.00068117213988	0.0000000000	0.0	False
indoor magnetic field	0.000499131992627	0.0000000000	0.0	False
accompanied with physical locations	0.0	0.0000000000	2.0	False
fernando seco	0.00045411475992	0.0000000000	1.0	False
built	9.42035157307e-05	0.0000000000	0.0	False
previously mentioned	0.000332754661751	0.0000000000	1.0	False
fact	7.20039388189e-05	0.5179856115	0.0	False
direction of magnetic fields	0.0	0.0000000000	2.0	False
mobility is closely	0.00068117213988	0.0000000000	1.58496250072	False
interaction and diverse	0.00068117213988	0.0000000000	1.58496250072	False
3.1.2	0.000150487683129	0.0000000000	0.0	False
preserved by inertial sensing	0.0	0.0000000000	2.0	False
finally capable	0.00045411475992	0.0000000000	1.0	False
pervasively	0.000150487683129	0.0000000000	0.0	False
adaptive platform	0.00045411475992	0.0000000000	1.0	False
3.1.1	0.000451463049387	0.0000000000	0.0	False
continuous location service	0.00068117213988	0.0000000000	1.58496250072	False
high accuracy	0.00038655671417	0.0000000000	3.0	False
bag due	0.00045411475992	0.0000000000	1.0	False
rough	0.000211394563583	0.0000000000	0.0	False
decade	0.00012809248246	0.0000000000	0.0	False
principal	0.000119578222321	0.0000000000	0.0	False
dedicated hardware to commodity	0.0	0.0000000000	2.0	False
control citation	0.00045411475992	0.0000000000	1.0	False
power consumption	0.000134824866753	0.0000000000	1.0	False
particle model	0.00045411475992	0.0000000000	1.0	False
positioning faces several challenges	0.0	0.0000000000	2.0	False
algorithms shifts	0.00045411475992	0.0000000000	1.0	False
smartphones have reshaped	0.00068117213988	0.0000000000	1.58496250072	False
jan	7.39179862985e-05	0.0000000000	0.0	False
smartphone placements	0.00136234427976	0.0000000000	3.0	False
data gathered	0.00045411475992	0.0000000000	1.0	False
localization is the process	0.0	0.0000000000	2.0	False
fanglin chen	0.00045411475992	0.0000000000	1.0	False
main obstacles	0.00045411475992	0.0000000000	1.0	False
complex user-phone interaction	0.00068117213988	0.0000000000	1.58496250072	False
variance of acceleration	0.00068117213988	0.0000000000	1.58496250072	False
errors in indoor	0.00068117213988	0.0000000000	1.58496250072	False
handle	6.1593017985e-05	0.0000000000	0.0	False
heading estimation iteratively	0.00068117213988	0.0000000000	1.58496250072	False
angular momentum	0.00045411475992	0.0000000000	0.0	False
means	6.1839974464e-05	0.0000000000	0.0	False
simplest	7.05694846792e-05	0.0000000000	0.0	False
behavioral human mobility information	0.0	0.0000000000	2.0	False
environments without surveys	0.00068117213988	0.0000000000	1.58496250072	False
rose and james	0.00068117213988	0.0000000000	1.58496250072	False
tone accelerometer pattern rss	0.0	0.0000000000	2.0	False
node deployed manually elevator	0.0	0.0000000000	2.0	False
successful system	0.00045411475992	0.0000000000	1.0	False
obstacles such as walls	0.0	0.0000000000	2.0	False
steps via finite state	0.0	0.0000000000	2.0	False
researchers realize	0.00045411475992	0.0000000000	1.0	False
spots along a mobile	0.0	0.0000000000	2.0	False
product of walkie-markie	0.00068117213988	0.0000000000	1.58496250072	False
text messaging or making	0.0	0.0000000000	2.0	False
embedded	0.000153417785883	0.5142857143	0.0	False
complementary advantages	0.00045411475992	0.0000000000	1.0	False
rf-based	4.92680496716e-05	0.0000000000	0.0	False
navigation in retail environments	0.0	0.0000000000	2.0	False
conference on embedded networked	0.0	0.5106382979	8.0	False
long to wait	0.0	0.0000000000	1.58496250072	False
visual reference-based	0.000908229519839	0.0000000000	2.0	False
increasingly powerful	0.00045411475992	0.0000000000	1.0	False
payam pakzad	0.00045411475992	0.0000000000	1.0	False
locations would generate	0.00068117213988	0.0000000000	1.58496250072	False
wireless devices and networks	0.0	0.0000000000	2.0	False
low deployment	0.000377545063089	0.0000000000	1.0	False
unable to take photos	0.0	0.0000000000	2.0	False
heading direction detection	0.00068117213988	0.0000000000	1.58496250072	False
walking trajectories	0.00045411475992	0.0000000000	1.0	False
simplest mems	0.00045411475992	0.0000000000	0.0	False
traces by coordinate transformation	0.0	0.0000000000	2.0	False
chunshui	0.00022705737996	0.0000000000	0.0	False
applications of context-aware	0.00068117213988	0.0000000000	1.58496250072	False
extend	6.74124333763e-05	0.0000000000	0.0	False
localization in indoor	0.000414488144447	0.0000000000	1.58496250072	False
employs fm broadcast signals	0.0	0.0000000000	2.0	False
bouncing	0.000188772531545	0.0000000000	0.0	False
explore user	0.00045411475992	0.0000000000	1.0	False
opportunity of measurement	0.00068117213988	0.0000000000	1.58496250072	False
readings to the accurate	0.0	0.0000000000	2.0	False
data due to multiple	0.0	0.0000000000	2.0	False
email	0.000112202834714	0.0000000000	0.0	False
recognition from accelerometer data	0.0	0.0000000000	2.0	False
indoor localization appears	0.00068117213988	0.0000000000	1.58496250072	False
complex human	0.000908229519839	0.0000000000	3.0	False
fingerprint-based localization	0.00264281544162	0.4569356301	7.0	False
bridges	0.00022705737996	0.0000000000	0.0	False
instability of signal propagation	0.0	0.0000000000	2.0	False
qiang	0.000377545063089	0.0000000000	0.0	False
assist drift	0.00045411475992	0.0000000000	1.0	False
strides	0.000188772531545	0.0000000000	0.0	False
shih-hau fang	0.00045411475992	0.0000000000	1.0	False
inertial sensor hints	0.00136234427976	0.0000000000	3.16992500144	False
signal spectrum	0.00045411475992	0.0000000000	1.0	False
magnetic field emanating	0.00068117213988	0.0000000000	1.58496250072	False
directed dilation	0.00045411475992	0.0000000000	1.0	False
strive to alleviate	0.00068117213988	0.0000000000	1.58496250072	False
shaojie tang	0.00045411475992	0.0000000000	1.0	False
researchers have investigated	0.00068117213988	0.0000000000	0.0	False
surveys and maps	0.00068117213988	0.0000000000	1.58496250072	False
measurement error control	0.00068117213988	0.0000000000	1.58496250072	False
health states	0.00045411475992	0.0000000000	1.0	False
calibration identify inference points	0.0	0.0000000000	2.0	False
server retrieves the fingerprint	0.0	0.0000000000	2.0	False
placement that introduces back	0.0	0.0000000000	2.0	False
correction step	0.00045411475992	0.0000000000	1.0	False
aps to distinguish wifi	0.0	0.0000000000	2.0	False
plan space	0.00045411475992	0.0000000000	1.0	False
behavioral human mobility	0.00068117213988	0.0000000000	0.0	False
large open	0.000239156444642	0.0000000000	1.0	False
extent	0.000283840694511	0.0000000000	0.0	False
conclude	0.000232447997195	0.0000000000	0.0	False
geometrical constraints between consecutive	0.0	0.0000000000	2.0	False
make her current	0.00068117213988	0.0000000000	1.58496250072	False
user redundancy	0.00045411475992	0.0000000000	1.0	False
form of numerical	0.00068117213988	0.0000000000	1.58496250072	False
deploy dedicated sensor	0.00068117213988	0.0000000000	1.58496250072	False
graph construction	0.000377545063089	0.0000000000	1.0	False
measurement using dead reckoning	0.0	0.0000000000	2.0	False
generated from rss	0.00068117213988	0.0000000000	1.58496250072	False
siirtola and juha roning	0.0	0.0000000000	2.0	False
unique patterns	0.00045411475992	0.0000000000	0.0	False
locations via dead	0.00068117213988	0.0000000000	1.58496250072	False
enhance outdoor gps	0.00068117213988	0.0000000000	1.58496250072	False
step frequency	0.00113263518927	0.0000000000	3.0	False
trajectory	0.00295671945194	0.2551103843	0.0	False
floor plan skeleton	0.00068117213988	0.0000000000	1.58496250072	False
ends by threshold	0.00068117213988	0.0000000000	1.58496250072	False
outdoor dead reckoning	0.00068117213988	0.0000000000	1.58496250072	False
54:31 yungeun	0.00045411475992	0.0000000000	1.0	False
perquisite to take photos	0.0	0.0000000000	2.0	False
facilitate physical	0.00045411475992	0.0000000000	1.0	False
3*3*0.9 package size	0.00068117213988	0.0000000000	1.58496250072	False
cost of smartphone built-in	0.0	0.0000000000	4.0	False
plan construction system based	0.0	0.0000000000	2.0	False
initial heading estimation	0.00136234427976	0.0000000000	3.16992500144	False
shop	0.000150487683129	0.0000000000	0.0	False
excellent accuracy of 1.52m	0.0	0.0000000000	2.0	False
high-dimension fingerprint	0.00045411475992	0.0000000000	1.0	False
statistical estimators are effective	0.0	0.0000000000	2.0	False
dead reckoning impose	0.00068117213988	0.0000000000	1.58496250072	False
typical particle may represent	0.0	0.0000000000	2.0	False
contexts automatically	0.00045411475992	0.0000000000	1.0	False
sensing elements	0.00045411475992	0.0000000000	1.0	False
invensense n akm	0.00068117213988	0.0000000000	0.0	False
souvik	0.00068117213988	0.0000000000	0.0	False
robert harle	0.000665509323503	0.0000000000	2.0	False
offer an accuracy	0.00068117213988	0.0000000000	1.58496250072	False
x-y	0.00022705737996	0.0000000000	0.0	False
considered an imu	0.00068117213988	0.0000000000	1.58496250072	False
hans-werner	0.00022705737996	0.0000000000	0.0	False
systematic aspect	0.00045411475992	0.0000000000	1.0	False
layout learning	0.00045411475992	0.0000000000	1.0	False
edges relative	0.00045411475992	0.0000000000	1.0	False
graph-based data	0.00045411475992	0.0000000000	1.0	False
types of sensors	0.00270877829632	0.4444444444	9.50977500433	False
present an overall comparison	0.0	0.0000000000	2.0	False
site	0.00035338903942	0.4444444444	0.0	False
droid n iphone5s	0.00068117213988	0.0000000000	0.0	False
hardware	3.60877360127e-05	0.0000000000	0.0	False
sufficient training efforts	0.00068117213988	0.0000000000	1.58496250072	False
elisabeth steinhagen-thiessen	0.00045411475992	0.0000000000	1.0	False
sherlock	0.00022705737996	0.0000000000	0.0	False
mobile phones based	0.00068117213988	0.0000000000	1.58496250072	False
position filtering	0.00045411475992	0.0000000000	1.0	False
make matters worse	0.000566317594634	0.0000000000	1.58496250072	False
turning information also facilitates	0.0	0.0000000000	2.0	False
moves	9.0034465415e-05	0.0000000000	0.0	False
repetitive patterns of walking	0.0	0.0000000000	4.0	False
detected and counted	0.00068117213988	0.0000000000	1.58496250072	False
lays the important	0.00068117213988	0.0000000000	1.58496250072	False
map kothari	0.00045411475992	0.0000000000	1.0	False
particle propagation are twofold	0.0	0.0000000000	2.0	False
handle measurement	0.00045411475992	0.0000000000	1.0	False
mems motiontracking devices	0.00068117213988	0.0000000000	1.58496250072	False
android	0.000119578222321	0.0000000000	0.0	False
obtain user	0.00045411475992	0.0000000000	1.0	False
incorrect	9.46135648371e-05	0.0000000000	0.0	False
differentiate between rooms	0.00068117213988	0.0000000000	1.58496250072	False
sample codes	0.00045411475992	0.0000000000	1.0	False
zeroeffort crowdsourcing for indoor	0.0	0.0000000000	2.0	False
stride length deviations	0.00068117213988	0.0000000000	1.58496250072	False
assembling human mobility information	0.0	0.0000000000	2.0	False
leveraging car speakers	0.00068117213988	0.0000000000	1.58496250072	False
patterns are mixed	0.00068117213988	0.0000000000	1.58496250072	False
four types of functional	0.0	0.0000000000	2.0	False
costs of manpower	0.00068117213988	0.0000000000	1.58496250072	False
phy	0.000189227129674	0.0000000000	0.0	False
improve the accuracy	0.000317091845375	0.0000000000	1.58496250072	False
robotic	9.98778664004e-05	0.0000000000	0.0	False
answering the phone	0.00068117213988	0.0000000000	1.58496250072	False
smartphones at low	0.00068117213988	0.0000000000	1.58496250072	False
katabi	0.000166377330876	0.0000000000	0.0	False
high computational	0.000332754661751	0.0000000000	1.0	False
labor-intensive	0.000188772531545	0.0000000000	0.0	False
l3g4200d iphone	0.00045411475992	0.0000000000	2.0	False
marcus handte	0.00045411475992	0.0000000000	1.0	False
identify individual landmarks	0.00068117213988	0.0000000000	1.58496250072	False
direct use of dead	0.0	0.0000000000	2.0	False
rss trend	0.000908229519839	0.0000000000	2.0	False
patterns	0.00148180073765	0.4059818583	0.0	False
site survey	0.00134643401657	0.4444444444	6.0	False
science and technology	0.000768479456526	0.0000000000	4.75488750216	False
information the direction	0.00068117213988	0.0000000000	0.0	False
efforts from both academics	0.0	0.0000000000	2.0	False
motions captured	0.00045411475992	0.0000000000	1.0	False
audio	0.000414488144447	0.0000000000	0.0	False
depict	0.00012809248246	0.0000000000	0.0	False
drivers using dual cameras	0.0	0.0000000000	2.0	False
localization for outdoor scenarios	0.0	0.0000000000	2.0	False
potential for improving	0.00068117213988	0.0000000000	1.58496250072	False
imus enable	0.00045411475992	0.0000000000	1.0	False
caused by noise	0.00068117213988	0.0000000000	1.58496250072	False
select	5.88981732367e-05	0.0000000000	0.0	False
caused by noisy	0.00068117213988	0.0000000000	1.58496250072	False
audio signal gps signal	0.0	0.0000000000	2.0	False
years	9.0034465415e-05	0.0000000000	0.0	False
human-centric mobility sensing	0.00068117213988	0.0000000000	1.58496250072	False
trajectory trajectory	0.00181645903968	0.2022471910	3.0	False
users may lower	0.00068117213988	0.0000000000	1.58496250072	False
trained	7.74826657316e-05	0.0000000000	0.0	False
scalable and accurate indoor	0.0	0.0000000000	2.0	False
location contexts location	0.00068117213988	0.0000000000	0.0	False
points along a physical	0.0	0.0000000000	2.0	False
sensors zheng	0.00045411475992	0.0000000000	1.0	False
drawback	0.000224405669428	0.0000000000	0.0	False
realize	0.000105697281792	0.0000000000	0.0	False
floor plan is constructed	0.0	0.0000000000	2.0	False
combine	0.000215493984699	0.5142857143	0.0	False
djiallis	0.000188772531545	0.0000000000	0.0	False
building interiors	0.000300975366258	0.0000000000	1.0	False
4*4*0.75 4*4*0.75	0.00045411475992	0.0000000000	1.0	False
magnetic landmark	0.00045411475992	0.0000000000	1.0	False
assisted robust	0.00045411475992	0.0000000000	1.0	False
performed to distinguish segments	0.0	0.0000000000	2.0	False
technology xu wang	0.00068117213988	0.0000000000	1.58496250072	False
guobin	0.00068117213988	0.0000000000	0.0	False
increased	4.10703139567e-05	0.0000000000	0.0	False
magnify	0.00022705737996	0.0000000000	0.0	False
transforms a normal floor	0.0	0.0000000000	2.0	False
sabatini	0.000377545063089	0.0000000000	0.0	False
micro-environment sensing for smartphones	0.0	0.0000000000	2.0	False
kong ; email	0.0	0.0000000000	1.58496250072	False
identifying room usage	0.00068117213988	0.0000000000	1.58496250072	False
increases	0.00090034465415	0.5487804878	0.0	False
outdoor scenarios	0.00136234427976	0.0000000000	3.0	False
direction detection	0.00045411475992	0.0000000000	0.0	False
juha	0.00022705737996	0.0000000000	0.0	False
republish	0.000112202834714	0.0000000000	0.0	False
tend to introduce	0.00068117213988	0.0000000000	0.0	False
high detection	0.000377545063089	0.0000000000	1.0	False
automatic floor plan construction	0.0	0.0000000000	2.0	False
systems design	0.000332754661751	0.0000000000	0.0	False
localization accuracy leveraging mobility	0.0	0.0000000000	2.0	False
level of measurement	0.00068117213988	0.0000000000	0.0	False
digital motion processor	0.00068117213988	0.0000000000	1.58496250072	False
recent advances fuse	0.00068117213988	0.0000000000	1.58496250072	False
cp+g+a gyroscope verification	0.00068117213988	0.0000000000	1.58496250072	False
depicts the raw	0.00068117213988	0.0000000000	1.58496250072	False
counting schemes in terms	0.0	0.0000000000	2.0	False
record wifi measurements	0.00068117213988	0.0000000000	1.58496250072	False
threshold identify steps	0.00068117213988	0.0000000000	1.58496250072	False
industry giants	0.00045411475992	0.0000000000	1.0	False
pieces of areas	0.00068117213988	0.0000000000	1.58496250072	False
minima acm	0.00045411475992	0.0000000000	1.0	False
rely on information unavailable	0.0	0.0000000000	2.0	False
identified	0.000117796346473	0.0000000000	0.0	False
smartphones are rapidly	0.00068117213988	0.0000000000	1.58496250072	False
inbuilding wifi localization	0.00068117213988	0.0000000000	0.0	False
three-axis gyroscope	0.00045411475992	0.0000000000	1.0	False
recognition	0.000741536767139	0.5413533835	0.0	False
francisco	9.98778664004e-05	0.0000000000	0.0	False
human mobility information extends	0.0	0.0000000000	2.0	False
wireless localization in terms	0.0	0.0000000000	2.0	False
hallways	0.00012809248246	0.0000000000	0.0	False
zhou jianzhong	0.00045411475992	0.0000000000	1.0	False
discerning locations varies	0.00068117213988	0.0000000000	1.58496250072	False
higher accuracy given sufficient	0.0	0.0000000000	2.0	False
caused by fingerprint ambiguity	0.0	0.0000000000	2.0	False
footprints	0.000188772531545	0.0000000000	0.0	False
sections summarize algorithms	0.00068117213988	0.0000000000	1.58496250072	False
plan is a space	0.0	0.0000000000	2.0	False
single three-axis accelerometer	0.00068117213988	0.0000000000	1.58496250072	False
construct live	0.00045411475992	0.0000000000	1.0	False
leverages	9.46135648371e-05	0.0000000000	0.0	False
differentiate locomotion modalities	0.00068117213988	0.0000000000	1.58496250072	False
estimate step length	0.00068117213988	0.0000000000	1.58496250072	False
biology	0.000499131992627	0.0000000000	0.0	False
crowdinside further exploits	0.00068117213988	0.0000000000	1.58496250072	False
hoc communications and networks	0.0	0.0000000000	2.0	False
terms of g-force	0.00068117213988	0.0000000000	1.58496250072	False
systems require accurate trajectories	0.0	0.0000000000	2.0	False
due to multiple	0.00068117213988	0.0000000000	1.58496250072	False
selecting	7.39179862985e-05	0.0000000000	0.0	False
ceiling edges	0.00181645903968	0.2903225806	4.0	False
material indoors	0.00045411475992	0.0000000000	1.0	False
error correction	0.00045411475992	0.0000000000	1.0	False
clarendon	0.00022705737996	0.0000000000	0.0	False
coming into vogue	0.00068117213988	0.0000000000	1.58496250072	False
complex environmental	0.00045411475992	0.0000000000	0.0	False
accompanied	0.00022705737996	0.0000000000	0.0	False
review existing works	0.00068117213988	0.0000000000	1.58496250072	False
mirco musolesi	0.000908229519839	0.0000000000	2.0	False
numerous fingerprint-based	0.00045411475992	0.0000000000	1.0	False
sensor a+g+w particle model	0.0	0.0000000000	2.0	False
terms of localization accuracy	0.0	0.0000000000	2.0	False
tolerating the rss	0.000566317594634	0.0000000000	1.58496250072	False
discussed previously mainly resort	0.0	0.0000000000	2.0	False
sensor fusion	0.000170773212561	0.0000000000	1.0	False
exhibit	0.000512319637684	0.3870967742	0.0	False
adopted secondary landmarks	0.00068117213988	0.0000000000	1.58496250072	False
localized trajectories	0.00045411475992	0.0000000000	0.0	False
puts	0.000188772531545	0.0000000000	0.0	False
fusing a large amount	0.0	0.0000000000	2.0	False
emobility	0.00022705737996	0.0000000000	0.0	False
basis	4.92680496716e-05	0.0000000000	0.0	False
xiaofang zhou	0.00045411475992	0.0000000000	0.0	False
deployment cost	0.00264281544162	0.4675324675	10.0	False
insufficient	9.46135648371e-05	0.0000000000	0.0	False
constraints	0.000391964516714	0.4928438083	0.0	False
kiyohito	0.00022705737996	0.0000000000	0.0	False
software	4.38886271714e-05	0.0000000000	0.0	False
sensors in proper	0.00068117213988	0.0000000000	1.58496250072	False
scheme together with inertial	0.0	0.0000000000	2.0	False
rectify	0.000566317594634	0.0000000000	0.0	False
extra sensors	0.00045411475992	0.0000000000	1.0	False
table iii summarizes	0.00068117213988	0.0000000000	1.58496250072	False
inertial sensors zheng yang	0.0	0.0000000000	2.0	False
employs an acm	0.00068117213988	0.0000000000	1.58496250072	False
robust trajectory	0.00045411475992	0.0000000000	1.0	False
54:31 yungeun kim	0.00068117213988	0.0000000000	1.58496250072	False
initial location	0.000256184964921	0.0000000000	1.0	False
patterns reflected	0.00045411475992	0.0000000000	1.0	False
google nexus	0.00136234427976	0.0000000000	3.0	False
mere	0.00012809248246	0.0000000000	0.0	False
pattern analysis	0.000665509323503	0.0000000000	2.0	False
relative locations via dead	0.0	0.0000000000	2.0	False
95th	0.000188772531545	0.0000000000	0.0	False
extraction	0.00012809248246	0.0000000000	0.0	False
brings deeper	0.00045411475992	0.0000000000	0.0	False
notable repetitive cycles	0.00068117213988	0.0000000000	1.58496250072	False
survival rate	0.000908229519839	0.0000000000	2.0	False
detect visual patterns	0.00068117213988	0.0000000000	1.58496250072	False
3*3*1 3*3*0.9 3*3*0.9 package	0.0	0.0000000000	2.0	False
doing	0.0	0.0000000000	0.0	False
traditional methods	0.00045411475992	0.0000000000	1.0	False
rss fingerprint-based	0.000377545063089	0.0000000000	1.0	False
table ii summarizes	0.00068117213988	0.0000000000	1.58496250072	False
modified autocorrelation	0.00045411475992	0.0000000000	1.0	False
increases localizability 54:29 model	0.0	0.0000000000	2.0	False
accuracy despite extensive	0.00068117213988	0.0000000000	1.58496250072	False
function	3.62971940452e-05	0.0000000000	0.0	False
detail how mobility enhances	0.0	0.0000000000	2.0	False
height are directly proportional	0.0	0.0000000000	2.0	False
strengths	3.73867251968e-05	0.0000000000	0.0	False
turn extends	0.00045411475992	0.0000000000	1.0	False
fingerprints labeled with real	0.0	0.0000000000	2.0	False
measurement by smart	0.00068117213988	0.0000000000	1.58496250072	False
construction	0.000484861465573	0.4768211921	0.0	False
database by comparing	0.00068117213988	0.0000000000	1.58496250072	False
convergence	8.12933739054e-05	0.0000000000	0.0	False
continuous step calibration	0.000566317594634	0.0000000000	1.58496250072	False
dedicated equipment	0.00045411475992	0.0000000000	1.0	False
power-efficient access-point selection	0.00068117213988	0.0000000000	1.58496250072	False
step detection	0.00386855601484	0.2444228904	14.0	False
enrich location context	0.00068117213988	0.0000000000	1.58496250072	False
society	0.000225314865687	0.4090909091	0.0	False
outdoor and indoor environments	0.0	0.0000000000	2.0	False
gravitational	0.000188772531545	0.0000000000	0.0	False
exploits them to align	0.0	0.0000000000	2.0	False
similar to embed	0.00068117213988	0.0000000000	1.58496250072	False
venues and serves	0.00068117213988	0.0000000000	1.58496250072	False
particle may represent	0.00068117213988	0.0000000000	0.0	False
acm sigkdd international	0.00068117213988	0.0000000000	1.58496250072	False
distribution	0.000172945900376	0.4041700080	0.0	False
building because radio	0.00068117213988	0.0000000000	1.58496250072	False
stride length is efficient	0.0	0.0000000000	2.0	False
glocal proposes	0.00045411475992	0.0000000000	0.0	False
user trajectories enable	0.00068117213988	0.0000000000	1.58496250072	False
conference on ubiquitous computing	0.0	0.4063205418	20.0	False
sensing of human behavior	0.0	0.0000000000	2.0	False
recognize	9.98778664004e-05	0.0000000000	0.0	False
requested from publications	0.000566317594634	0.0000000000	1.58496250072	False
contribute	8.12933739054e-05	0.0000000000	0.0	False
explicitly incorporating	0.00045411475992	0.0000000000	1.0	False
embedded networked sensor systems	0.0	0.5106382979	8.0	False
doorplate information	0.00045411475992	0.0000000000	1.0	False
analog devices	0.000377545063089	0.0000000000	0.0	False
contribute to the low	0.0	0.0000000000	2.0	False
compared	6.99245087091e-05	0.0000000000	0.0	False
accuracy of 1.52m	0.00068117213988	0.0000000000	0.0	False
variety	6.78670315059e-05	0.0000000000	0.0	False
stride length distribution	0.00068117213988	0.0000000000	1.58496250072	False
places with opportunistic crowdsensing	0.0	0.0000000000	2.0	False
intelligent signal	0.000332754661751	0.0000000000	1.0	False
details	9.42035157307e-05	0.0000000000	0.0	False
robust to varying walking	0.0	0.0000000000	2.0	False
primary primary	0.00181645903968	0.2022471910	2.0	False
outdoors	9.46135648371e-05	0.0000000000	0.0	False
heading values possess	0.00068117213988	0.0000000000	1.58496250072	False
refine them for unconstrained	0.0	0.0000000000	2.0	False
fingerprint database and returns	0.0	0.0000000000	2.0	False
ion international technical meeting	0.0	0.0000000000	2.0	False
zhou	0.0012683673815	0.4311377246	0.0	False
aaccuracy by leveraging	0.00068117213988	0.0000000000	1.58496250072	False
yuwei	0.00022705737996	0.0000000000	0.0	False
carsafe	0.00022705737996	0.0000000000	0.0	False
detecting driver	0.00045411475992	0.0000000000	1.0	False
collects continuous	0.00045411475992	0.0000000000	1.0	False
wireless signals	0.00138162714816	0.5179856115	5.0	False
user mobility into localization	0.0	0.0000000000	2.0	False
matrix	0.000154965331463	0.0000000000	0.0	False
schemes are more general	0.0	0.0000000000	2.0	False
compared with other human	0.0	0.0000000000	2.0	False
work has explored	0.00068117213988	0.0000000000	1.58496250072	False
insight on individuals	0.00068117213988	0.0000000000	1.58496250072	False
coefficients outside walking	0.00068117213988	0.0000000000	1.58496250072	False
multipath fading brings	0.00068117213988	0.0000000000	1.58496250072	False
accurately infer the moving	0.0	0.0000000000	2.0	False
neal patwari	0.00045411475992	0.0000000000	0.0	False
measurements are required	0.000499131992627	0.0000000000	1.58496250072	False
number of ways	0.00068117213988	0.0000000000	1.58496250072	False
magnetic	0.00179780159521	0.2923701646	0.0	False
elisabeth	0.00022705737996	0.0000000000	0.0	False
cwt	0.00022705737996	0.0000000000	0.0	False
wifi fingerprinting prevails	0.00068117213988	0.0000000000	1.58496250072	False
in-chip data fusion	0.00068117213988	0.0000000000	0.0	False
location consistent	0.00045411475992	0.0000000000	1.0	False
advanced acm computing surveys	0.0	0.0000000000	2.0	False
phone compass is twofold	0.0	0.0000000000	2.0	False
clarendon press	0.00045411475992	0.0000000000	1.0	False
accelerometer to measure	0.000566317594634	0.0000000000	1.58496250072	False
skeleton	0.000188772531545	0.0000000000	0.0	False
individual location	0.00045411475992	0.0000000000	1.0	False
pedro	0.00022705737996	0.0000000000	0.0	False
imposed by a digital	0.0	0.0000000000	2.0	False
reports high	0.00045411475992	0.0000000000	1.0	False
permission to make	0.000336608504141	0.0000000000	1.58496250072	False
historical statistics detect level	0.0	0.0000000000	2.0	False
counting summary	0.00045411475992	0.0000000000	1.0	False
accelerometer signature	0.000908229519839	0.0000000000	2.0	False
taking magnetic hints	0.00068117213988	0.0000000000	1.58496250072	False
sensors can capture	0.00068117213988	0.0000000000	1.58496250072	False
summarizes	0.000336608504141	0.0000000000	0.0	False
accurately estimates	0.00045411475992	0.0000000000	1.0	False
phone holding poses	0.00068117213988	0.0000000000	1.58496250072	False
plan to associate	0.00068117213988	0.0000000000	1.58496250072	False
hmm clustering cost	0.00068117213988	0.0000000000	1.58496250072	False
trajectories are abnormal	0.00068117213988	0.0000000000	1.58496250072	False
disturb compass readings	0.00068117213988	0.0000000000	1.58496250072	False
summarized	0.000147835972597	0.0000000000	0.0	False
wifi technology	0.000300975366258	0.0000000000	1.0	False
largely open area	0.00136234427976	0.0000000000	3.16992500144	False
efforts in mobility	0.00068117213988	0.0000000000	1.58496250072	False
wifi fingerprint-based	0.000908229519839	0.0000000000	2.0	False
numbers or room usages	0.0	0.0000000000	2.0	False
user counts	0.00045411475992	0.0000000000	1.0	False
differentiating	0.000188772531545	0.0000000000	0.0	False
sensor placements	0.00045411475992	0.0000000000	0.0	False
smartphone imus	0.0022705737996	0.3662258393	6.0	False
shortterm fourier	0.00045411475992	0.0000000000	1.0	False
standard deviation	0.000128852238057	0.0000000000	1.0	False
making step	0.00045411475992	0.0000000000	1.0	False
length incorporate personalized	0.00068117213988	0.0000000000	1.58496250072	False
micro-doppler effects	0.00045411475992	0.0000000000	1.0	False
dtw zero cwt coefficients	0.0	0.0000000000	2.0	False
monotonous	0.00022705737996	0.0000000000	0.0	False
phones	0.000515408952226	0.4063205418	0.0	False
clear and useful view	0.0	0.0000000000	2.0	False
simple but interesting application	0.0	0.0000000000	2.0	False
physical layer information	0.000566317594634	0.0000000000	1.58496250072	False
rfid and uwb case	0.0	0.0000000000	2.0	False
phone sensors	0.00181645903968	0.5142857143	4.0	False
distance constraints	0.000665509323503	0.0000000000	2.0	False
chen	0.000923895269776	0.3234916560	0.0	False
contexts are always accompanied	0.0	0.0000000000	2.0	False
phone sensory	0.00045411475992	0.0000000000	1.0	False
hold precise	0.00045411475992	0.0000000000	1.0	False
distinguish fine-grained walking	0.00068117213988	0.0000000000	1.58496250072	False
information is employed	0.00068117213988	0.0000000000	1.58496250072	False
microsofts	0.0	0.0000000000	0.0	False
injong rhee	0.00045411475992	0.0000000000	1.0	False
0.3t	0.0	0.0000000000	0.0	False
errors acm computing	0.00068117213988	0.0000000000	1.58496250072	False
ayman	0.00022705737996	0.0000000000	0.0	False
race and other pioneer	0.0	0.0000000000	2.0	False
retrieved	0.000898900797604	0.2315112540	0.0	False
