keyphrase	tfidf	dispersion	cscore	keyword
recongurable wireless	0.0	0.0000000000	1.0	False
rfid enablement	0.00416501911264	0.0000000000	1.0	False
frequencies	0.00041288601731	0.0000000000	0.0	False
standard-following	0.00208250955632	0.0000000000	0.0	False
accomplish three critical tasks	0.0	0.0000000000	2.0	False
pr100 pdc	0.00416501911264	0.0000000000	1.0	False
supports deployment	0.00416501911264	0.0000000000	1.0	False
standards	0.00123657761528	0.0000000000	0.0	False
item	0.00745601081336	0.2011494253	0.0	False
winmec.ucla.edu ..for a diverse	0.0	0.0000000000	2.0	False
middleware ucla winmec rfid	0.0	0.0000000000	6.0	False
helps manager	0.00416501911264	0.0000000000	1.0	False
deployment relation diagram	0.00624752866896	0.0000000000	1.58496250072	False
uhf icode	0.00416501911264	0.0000000000	1.0	False
cost	0.000132080173487	0.0000000000	0.0	False
mobile reader	0.00760314878948	0.0000000000	3.0	False
winrfid has plug-in capability	0.0	0.0000000000	2.0	False
technology for right application	0.0	0.0000000000	2.0	False
rfid for industry	0.00624752866896	0.0000000000	0.0	False
middleware ucla	0.0333201529011	1.0000000000	7.0	False
studies type vendor	0.00624752866896	0.0000000000	1.58496250072	False
rfid application concepts	0.00624752866896	0.0000000000	1.58496250072	False
warehouse check in system	0.0	0.0000000000	4.0	False
business partner	0.00833003822528	0.0000000000	2.0	False
philips icode smartband	0.00624752866896	0.0000000000	1.58496250072	False
supporting	0.0012944888755	0.0000000000	0.0	False
processing	0.000428924722924	0.0000000000	0.0	False
winmec rfid lab	0.0249901146758	0.5185185185	6.33985000288	False
aggregated reading	0.00416501911264	0.0000000000	1.0	False
meter digital	0.00416501911264	0.0000000000	1.0	False
borrow and return	0.0124950573379	0.0000000000	3.16992500144	False
tracking and security checking	0.0	0.0000000000	2.0	False
out-of-domain	0.00208250955632	0.0000000000	0.0	False
antennas and portable	0.00624752866896	0.0000000000	1.58496250072	False
impinj epc class	0.00624752866896	0.0000000000	1.58496250072	False
vendor-specied protocols	0.0	0.0000000000	1.0	False
spider tags mantis	0.00624752866896	0.0000000000	0.0	False
rs232	0.00173137116698	0.0000000000	0.0	False
right rfid technology	0.0	0.0000000000	3.16992500144	False
change	0.000177139690213	0.0000000000	0.0	False
tracking or inventory management	0.0	0.0000000000	2.0	False
tiris tis2000	0.00416501911264	0.0000000000	1.0	False
tag-it most barcodes samsys9320	0.0	0.0000000000	0.0	False
policies on digital	0.00624752866896	0.0000000000	1.58496250072	False
message to security	0.00624752866896	0.0000000000	1.58496250072	False
involves using rfid	0.00624752866896	0.0000000000	1.58496250072	False
winrfid middleware layer	0.00624752866896	0.0000000000	1.58496250072	False
studies	0.000988226593966	0.0000000000	0.0	False
rapid rfid application	0.00624752866896	0.0000000000	1.58496250072	False
uhf iso18000-6b	0.00833003822528	0.0000000000	2.0	False
tasks	0.000677955998953	0.0000000000	0.0	False
processing logic	0.00416501911264	0.0000000000	1.0	False
serve for self-checking	0.00624752866896	0.0000000000	1.58496250072	False
access restriction policies	0.0	0.0000000000	1.58496250072	False
hardware we have received	0.0	0.0000000000	2.0	False
item management	0.00828139666582	0.0000000000	3.0	False
operational	0.000867770309714	0.0000000000	0.0	False
market	0.000783143113836	0.0000000000	0.0	False
simply deployed and formed	0.0	0.0000000000	2.0	False
layer into their application	0.0	0.0000000000	2.0	False
connected systems and soa	0.0	0.0000000000	2.0	False
scan	0.000359511895902	0.0000000000	0.0	False
services based distributed architecture	0.0	0.0000000000	2.0	False
scenarios	0.00041288601731	0.0000000000	0.0	False
intermec iso18000-6b uhf tag-it	0.0	0.0000000000	2.0	False
business case	0.00416501911264	0.0000000000	1.0	False
set of application programming	0.0	0.0000000000	2.0	False
tags phl2700 opticon	0.00624752866896	0.0000000000	1.58496250072	False
engineering process if needed	0.0	0.0000000000	2.0	False
out-of-stock	0.00416501911264	0.0000000000	0.0	False
network data	0.00346274233395	0.0000000000	1.0	False
support * barcode technology	0.0	0.0000000000	2.0	False
shelf concept	0.00416501911264	0.0000000000	1.0	False
capturing	0.00102909438829	0.0000000000	0.0	False
uhf intellitag	0.00416501911264	0.0000000000	3.0	False
facilitating	0.00208250955632	0.0000000000	0.0	False
capable	0.000618288807638	0.0000000000	0.0	False
item misplacement	0.00833003822528	0.0000000000	2.0	False
robust testing tags	0.00624752866896	0.0000000000	1.58496250072	False
misplacement and false out-of-stock	0.0	0.0000000000	4.0	False
inlay ti tag-it	0.00624752866896	0.0000000000	1.58496250072	False
chain activities	0.00416501911264	0.0000000000	1.0	False
enablement	0.00173137116698	0.0000000000	0.0	False
tiris tis2000 spider	0.00624752866896	0.0000000000	1.58496250072	False
pdc hf tag-it	0.00624752866896	0.0000000000	1.58496250072	False
manages hierarchy	0.00416501911264	0.0000000000	1.0	False
awid iso 18000-6b uhf	0.0	0.0000000000	4.0	False
readers with rs232	0.00624752866896	0.0000000000	1.58496250072	False
integration * winrfid reader	0.0	0.0000000000	2.0	False
reader support * intelligent	0.0	0.0000000000	0.0	False
provide enhanced testing	0.00624752866896	0.0000000000	0.0	False
integrated event sensors	0.00624752866896	0.0000000000	1.58496250072	False
wi-fi module dpac zig-bee	0.0	0.0000000000	0.0	False
information	0.0	0.3224932249	0.0	False
pdf417	0.00208250955632	0.0000000000	0.0	False
type all-9354	0.00416501911264	0.0000000000	1.0	False
applications	0.000433243026536	0.2517985612	0.0	False
rafsec iso18000-6b rafsec iso18000-6b	0.0	0.0000000000	2.0	False
designed	0.000121414819283	0.0000000000	0.0	False
web-service based interface accommodates	0.0	0.0000000000	2.0	False
date	0.000618288807638	0.0000000000	0.0	False
bar code standards	0.00624752866896	0.0000000000	1.58496250072	False
data	0.000337755017909	0.2106194690	0.0	False
helps manager to manage	0.0	0.0000000000	2.0	False
winrfid middleware	0.0624752866896	0.5947712418	16.0	False
edge-of-the-network technology enables rapid	0.0	0.0000000000	2.0	False
business rule personnel	0.00624752866896	0.0000000000	1.58496250072	False
services facilitating rfid	0.00624752866896	0.0000000000	1.58496250072	False
development and test environment	0.0	0.0000000000	2.0	False
middleware addresses important features	0.0	0.0000000000	2.0	False
rfid research	0.00416501911264	0.0000000000	0.0	False
representation	0.000647244437749	0.0000000000	0.0	False
drm policies on digital	0.0	0.0000000000	2.0	False
antenna samsys uhf	0.00624752866896	0.0000000000	1.58496250072	False
pilot studies for research	0.0	0.0000000000	2.0	False
vice versa	0.00276046555527	0.0000000000	1.0	False
cro tektronix power supply	0.0	0.0000000000	2.0	False
description winrfid	0.00416501911264	0.0000000000	1.0	False
integration low-cost smart shelf	0.0	0.0000000000	2.0	False
low-cost	0.000494113296983	0.0000000000	0.0	False
digital media	0.0124950573379	0.0000000000	3.0	False
tracking portal implement access	0.0	0.0000000000	2.0	False
middleware ucla winmec antennas	0.0	0.0000000000	2.0	False
notication	0.0	0.5185185185	0.0	False
supported tags phl2700	0.00624752866896	0.0000000000	1.58496250072	False
capabilities and event notication	0.0	0.0000000000	2.0	False
antenna dynasys	0.00416501911264	0.0000000000	1.0	False
wireless internet	0.00346274233395	0.0000000000	1.0	False
management rapid	0.00416501911264	0.0000000000	1.0	False
alarm and send message	0.0	0.0000000000	2.0	False
winrfid smart	0.00416501911264	0.0000000000	1.0	False
reader winmec not applicable	0.0	0.0000000000	2.0	False
mantis tags rf-code	0.00624752866896	0.0000000000	1.58496250072	False
protocols from epc	0.00624752866896	0.0000000000	1.58496250072	False
application scenarios	0.00219347894136	0.0000000000	1.0	False
coming soon uhf directional	0.0	0.0000000000	2.0	False
real-time condition	0.00416501911264	0.0000000000	1.0	False
scalability and robust	0.00624752866896	0.0000000000	1.58496250072	False
development winmec	0.00416501911264	0.0000000000	1.0	False
scalability and robust testing	0.0	0.0000000000	2.0	False
tags mantis iii rf-code	0.0	0.0000000000	2.0	False
winrfid website	0.00833003822528	0.0000000000	1.0	False
tdk wi-fi module dpac	0.0	0.0000000000	2.0	False
improve customer	0.00416501911264	0.0000000000	1.0	False
deployment capabilities	0.00416501911264	0.0000000000	1.0	False
accomplish	0.00138023277764	0.0000000000	0.0	False
space	8.08663351529e-05	0.0000000000	0.0	False
distributed architecture	0.00692548466791	0.0000000000	1.0	False
standards are supported	0.00624752866896	0.0000000000	1.58496250072	False
internet	0.000590899131209	0.0000000000	0.0	False
sensor	0.00033290815511	0.0000000000	0.0	False
tag-it hf iso15693	0.00624752866896	0.0000000000	1.58496250072	False
item tag	0.00416501911264	0.0000000000	1.0	False
plug-in capability to accommodate	0.0	0.0000000000	2.0	False
capability to accommodate	0.00624752866896	0.0000000000	1.58496250072	False
subscription * hybrid	0.00624752866896	0.0000000000	1.58496250072	False
pilot lab	0.00416501911264	0.0000000000	1.0	False
rfid application	0.00552093111054	0.0000000000	3.0	False
wi-fi	0.000988226593966	0.0000000000	0.0	False
winrfid reader networking condential	0.0	0.0000000000	2.0	False
tiris	0.0104125477816	0.5833333333	0.0	False
manage and control reader	0.0	0.0000000000	2.0	False
programming	0.000783143113836	0.0000000000	0.0	False
motion	0.000432004724494	0.0000000000	0.0	False
assigns unique identity	0.00624752866896	0.0000000000	1.58496250072	False
dispatching * real	0.0124950573379	0.0000000000	3.16992500144	False
information the winrfid edge-of-the-network	0.0	0.0000000000	2.0	False
support	0.000998724465331	0.6237623762	0.0	False
features provides a rapid	0.0	0.0000000000	2.0	False
tag and vice versa	0.0	0.0000000000	2.0	False
engineering process	0.00416501911264	0.0000000000	0.0	False
coming	0.000745601081336	0.0000000000	0.0	False
power supply	0.00276046555527	0.0000000000	1.0	False
personnel tracking portal implement	0.0	0.0000000000	2.0	False
independent client	0.00416501911264	0.0000000000	1.0	False
hierarchy information	0.00416501911264	0.0000000000	1.0	False
message	0.00164738319593	0.0000000000	0.0	False
database and local	0.00624752866896	0.0000000000	1.58496250072	False
active spider tags	0.00624752866896	0.0000000000	1.58496250072	False
rfid network	0.00833003822528	0.0000000000	3.0	False
winrfid applications winrfid middleware	0.0	0.0000000000	2.0	False
rfid for media authentication	0.0	0.0000000000	2.0	False
hardware integration * winrfid	0.0	0.0000000000	2.0	False
check item	0.00416501911264	0.0000000000	1.0	False
wave signal strength	0.00624752866896	0.0000000000	0.0	False
44-116s	0.00208250955632	0.0000000000	0.0	False
large scale tracking	0.00624752866896	0.0000000000	0.0	False
omni-directional	0.00208250955632	0.0000000000	0.0	False
antenna samsys uhf omni-directional	0.0	0.0000000000	2.0	False
proving	0.00173137116698	0.0000000000	0.0	False
technology is being tested	0.0	0.0000000000	2.0	False
industrial partners	0.00416501911264	0.0000000000	1.0	False
eliminated	0.000710650285244	0.0000000000	0.0	False
test-bed can provide	0.0124950573379	0.0000000000	3.16992500144	False
serves	0.00149120216267	0.0000000000	0.0	False
uhf rafsec iso18000-6b	0.00624752866896	0.0000000000	1.58496250072	False
application programming and integration	0.0	0.0000000000	2.0	False
cmpct flash	0.0	0.0000000000	2.0	False
tis6350 ti hf tag-it	0.0	0.0000000000	2.0	False
out and will improve	0.0	0.0000000000	2.0	False
real time event notication	0.0	0.0000000000	6.0	False
hooks to data bases	0.0	0.0000000000	2.0	False
topics	0.000783143113836	0.0000000000	0.0	False
2010an awid uhf	0.00624752866896	0.0000000000	0.0	False
books can be processed	0.0	0.0000000000	2.0	False
event and data intelligent	0.0	0.0000000000	2.0	False
rafsec iso18000-6b uhf	0.00624752866896	0.0000000000	1.58496250072	False
awid windshield tag awid	0.0	0.0000000000	2.0	False
free space	0.00164738319593	0.0000000000	1.0	False
transcription	0.00208250955632	0.0000000000	0.0	False
upgrading	0.00208250955632	0.0000000000	0.0	False
consortium	0.00173137116698	0.0000000000	0.0	False
equipment	0.000451873373508	0.0000000000	0.0	False
icode philips icode	0.00624752866896	0.0000000000	1.58496250072	False
performance	0.000428924722924	0.0000000000	0.0	False
middleware system	0.00416501911264	0.0000000000	1.0	False
tdk wi-fi module	0.00624752866896	0.0000000000	0.0	False
delivered based on event	0.0	0.0000000000	2.0	False
uhf rafsec iso18000-6b rafsec	0.0	0.0000000000	2.0	False
assisting our industrial	0.00624752866896	0.0000000000	1.58496250072	False
tested for a variety	0.0	0.0000000000	2.0	False
rafsec	0.00346274233395	0.0000000000	0.0	False
18000-6b uhf icode	0.00624752866896	0.0000000000	1.58496250072	False
price	0.000823691597966	0.0000000000	0.0	False
tag performance	0.0030519367533	0.0000000000	1.0	False
network for reader	0.00624752866896	0.0000000000	1.58496250072	False
association condential	0.0	0.0000000000	1.0	False
platform independent client	0.00624752866896	0.0000000000	1.58496250072	False
enterprise environment	0.00416501911264	0.0000000000	0.0	False
developed in the winmec	0.0	0.0000000000	2.0	False
application concepts	0.00416501911264	0.0000000000	0.0	False
winrfid pilot lab consists	0.0	0.0000000000	2.0	False
environment for proving	0.00624752866896	0.0000000000	1.58496250072	False
assets with real-time condition	0.0	0.0000000000	2.0	False
radio wave signal	0.00624752866896	0.0000000000	0.0	False
shop	0.00138023277764	0.0000000000	0.0	False
rfid in supply chain	0.0	0.0000000000	2.0	False
interface accommodates third-party	0.00624752866896	0.0000000000	1.58496250072	False
generating bar code	0.00624752866896	0.0000000000	1.58496250072	False
development platform for verifying	0.0	0.0000000000	2.0	False
xml	0.00152596837665	0.0000000000	0.0	False
tag and vice	0.00624752866896	0.0000000000	1.58496250072	False
applications winrfid	0.00416501911264	0.0000000000	1.0	False
data subscription * hybrid	0.0	0.0000000000	0.0	False
tags rf-code active mantis	0.0	0.0000000000	2.0	False
third-party	0.00208250955632	0.0000000000	0.0	False
middleware ucla winmec winmec	0.0	0.0000000000	2.0	False
phl2700 opticon	0.00416501911264	0.0000000000	1.0	False
infrastructure scalability	0.00416501911264	0.0000000000	1.0	False
addresses	0.000432004724494	0.0000000000	0.0	False
samsys rf measurement	0.00624752866896	0.0000000000	1.58496250072	False
dpac zig-bee	0.00416501911264	0.0000000000	0.0	False
spider ii rf-code	0.00624752866896	0.0000000000	1.58496250072	False
borrow	0.00346274233395	0.0000000000	0.0	False
data and event representation	0.0	0.0000000000	2.0	False
vendor standard	0.00416501911264	0.0000000000	1.0	False
testing tags name vendor	0.0	0.0000000000	2.0	False
tis6350	0.00208250955632	0.0000000000	0.0	False
applications rewins provide	0.00624752866896	0.0000000000	1.58496250072	False
independent application	0.00416501911264	0.0000000000	1.0	False
studies for research	0.00624752866896	0.0000000000	0.0	False
tag and send	0.00624752866896	0.0000000000	1.58496250072	False
rapid integration of rfid	0.0	0.0000000000	4.0	False
trield meter digital	0.0	0.0000000000	1.58496250072	False
data bases	0.0030519367533	0.0000000000	0.0	False
distribution pattern in complication	0.0	0.0000000000	2.0	False
edge-of-network	0.00208250955632	0.0000000000	0.0	False
reading	0.00102870313023	0.0000000000	0.0	False
demonstrating item	0.00416501911264	0.0000000000	0.0	False
iso14443b	0.00416501911264	0.0000000000	0.0	False
infrastructure	0.000462327316722	0.0000000000	0.0	False
applications including	0.00617456632977	0.0000000000	2.0	False
tdk wi-fi	0.00416501911264	0.0000000000	1.0	False
ucla winmec winmec	0.00624752866896	0.0000000000	1.58496250072	False
restriction policies	0.0	0.0000000000	0.0	False
tag passing through portal	0.0	0.0000000000	2.0	False
existing enterprise	0.0124950573379	0.0000000000	2.0	False
subscription * reader	0.00624752866896	0.0000000000	1.58496250072	False
middleware ucla winmec winrfid	0.0	0.0000000000	4.0	False
item information	0.0124950573379	0.0000000000	3.0	False
integration interfaces for supporting	0.0	0.0000000000	2.0	False
inlay impinj	0.00416501911264	0.0000000000	1.0	False
persistence and consistency	0.00624752866896	0.0000000000	1.58496250072	False
directional	0.000618288807638	0.0000000000	0.0	False
reader vendor	0.00416501911264	0.0000000000	1.0	False
ucla winmec rfid library	0.0	0.0000000000	2.0	False
large amount	0.00156628622767	0.0000000000	1.0	False
platform and easy	0.00624752866896	0.0000000000	1.58496250072	False
protecting and applying	0.00624752866896	0.0000000000	0.0	False
tags from different vendors	0.0	0.0000000000	2.0	False
code39	0.00416501911264	0.0000000000	0.0	False
notication * rfid data	0.0	0.0000000000	6.0	False
platform independent application	0.00624752866896	0.0000000000	0.0	False
development to be demonstrated	0.0	0.0000000000	2.0	False
verication	0.0	0.0000000000	0.0	False
set of application	0.00624752866896	0.0000000000	3.16992500144	False
transportation and other supply	0.0	0.0000000000	2.0	False
supports various application	0.00624752866896	0.0000000000	1.58496250072	False
trield meter	0.0	0.0000000000	1.0	False
standard type all-9354 tag	0.0	0.0000000000	2.0	False
ucla	0.0137337153898	0.9032258065	0.0	False
readers and sensor	0.00624752866896	0.0000000000	1.58496250072	False
tracking personnel tracking	0.00624752866896	0.0000000000	1.58496250072	False
prototype	0.000472553208625	0.0000000000	0.0	False
database and local data	0.0	0.0000000000	2.0	False
engine	0.00156628622767	0.0000000000	0.0	False
shopping	0.000618288807638	0.0000000000	0.0	False
formed	0.000745601081336	0.0000000000	0.0	False
supply chain it includes	0.0	0.0000000000	2.0	False
borrow and return system	0.0	0.0000000000	4.0	False
sr176 ti lf tiris	0.0	0.0000000000	2.0	False
inventory system helps	0.00624752866896	0.0000000000	1.58496250072	False
friendly and standard-following	0.00624752866896	0.0000000000	1.58496250072	False
protocols	0.00194173331325	0.0000000000	0.0	False
pilot	0.00519411350093	0.0000000000	0.0	False
case	7.66426346913e-05	0.0000000000	0.0	False
intelligence in rfid	0.00624752866896	0.0000000000	1.58496250072	False
processes	0.000472553208625	0.0000000000	0.0	False
provide epc	0.00416501911264	0.0000000000	1.0	False
engineering	0.000165493531031	0.0000000000	0.0	False
provide electronic eld	0.0	0.0000000000	1.58496250072	False
policies	0.00152596837665	0.0000000000	0.0	False
reads all the information	0.0	0.0000000000	2.0	False
application development	0.0207764540037	0.5526315789	6.0	False
winrfid and serves	0.00624752866896	0.0000000000	1.58496250072	False
media content like dvds	0.0	0.0000000000	2.0	False
add value	0.0	0.0000000000	2.0	False
rf-code active mantis	0.0124950573379	0.0000000000	3.16992500144	False
rafsec iso18000-6b rafsec	0.00624752866896	0.0000000000	0.0	False
winrfid middleware winrfid	0.0	0.0000000000	0.0	False
technology	0.000446653370012	0.4375000000	0.0	False
integration * business rule	0.0	0.0000000000	2.0	False
information on pallet tag	0.0	0.0000000000	2.0	False
uhf tag-it	0.00416501911264	0.0000000000	1.0	False
skyetek hf iso15693 virtual	0.0	0.0000000000	2.0	False
rfid technology in supply	0.0	0.0000000000	2.0	False
winrfid reader	0.00416501911264	0.0000000000	1.0	False
continuous or intermittent	0.00624752866896	0.0000000000	1.58496250072	False
choose the right rfid	0.0	0.0000000000	4.0	False
management system can set	0.0	0.0000000000	2.0	False
pdc icode	0.00416501911264	0.0000000000	1.0	False
sensor nodes	0.00156628622767	0.0000000000	1.0	False
low-cost smart shelf concept	0.0	0.0000000000	2.0	False
rfid to existing	0.0124950573379	0.0000000000	0.0	False
status	0.000823691597966	0.0000000000	0.0	False
investigated	0.000647244437749	0.0000000000	0.0	False
assigns	0.00109673947068	0.0000000000	0.0	False
rfid concept applications	0.00624752866896	0.0000000000	1.58496250072	False
rfid	0.00825196235878	0.3174224344	0.0	False
diagram winrfid middleware	0.00624752866896	0.0000000000	1.58496250072	False
dpac	0.00208250955632	0.0000000000	0.0	False
business rule	0.00416501911264	0.0000000000	0.0	False
ltering	0.0	0.5932203390	0.0	False
engine that supports	0.00624752866896	0.0000000000	1.58496250072	False
developer friendly and standard-following	0.0	0.0000000000	2.0	False
capability to accommodate symbiotic	0.0	0.0000000000	2.0	False
customization of operational	0.00624752866896	0.0000000000	1.58496250072	False
tracking	0.000519891631843	0.5600000000	0.0	False
modes	0.00102909438829	0.0000000000	0.0	False
dynasys hf long	0.00624752866896	0.0000000000	1.58496250072	False
intermittent	0.00152596837665	0.0000000000	0.0	False
click to jump	0.00624752866896	0.0000000000	1.58496250072	False
winmec.ucla.edu for other information	0.0	0.0000000000	2.0	False
support business partner integration	0.0	0.0000000000	2.0	False
components	0.000394462691995	0.0000000000	0.0	False
on-the-y	0.0	0.0000000000	0.0	False
management system it includes	0.0	0.0000000000	2.0	False
information association condential	0.0	0.0000000000	1.58496250072	False
key technology	0.0138509693358	0.3414634146	4.0	False
unique identity	0.0030519367533	0.0000000000	0.0	False
readers and antennas	0.00624752866896	0.0000000000	1.58496250072	False
antenna coming soon uhf	0.0	0.0000000000	2.0	False
value to logistics	0.0	0.0000000000	1.58496250072	False
iso 18000-6b	0.00552093111054	0.0000000000	2.0	False
programming and integration interfaces	0.0	0.0000000000	2.0	False
winrfid reader networking	0.00624752866896	0.0000000000	0.0	False
infrastructure scalability and administration	0.0	0.0000000000	2.0	False
independent client application	0.00624752866896	0.0000000000	1.58496250072	False
development and test	0.00624752866896	0.0000000000	1.58496250072	False
pallet	0.00329021841203	0.0000000000	0.0	False
tracking and access	0.00624752866896	0.0000000000	1.58496250072	False
diverse readers	0.00416501911264	0.0000000000	1.0	False
information by ltering	0.0	0.0000000000	0.0	False
rf-code	0.0104125477816	0.3684210526	0.0	False
versa	0.00138023277764	0.0000000000	0.0	False
connected systems	0.00416501911264	0.0000000000	1.0	False
real	0.000661974124124	0.5185185185	0.0	False
direct hooks to data	0.0	0.0000000000	2.0	False
rules	0.000969427196979	0.0000000000	0.0	False
framework facilitates	0.00416501911264	0.0000000000	1.0	False
testing tags	0.00416501911264	0.0000000000	0.0	False
diagram winrfid	0.00416501911264	0.0000000000	1.0	False
warehouse	0.00149120216267	0.0000000000	0.0	False
ucla winmec winrfid	0.0187425860069	0.0000000000	4.75488750216	False
rfid compliant data	0.00624752866896	0.0000000000	1.58496250072	False
pdc170 pdc	0.00416501911264	0.0000000000	1.0	False
formed into a large	0.0	0.0000000000	2.0	False
standard type	0.00416501911264	0.0000000000	1.0	False
seamless rfid	0.00833003822528	0.0000000000	2.0	False
..for a diverse	0.0	0.0000000000	1.58496250072	False
electronic	0.000376685934239	0.0000000000	0.0	False
large scale	0.00142130057049	0.0000000000	0.0	False
cost smart shelf	0.00624752866896	0.0000000000	3.16992500144	False
sdk speeds	0.00416501911264	0.0000000000	1.0	False
data can be delivered	0.0	0.0000000000	2.0	False
rf-code active mantis tags	0.0	0.0000000000	4.0	False
based framework allows rapid	0.0	0.0000000000	2.0	False
gate antennas	0.00416501911264	0.0000000000	1.0	False
grouping	0.00208250955632	0.0000000000	0.0	False
network and assigns	0.00624752866896	0.0000000000	1.58496250072	False
intermittent data	0.00416501911264	0.0000000000	1.0	False
uhf icode philips icode	0.0	0.0000000000	2.0	False
omni-directional antenna	0.00416501911264	0.0000000000	1.0	False
long range antenna	0.00624752866896	0.0000000000	1.58496250072	False
manages hierarchy information including	0.0	0.0000000000	2.0	False
back to backend	0.00624752866896	0.0000000000	1.58496250072	False
intermec iso18000-6b	0.0124950573379	0.0000000000	2.0	False
mount awid	0.00416501911264	0.0000000000	1.0	False
winmec website	0.00833003822528	0.0000000000	0.0	False
interfaces with continuous	0.00624752866896	0.0000000000	1.58496250072	False
symbiotic	0.00208250955632	0.0000000000	0.0	False
rapid rfid	0.00416501911264	0.0000000000	1.0	False
winrfid applications	0.00416501911264	0.0000000000	1.0	False
winrfid test bed	0.00624752866896	0.0000000000	0.0	False
edge-of-the-network technology is developed	0.0	0.0000000000	2.0	False
critical	0.000451873373508	0.0000000000	0.0	False
ucla winmec antennas	0.00624752866896	0.0000000000	0.0	False
party hardware	0.00833003822528	0.0000000000	3.0	False
rfid application development	0.00624752866896	0.0000000000	1.58496250072	False
tdk	0.00208250955632	0.0000000000	0.0	False
hierarchy information including	0.00624752866896	0.0000000000	0.0	False
type supported	0.00416501911264	0.0000000000	1.0	False
business	0.0048471359849	0.5932203390	0.0	False
type all-9354 tag alien	0.0	0.0000000000	2.0	False
virtual reader	0.00416501911264	0.0000000000	1.0	False
local data	0.00416501911264	0.0000000000	1.0	False
bar code	0.0110418622211	0.2258064516	4.0	False
smart shelf solutions	0.00624752866896	0.0000000000	1.58496250072	False
system helps manager	0.00624752866896	0.0000000000	1.58496250072	False
opticon	0.00208250955632	0.0000000000	0.0	False
data delivery framework	0.00624752866896	0.0000000000	1.58496250072	False
web-service based	0.00416501911264	0.0000000000	1.0	False
feig	0.00208250955632	0.0000000000	0.0	False
event representation to support	0.0	0.0000000000	2.0	False
rfid rapid application development	0.0	0.0000000000	4.0	False
based	0.00017883281428	0.3684210526	0.0	False
wi-fi module	0.00416501911264	0.0000000000	1.0	False
44-116s los	0.00416501911264	0.0000000000	0.0	False
integration	0.00621406154854	0.4450867052	0.0	False
communication	0.000121414819283	0.0000000000	0.0	False
provide recongurable wireless interface	0.0	0.0000000000	2.0	False
intelligent data	0.00416501911264	0.0000000000	0.0	False
enterprise application	0.00346274233395	0.0000000000	4.0	False
winmec.ucla.edu winrfid	0.0	0.8750000000	9.0	False
provide electronic	0.00416501911264	0.0000000000	1.0	False
provide recongurable wireless	0.0	0.0000000000	1.58496250072	False
version c picture	0.00624752866896	0.0000000000	1.58496250072	False
system edge	0.00416501911264	0.0000000000	1.0	False
tis2000	0.00208250955632	0.0000000000	0.0	False
built on winrfid	0.00624752866896	0.0000000000	1.58496250072	False
los	0.000647244437749	0.0000000000	0.0	False
compliant	0.0030519367533	0.0000000000	0.0	False
asset tracking personnel tracking	0.0	0.0000000000	2.0	False
ltering and aggregating data	0.0	0.0000000000	2.0	False
low	0.000121414819283	0.0000000000	0.0	False
right application	0.0	0.0000000000	0.0	False
based distributed architecture	0.00624752866896	0.0000000000	0.0	False
supply tenma bluetooth	0.00624752866896	0.0000000000	1.58496250072	False
impinj epc	0.00416501911264	0.0000000000	1.0	False
supports various application scenarios	0.0	0.0000000000	2.0	False
technologies	0.000402534749209	0.0000000000	0.0	False
rf-dvd	0.00624752866896	0.0000000000	0.0	False
performance test suit conduct	0.0	0.0000000000	2.0	False
vendor hf gate antenna	0.0	0.0000000000	2.0	False
pull	0.00173137116698	0.0000000000	0.0	False
applying	0.000564914686231	0.0000000000	0.0	False
in-transit visibility	0.00416501911264	0.0000000000	0.0	False
vice	0.00138023277764	0.0000000000	0.0	False
robust scalability	0.00416501911264	0.0000000000	1.0	False
tracking system for asset	0.0	0.0000000000	2.0	False
metal mount awid iso	0.0	0.0000000000	2.0	False
opticon hf tag-it	0.00624752866896	0.0000000000	0.0	False
measurement	0.000308218211148	0.0000000000	0.0	False
interface accommodates third-party hardware	0.0	0.0000000000	2.0	False
work involves	0.00416501911264	0.0000000000	1.0	False
antenna	0.00106888148445	0.0000000000	0.0	False
awid metal	0.00416501911264	0.0000000000	1.0	False
personnel	0.00219347894136	0.0000000000	0.0	False
hybrid	0.000590899131209	0.0000000000	0.0	False
rfid condential	0.0	0.0000000000	1.0	False
number of bar code	0.0	0.0000000000	2.0	False
combination of these modes	0.0	0.0000000000	2.0	False
version c hf active	0.0	0.0000000000	2.0	False
pallet information	0.00416501911264	0.0000000000	1.0	False
technologies such as location	0.0	0.0000000000	2.0	False
information services facilitating	0.00624752866896	0.0000000000	1.58496250072	False
services facilitating rfid enablement	0.0	0.0000000000	2.0	False
winmec rfid	0.0291551337885	0.7777777778	6.0	False
impinj inlay impinj epc	0.0	0.0000000000	2.0	False
hardware integration low-cost	0.00624752866896	0.0000000000	0.0	False
information winmec wireless	0.00624752866896	0.0000000000	1.58496250072	False
includes	0.000534300836593	0.0000000000	0.0	False
important	0.000110969385037	0.0000000000	0.0	False
send message to security	0.0	0.0000000000	2.0	False
management at retail	0.00624752866896	0.0000000000	1.58496250072	False
vendors for more information	0.0	0.0000000000	2.0	False
books and digital	0.00624752866896	0.0000000000	1.58496250072	False
assets	0.000969427196979	0.0000000000	0.0	False
location services	0.00219347894136	0.0000000000	0.0	False
assigns unique	0.00416501911264	0.0000000000	1.0	False
metal mount	0.00416501911264	0.0000000000	2.0	False
mission the test-bed	0.0	0.0000000000	1.58496250072	False
iso18000-6b uhf intellitag	0.00624752866896	0.0000000000	3.16992500144	False
