keyphrase	tfidf	dispersion	cscore	keyword
wireless sensor	0.000269914354971	0.0000000000	1.0	False
lists their total area	0.0	0.0000000000	2.0	False
favor of combining proba	0.0	0.0000000000	2.0	False
preliminary location estimates	0.00142689131002	0.0000000000	1.58496250072	False
increases the dimension	0.00142689131002	0.0000000000	1.58496250072	False
locations are found	0.00142689131002	0.0000000000	0.0	False
location two	0.0	0.0000000000	2.0	False
applied	5.17542772236e-05	0.0000000000	0.0	False
dimension ; e.g	0.0	0.0000000000	0.0	False
exception	0.000209220036004	0.0000000000	0.0	False
maximizes localization performance	0.00142689131002	0.0000000000	1.58496250072	False
scans representing	0.000951260873348	0.0000000000	1.0	False
kola and wkola	0.00142689131002	0.0000000000	1.58496250072	False
networks and isdn systems	0.0	0.0000000000	2.0	False
total aps	0.000951260873348	0.0000000000	1.0	False
addresses a key limitation	0.0	0.0000000000	2.0	False
inherently operates	0.000951260873348	0.0000000000	1.0	False
bayesian with mode filter	0.0	0.0000000000	2.0	False
propose a number	0.00142689131002	0.0000000000	1.58496250072	False
|si	0.00158173165966	0.0000000000	0.0	False
positioned anchors	0.000951260873348	0.0000000000	1.0	False
positions independently	0.000951260873348	0.0000000000	1.0	False
00dbd1fb12e	0.00142689131002	0.0000000000	0.0	False
possess	0.000268322850277	0.0000000000	0.0	False
cell is then returned	0.0	0.0000000000	2.0	False
approach to employ	0.00142689131002	0.0000000000	1.58496250072	False
performance of bayesian methods	0.0	0.0000000000	2.0	False
estimate using k nearest	0.0	0.0000000000	2.0	False
comparison of deterministic	0.00118629874475	0.0000000000	1.58496250072	False
algorithms for indoor environments	0.0	0.0000000000	2.0	False
theory for location ngerprinting	0.0	0.0000000000	2.0	False
retrieve the basic service	0.0	0.0000000000	2.0	False
reported error distance	0.00142689131002	0.0000000000	1.58496250072	False
location averaging	0.00285378262004	0.0000000000	3.0	False
wireless lans	0.00115767023105	0.0000000000	2.0	False
conf	0.000178864341862	0.0000000000	0.0	False
allen	0.000475630436674	0.0000000000	0.0	False
variants highlight	0.000951260873348	0.0000000000	1.0	False
step involves	0.000951260873348	0.0000000000	1.0	False
methods that provide	0.00142689131002	0.0000000000	1.58496250072	False
access to a signicant	0.0	0.0000000000	2.0	False
nnssr with kola	0.00142689131002	0.0000000000	3.16992500144	False
large variation in magnitude	0.0	0.0000000000	2.0	False
pointer	0.000348520372036	0.0000000000	0.0	False
key issues	0.00126094157263	0.0000000000	2.0	False
suggests that probabilistic	0.00142689131002	0.0000000000	1.58496250072	False
vectors chosen were randomly	0.0	0.0000000000	2.0	False
localization algorithms	0.00277469631832	0.5483870968	7.0	False
nearest neighbor methods	0.00118629874475	0.0000000000	3.16992500144	False
prior	0.000391580851376	0.5396825397	0.0	False
journal	0.00123164957048	0.4630350195	0.0	False
wlanenuminterfaces	0.000475630436674	0.0000000000	0.0	False
make	3.26544565179e-05	0.0000000000	0.0	False
results also include	0.00142689131002	0.0000000000	1.58496250072	False
augmented with bluetooth	0.00142689131002	0.0000000000	1.58496250072	False
kola as knnssr	0.00142689131002	0.0000000000	1.58496250072	False
fewer aps than nearest	0.0	0.0000000000	2.0	False
complex	4.88249924863e-05	0.0000000000	0.0	False
argue	0.000578835115525	0.0000000000	0.0	False
balachandran	0.000250487529228	0.0000000000	0.0	False
rssi values to exclude	0.0	0.0000000000	2.0	False
peak performance	0.0019025217467	0.0000000000	2.0	False
values in order	0.00142689131002	0.0000000000	1.58496250072	False
surveying prior works	0.00142689131002	0.0000000000	1.58496250072	False
bayesian with rss	0.00142689131002	0.0000000000	1.58496250072	False
independent	0.000282900728278	0.0000000000	0.0	False
previous studies	0.00158173165966	0.0000000000	1.0	False
methods based	0.000500975058456	0.0000000000	1.0	False
remains constant	0.000951260873348	0.0000000000	1.0	False
nic	0.000630470786313	0.0000000000	0.0	False
shows the error distance	0.0	0.0000000000	2.0	False
pick	0.000209220036004	0.0000000000	0.0	False
samples from a common	0.0	0.0000000000	2.0	False
differing	0.000395432914915	0.0000000000	0.0	False
hand	0.000129539828494	0.0000000000	0.0	False
deterministic and probabilistic methods	0.0	0.3769401330	10.0	False
paired with npdf	0.00142689131002	0.0000000000	1.58496250072	False
computational cost	0.000442820614795	0.0000000000	1.0	False
strength indication	0.000418440072007	0.0000000000	1.0	False
nnss with kola	0.00142689131002	0.0000000000	3.16992500144	False
standard and reduced dimension	0.0	0.0000000000	2.0	False
top row	0.000697040744072	0.0000000000	1.0	False
training time and cost	0.0	0.0000000000	2.0	False
theoretical modeling of signal	0.0	0.0000000000	2.0	False
unique physical	0.0019025217467	0.0000000000	2.0	False
reducing the error	0.00142689131002	0.0000000000	1.58496250072	False
visible and hence offer	0.0	0.0000000000	2.0	False
distribution of rssi values	0.0	0.0000000000	2.0	False
preliminary location	0.000951260873348	0.0000000000	0.0	False
past research into rssif	0.0	0.0000000000	2.0	False
user location estimation	0.00104556111611	0.0000000000	1.58496250072	False
two samples suggests	0.0	0.0000000000	1.58496250072	False
specialized hardware	0.000500975058456	0.0000000000	1.0	False
database is logged	0.00142689131002	0.0000000000	1.58496250072	False
signicant standard deviation	0.0	0.0000000000	1.58496250072	False
reduces the median	0.00142689131002	0.0000000000	1.58496250072	False
key features	0.0019025217467	0.0000000000	2.0	False
paradigm	0.000442820614795	0.0000000000	0.0	False
kaemarungsi	0.000630470786313	0.0000000000	0.0	False
good localization performance	0.00142689131002	0.0000000000	1.58496250072	False
world	6.76285247665e-05	0.0000000000	0.0	False
environments with highly	0.00142689131002	0.0000000000	1.58496250072	False
proposed	0.000130617826072	0.5312500000	0.0	False
collected in uncontrolled	0.00142689131002	0.0000000000	1.58496250072	False
small number of anchors	0.0	0.0000000000	2.0	False
dened	0.0	0.0000000000	0.0	False
communications and networking	0.000804968550831	0.0000000000	1.58496250072	False
identify	7.83161702752e-05	0.0000000000	0.0	False
mechanism	0.000117995072407	0.0000000000	0.0	False
show the benets	0.0	0.0000000000	1.58496250072	False
laptops wireless	0.0	0.0000000000	1.0	False
gsm indoor localization	0.00104556111611	0.0000000000	1.58496250072	False
acm transactions on information	0.0	0.0000000000	2.0	False
wkola as wknnss	0.00142689131002	0.0000000000	3.16992500144	False
compared	0.000146474977459	0.0000000000	0.0	False
50th	0.000348520372036	0.0000000000	0.0	False
rst discuss the normal	0.0	0.0000000000	2.0	False
wireless communications and networking	0.0	0.0000000000	2.0	False
designers	0.000268322850277	0.0000000000	0.0	False
nnsso oinnss	0.00285378262004	0.0000000000	3.0	False
interestingly	0.000268322850277	0.0000000000	0.0	False
algorithms error distance	0.00142689131002	0.0000000000	1.58496250072	False
tting a normal	0.0	0.0000000000	0.0	False
exploit the ubiquity	0.00142689131002	0.0000000000	1.58496250072	False
issues	0.000207017108894	0.2956521739	0.0	False
calculated over all aps	0.0	0.0000000000	2.0	False
radar also considered hosts	0.0	0.0000000000	2.0	False
doi:10.1016 active bat	0.00142689131002	0.0000000000	0.0	False
robust rssi	0.000951260873348	0.0000000000	1.0	False
represent k unique	0.00142689131002	0.0000000000	1.58496250072	False
distribution function	0.00107329140111	0.0000000000	2.0	False
user identication	0.0	0.0000000000	1.0	False
scans representing the north	0.0	0.0000000000	2.0	False
sensing using wireless	0.000804968550831	0.0000000000	1.58496250072	False
collection stage	0.0019025217467	0.0000000000	2.0	False
hightower	0.00010792780676	0.0000000000	0.0	False
leaving the more desirable	0.0	0.0000000000	2.0	False
criteria outlined in section	0.0	0.0000000000	2.0	False
facilitate the data	0.00142689131002	0.0000000000	1.58496250072	False
importance of removing transient	0.0	0.0000000000	2.0	False
maintain a performance	0.00142689131002	0.0000000000	1.58496250072	False
installation of beacons	0.00142689131002	0.0000000000	1.58496250072	False
paper has evaluated two	0.0	0.0000000000	2.0	False
data logging services	0.00118629874475	0.0000000000	1.58496250072	False
specic	0.0	0.3541666667	0.0	False
step when generating	0.00142689131002	0.0000000000	1.58496250072	False
background	0.000147826046525	0.0000000000	0.0	False
weighted kola	0.0019025217467	0.0000000000	3.0	False
judge	0.000315235393157	0.0000000000	0.0	False
bhagwat	0.000315235393157	0.0000000000	0.0	False
divides the area primarily	0.0	0.0000000000	2.0	False
probable ngerprint	0.0	0.0000000000	2.0	False
erroneous aps are removed	0.0	0.0000000000	2.0	False
nature of the test-bed	0.0	0.0000000000	2.0	False
scan	0.000738989742289	0.2677165354	0.0	False
algorithm operates	0.000790865829831	0.0000000000	1.0	False
performing	0.000117995072407	0.0000000000	0.0	False
neighbor and neural	0.00142689131002	0.0000000000	1.58496250072	False
designing	0.000178864341862	0.0000000000	0.0	False
indoors	0.00025804502849	0.0000000000	0.0	False
amount of information	0.00118629874475	0.0000000000	1.58496250072	False
modication	0.0	0.5396825397	0.0	False
periods	0.000510870022408	0.0000000000	0.0	False
ngerprints is approximately equal	0.0	0.0000000000	2.0	False
switched out	0.000951260873348	0.0000000000	1.0	False
signal	0.000110862688755	0.3559228650	0.0	False
source program	0.000951260873348	0.0000000000	1.0	False
estimate of the rssi	0.0	0.0000000000	2.0	False
appears multiple	0.0019025217467	0.0000000000	2.0	False
logger is a lite	0.0	0.0000000000	2.0	False
people	5.78451870333e-05	0.0000000000	0.0	False
00d6572c38a	0.000951260873348	0.0000000000	0.0	False
oinnss in combination	0.00142689131002	0.0000000000	1.58496250072	False
aps are not constantly	0.0	0.0000000000	2.0	False
algorithm to instead run	0.0	0.0000000000	2.0	False
vector is presented	0.00142689131002	0.0000000000	1.58496250072	False
strategically	0.000475630436674	0.0000000000	0.0	False
easily record	0.000951260873348	0.0000000000	1.0	False
repeated	0.00025804502849	0.0000000000	0.0	False
nnss outperforms oinnss	0.00142689131002	0.0000000000	1.58496250072	False
chaudhuri	0.000315235393157	0.0000000000	0.0	False
location implies the mobile	0.0	0.0000000000	2.0	False
location weighted	0.000951260873348	0.0000000000	1.0	False
ngerprint with npdf	0.0	0.0000000000	1.58496250072	False
evenly spaced ngerprints	0.0	0.0000000000	1.58496250072	False
dense	0.000178864341862	0.0000000000	0.0	False
ngerprint location or related	0.0	0.0000000000	2.0	False
suited to environments	0.00285378262004	0.0000000000	3.16992500144	False
icc	0.000348520372036	0.0000000000	0.0	False
methods to further improve	0.0	0.0000000000	2.0	False
vaio laptops	0.0	0.0000000000	1.0	False
i=1 from preliminary	0.00142689131002	0.0000000000	0.0	False
experimentation	0.000396385188332	0.0000000000	0.0	False
sorted nearest neighbor	0.00142689131002	0.0000000000	1.58496250072	False
rst tted	0.0	0.0000000000	1.0	False
advantage of requiring	0.00118629874475	0.0000000000	1.58496250072	False
square root	0.000630470786313	0.0000000000	0.0	False
list three times	0.00142689131002	0.0000000000	1.58496250072	False
size and the number	0.0	0.0000000000	2.0	False
consistently produces more accurate	0.0	0.0000000000	2.0	False
range of radio	0.00142689131002	0.0000000000	1.58496250072	False
rank	0.000268322850277	0.0000000000	0.0	False
database to represent	0.00142689131002	0.0000000000	1.58496250072	False
algorithmic	0.000268322850277	0.0000000000	0.0	False
designing approximation	0.000951260873348	0.0000000000	1.0	False
device using ieee 802.11b	0.0	0.0000000000	2.0	False
obtain	4.59680432106e-05	0.0000000000	0.0	False
space ; referred	0.0	0.0000000000	1.58496250072	False
selecting the maximum	0.00142689131002	0.0000000000	1.58496250072	False
designed zero-conguration	0.0	0.0000000000	1.0	False
nal axis	0.0	0.0000000000	1.0	False
differs greatly	0.000951260873348	0.0000000000	1.0	False
graduated	0.000395432914915	0.0000000000	0.0	False
range of rssif methods	0.0	0.0000000000	2.0	False
comparable error	0.000951260873348	0.0000000000	0.0	False
zeros for periods	0.00142689131002	0.0000000000	1.58496250072	False
samples across the sample	0.0	0.0000000000	2.0	False
samples per observation	0.00142689131002	0.0000000000	1.58496250072	False
limitation	0.000739130232626	0.5396825397	0.0	False
build multiple distinct	0.00142689131002	0.0000000000	1.58496250072	False
consisting mostly of book	0.0	0.0000000000	2.0	False
variation in their performance	0.0	0.0000000000	2.0	False
wifi application	0.000951260873348	0.0000000000	1.0	False
readings with large variation	0.0	0.0000000000	2.0	False
wlans on a common	0.0	0.0000000000	2.0	False
scan are rst tted	0.0	0.0000000000	2.0	False
number of locations fingerprint	0.0	0.0000000000	2.0	False
value for each combination	0.0	0.0000000000	2.0	False
indoor localization	0.00144147977137	0.3404864092	8.0	False
ieee communications	0.000269914354971	0.0000000000	1.0	False
positioning systems based	0.000804968550831	0.0000000000	1.58496250072	False
learning	0.000112851978277	0.0000000000	0.0	False
slightly	0.000129022514245	0.0000000000	0.0	False
environment proling nearest	0.0	0.0000000000	1.58496250072	False
modied the aforementioned	0.0	0.0000000000	1.58496250072	False
randomly distributed	0.000790865829831	0.0000000000	1.0	False
50th percentile	0.000790865829831	0.0000000000	1.0	False
means the localization	0.00142689131002	0.0000000000	1.58496250072	False
multi-hop wireless	0.0	0.0000000000	1.0	False
methods until a standard	0.0	0.0000000000	2.0	False
comparison of existing	0.00142689131002	0.0000000000	1.58496250072	False
reduced dimension	0.00761008698678	0.2677165354	16.0	False
two	0.0	0.2931034483	0.0	False
device	0.000211163234669	0.4227353464	0.0	False
ngerprints	0.0	0.4338948443	0.0	False
wireless nics	0.000951260873348	0.0000000000	1.0	False
algorithm when operating	0.00142689131002	0.0000000000	0.0	False
active badge	0.000740264787539	0.0000000000	3.0	False
higher computational	0.000951260873348	0.0000000000	1.0	False
orientations nnss uwkola	0.00142689131002	0.0000000000	1.58496250072	False
estimations based	0.000951260873348	0.0000000000	1.0	False
rssi sample vectors	0.00142689131002	0.0000000000	1.58496250072	False
describe existing	0.000951260873348	0.0000000000	1.0	False
results show that oinnss	0.0	0.0000000000	2.0	False
outlining how rssi	0.00142689131002	0.0000000000	1.58496250072	False
support	2.53446217821e-05	0.0000000000	0.0	False
truncated	0.000348520372036	0.0000000000	0.0	False
aps means npdf	0.00142689131002	0.0000000000	1.58496250072	False
generate an error distance	0.0	0.0000000000	2.0	False
consists of the metric	0.0	0.0000000000	2.0	False
probability distribution function	0.00237259748949	0.0000000000	3.16992500144	False
cut-off technique removes	0.00142689131002	0.0000000000	1.58496250072	False
provide targeted	0.000951260873348	0.0000000000	1.0	False
roboticsbased	0.000475630436674	0.0000000000	0.0	False
outlining	0.000395432914915	0.0000000000	0.0	False
enhancements to existing	0.00142689131002	0.0000000000	1.58496250072	False
lter on bayesian	0.0	0.0000000000	1.58496250072	False
stage were undesirable transients	0.0	0.0000000000	2.0	False
averaging with npdf	0.0	0.0000000000	0.0	False
test-bed	0.00313668334832	0.4163265306	0.0	False
form	0.000151190202594	0.4197530864	0.0	False
offer	0.000412818715402	0.5312500000	0.0	False
undesirable aps	0.0019025217467	0.0000000000	2.0	False
performance of kola algorithms	0.0	0.0000000000	2.0	False
wireless	0.000369385966891	0.2236842105	0.0	False
experimentations	0.000475630436674	0.0000000000	0.0	False
produces more accurate results	0.0	0.0000000000	2.0	False
resulting algorithm picks	0.00142689131002	0.0000000000	1.58496250072	False
collects signal strength	0.00118629874475	0.0000000000	1.58496250072	False
positively or negatively	0.00142689131002	0.0000000000	1.58496250072	False
removed	0.000324614986248	0.0000000000	0.0	False
proved very effective	0.00142689131002	0.0000000000	1.58496250072	False
consistency in rssi readings	0.0	0.0000000000	2.0	False
store the guid	0.00142689131002	0.0000000000	1.58496250072	False
begins	0.000209220036004	0.0000000000	0.0	False
impact on their computation	0.0	0.0000000000	2.0	False
rst provide an overview	0.0	0.0000000000	2.0	False
developed a command-line based	0.0	0.0000000000	2.0	False
location or ngerprint	0.0	0.0000000000	1.58496250072	False
human factors	0.000630470786313	0.0000000000	1.0	False
include designing	0.000951260873348	0.0000000000	1.0	False
circles in fig	0.00118629874475	0.0000000000	1.58496250072	False
mobile device averages	0.00142689131002	0.0000000000	1.58496250072	False
devices	3.69385966891e-05	0.0000000000	0.0	False
prior research	0.000790865829831	0.0000000000	1.0	False
considered	0.000195299969945	0.5312500000	0.0	False
center as a senior	0.0	0.0000000000	2.0	False
trafc	0.0	0.0000000000	0.0	False
theory and experimentation	0.00104556111611	0.0000000000	1.58496250072	False
electrical engineering	0.000340580014939	0.0000000000	1.0	False
estimates generated	0.000951260873348	0.0000000000	0.0	False
location is selected	0.00118629874475	0.0000000000	1.58496250072	False
context-aware applications developers	0.00142689131002	0.0000000000	1.58496250072	False
bayesian methods to deliver	0.0	0.0000000000	2.0	False
result	0.000184057256735	0.4963503650	0.0	False
interference from other devices	0.0	0.0000000000	2.0	False
lter converges	0.0	0.0000000000	1.0	False
offer superior localization performance	0.0	0.0000000000	2.0	False
reect busy	0.0	0.0000000000	1.0	False
important as they render	0.0	0.0000000000	2.0	False
database into location metrics	0.0	0.0000000000	2.0	False
rssi values in dbm	0.0	0.0000000000	2.0	False
systems based	0.000340580014939	0.0000000000	1.0	False
simulations	0.000235037871398	0.0000000000	0.0	False
deterministic algorithms	0.0019025217467	0.0000000000	2.0	False
strategically positioned anchors	0.00142689131002	0.0000000000	1.58496250072	False
yield its position	0.00142689131002	0.0000000000	1.58496250072	False
uncontrolled environments where transient	0.0	0.0000000000	2.0	False
physical	0.000636297057367	0.4160177976	0.0	False
state s before observing	0.0	0.0000000000	2.0	False
produce an estimate	0.00118629874475	0.0000000000	1.58496250072	False
device estimates	0.000951260873348	0.0000000000	1.0	False
pervasive and mobile	0.000868252673287	0.0000000000	1.58496250072	False
floor	8.60324001142e-05	0.0000000000	0.0	False
comparable to nnss	0.00142689131002	0.0000000000	0.0	False
gap between these two	0.0	0.0000000000	2.0	False
environmental proles	0.0	0.0000000000	1.0	False
clustering and probability	0.000705113614194	0.0000000000	1.58496250072	False
1:19 1:16 1:9	0.00142689131002	0.0000000000	1.58496250072	False
ignores repeated	0.000951260873348	0.0000000000	1.0	False
number of anchors	0.00118629874475	0.0000000000	0.0	False
conditions	5.17542772236e-05	0.0000000000	0.0	False
combining k-nearest neighbor methods	0.0	0.0000000000	2.0	False
computer science	0.000109519311454	0.0000000000	1.0	False
implement the same general	0.0	0.0000000000	2.0	False
neighbor search results	0.00142689131002	0.0000000000	1.58496250072	False
test	5.17542772236e-05	0.0000000000	0.0	False
ignores any subsequent appearances	0.0	0.0000000000	2.0	False
developers	0.000198192594166	0.0000000000	0.0	False
weight to locations	0.00142689131002	0.0000000000	1.58496250072	False
negatively affect	0.000790865829831	0.0000000000	1.0	False
picture	0.000209220036004	0.0000000000	0.0	False
methodology used to collect	0.0	0.0000000000	2.0	False
bayesian method with mode	0.0	0.0000000000	2.0	False
small number	0.000396385188332	0.0000000000	0.0	False
number of aps	0.00567423707682	0.4227353464	11.094737505	False
ngerprint density is calculated	0.0	0.0000000000	2.0	False
npdf ; i.e	0.0	0.0000000000	1.58496250072	False
entire rssi sample	0.00142689131002	0.0000000000	1.58496250072	False
www.elsevier.com	0.000395432914915	0.0000000000	0.0	False
mode lter on bayesian	0.0	0.0000000000	2.0	False
indoor localization with ieee	0.0	0.0000000000	2.0	False
areas and quiet	0.00142689131002	0.0000000000	1.58496250072	False
four orientations nnss	0.0	0.0000000000	0.0	False
combining k-nearest	0.000951260873348	0.0000000000	1.0	False
computation overheads and reliability	0.0	0.0000000000	2.0	False
detected during the data	0.0	0.0000000000	4.0	False
position location with wireless	0.0	0.0000000000	2.0	False
sample vectors	0.000951260873348	0.0000000000	0.0	False
large open indoor	0.00142689131002	0.0000000000	1.58496250072	False
actual location	0.000536645700554	0.0000000000	1.0	False
tested	0.000282900728278	0.0000000000	0.0	False
28vs.85	0.0	0.0000000000	0.0	False
showed that the bayesian	0.0	0.0000000000	2.0	False
joeressen	0.000475630436674	0.0000000000	0.0	False
localization methods	0.00170290007469	0.2956521739	5.0	False
localization ieee	0.000578835115525	0.0000000000	1.0	False
fact	6.03323527625e-05	0.0000000000	0.0	False
highest performing	0.000951260873348	0.0000000000	1.0	False
prior probability	0.000790865829831	0.0000000000	1.0	False
device averages	0.000951260873348	0.0000000000	0.0	False
located in nearby	0.00142689131002	0.0000000000	0.0	False
combine kola and nnss	0.0	0.0000000000	2.0	False
snr suffers	0.000951260873348	0.0000000000	1.0	False
mode filter	0.000951260873348	0.0000000000	0.0	False
method consistently	0.000951260873348	0.0000000000	1.0	False
normal probability distribution function	0.0	0.0000000000	2.0	False
represents area covered	0.00142689131002	0.0000000000	1.58496250072	False
cut-off technique generated	0.00142689131002	0.0000000000	1.58496250072	False
reviewers	0.000198192594166	0.0000000000	0.0	False
global	0.000103508554447	0.0000000000	0.0	False
alternatives	0.000536645700554	0.0000000000	0.0	False
reduced dimensions in combination	0.0	0.0000000000	2.0	False
impact of dense	0.00142689131002	0.0000000000	1.58496250072	False
manager	0.000470075742796	0.0000000000	0.0	False
journal of wireless	0.000804968550831	0.0000000000	1.58496250072	False
stronger function of location	0.0	0.0000000000	2.0	False
computation	0.000142165059055	0.0000000000	0.0	False
offers signicant	0.0	0.0000000000	1.0	False
recorded rssi	0.000697040744072	0.0000000000	0.0	False
effectiveness of rssif techniques	0.0	0.0000000000	2.0	False
ordered list	0.000790865829831	0.0000000000	1.0	False
knnssr and wknnssr	0.00142689131002	0.0000000000	1.58496250072	False
present in the observation	0.0	0.0000000000	2.0	False
ubiquity	0.000188125328518	0.0000000000	0.0	False
generating the ngerprint database	0.0	0.0000000000	2.0	False
implies the mobile device	0.0	0.0000000000	2.0	False
study areas with desks	0.0	0.0000000000	2.0	False
entries alongside information related	0.0	0.0000000000	2.0	False
ngerprint with npdf producing	0.0	0.0000000000	2.0	False
modeling of signal space	0.0	0.0000000000	2.0	False
approach to wlan user	0.0	0.0000000000	2.0	False
designed zero-conguration and wireless	0.0	0.0000000000	2.0	False
environment	3.85704272447e-05	0.4748603352	0.0	False
test-bed in section	0.00142689131002	0.0000000000	1.58496250072	False
localization using multiple	0.00104556111611	0.0000000000	1.58496250072	False
wlan user location	0.000804968550831	0.0000000000	1.58496250072	False
giunta	0.000475630436674	0.0000000000	0.0	False
related to the total	0.0	0.0000000000	2.0	False
error distance of npdf	0.0	0.0000000000	2.0	False
acm transactions	0.000309680699279	0.0000000000	0.0	False
indication ngerprinting	0.0	0.0000000000	1.0	False
out the rssi recordings	0.0	0.0000000000	2.0	False
means it inherently operates	0.0	0.0000000000	2.0	False
1:39 1:14 1:19 1:16	0.0	0.0000000000	2.0	False
large amount of variability	0.0	0.0000000000	2.0	False
rssi ngerprints	0.0	0.0000000000	2.0	False
orientations	0.00210999741061	0.3711167086	0.0	False
anonymous	0.000198192594166	0.0000000000	0.0	False
entries	0.000804968550831	0.0000000000	0.0	False
comparable number of aps	0.0	0.0000000000	2.0	False
krishnamurthy	0.000188125328518	0.0000000000	0.0	False
location determination via clustering	0.0	0.0000000000	2.0	False
extracted	0.000154840349639	0.0000000000	0.0	False
00dbd1fb4ac 01ef6833130	0.000951260873348	0.0000000000	1.0	False
removal from the ngerprint	0.0	0.0000000000	2.0	False
bayesian methods	0.00126094157263	0.0000000000	2.0	False
mobile hosts true	0.0	0.0000000000	1.58496250072	False
presented	8.09149018812e-05	0.0000000000	0.0	False
give	7.10825295276e-05	0.0000000000	0.0	False
nearest neighbors in signal	0.0	0.0000000000	4.0	False
uctuations in estimation error	0.0	0.0000000000	2.0	False
organized as shown	0.00142689131002	0.0000000000	1.58496250072	False
nnss produces very accurate	0.0	0.0000000000	2.0	False
rely solely on software	0.0	0.0000000000	2.0	False
difcult	0.0	0.0000000000	0.0	False
simulated oinnss	0.000951260873348	0.0000000000	1.0	False
anonymous reviewers	0.000470075742796	0.0000000000	1.0	False
physical location number	0.0	0.0000000000	1.58496250072	False
low ap density	0.00142689131002	0.0000000000	1.58496250072	False
compares the test-beds	0.00142689131002	0.0000000000	1.58496250072	False
wireless local area	0.00169312795667	0.0000000000	4.75488750216	False
sony vaio	0.000630470786313	0.0000000000	1.0	False
provide users with value	0.0	0.0000000000	2.0	False
nnss performs	0.000951260873348	0.0000000000	1.0	False
user was in state	0.0	0.0000000000	2.0	False
variables	0.000147826046525	0.0000000000	0.0	False
requirements	8.21099713654e-05	0.0000000000	0.0	False
deterministic methods	0.00380504349339	0.4197530864	4.0	False
received signal strength	0.000155262831671	0.0000000000	0.0	False
honous thesis	0.000951260873348	0.0000000000	0.0	False
ieee wireless communications	0.000804968550831	0.0000000000	1.58496250072	False
2.2.2 bayesian	0.000951260873348	0.0000000000	1.0	False
1:14	0.000475630436674	0.0000000000	0.0	False
primarily consists of small	0.0	0.0000000000	2.0	False
identies and provides solution	0.0	0.0000000000	2.0	False
display highly variable	0.00142689131002	0.0000000000	1.58496250072	False
bayesian bayesian nearest	0.00142689131002	0.0000000000	0.0	False
contrast to prior works	0.0	0.0000000000	2.0	False
background in each section	0.0	0.0000000000	2.0	False
adds	0.000396385188332	0.0000000000	0.0	False
offers signicant performance enhancement	0.0	0.0000000000	2.0	False
performed identically	0.000951260873348	0.0000000000	0.0	False
results we used matlab	0.0	0.0000000000	2.0	False
networks detected	0.000951260873348	0.0000000000	1.0	False
current	2.53446217821e-05	0.0000000000	0.0	False
oor	0.0	0.4015748031	0.0	False
rssif database	0.000951260873348	0.0000000000	1.0	False
allocation problems	0.000951260873348	0.0000000000	1.0	False
improve with additional samples	0.0	0.0000000000	2.0	False
vector and the ngerprint	0.0	0.0000000000	2.0	False
acm mobile	0.000951260873348	0.0000000000	1.0	False
sanghi	0.000315235393157	0.0000000000	0.0	False
physical location	0.00158554075333	0.5312500000	7.0	False
found many aps	0.00142689131002	0.0000000000	0.0	False
includes data	0.000951260873348	0.0000000000	1.0	False
k-nearest neighbor neural network	0.0	0.0000000000	2.0	False
processing	6.53089130358e-05	0.0000000000	0.0	False
fingerprint density fingerprint spacing	0.0	0.0000000000	2.0	False
wlans	0.00174260186018	0.5396825397	0.0	False
increase localization	0.000697040744072	0.0000000000	1.0	False
selecting the maximum value	0.0	0.0000000000	2.0	False
honous	0.000475630436674	0.0000000000	0.0	False
close in signal space	0.0	0.0000000000	2.0	False
reaches	0.000178864341862	0.0000000000	0.0	False
dimension ngerprint set	0.0	0.0000000000	1.58496250072	False
neighbor with environment	0.00142689131002	0.0000000000	1.58496250072	False
ltering technique	0.0	0.0000000000	1.0	False
groups	0.000376250657037	0.0000000000	0.0	False
two observation	0.0	0.0000000000	1.0	False
ratio	0.00010792780676	0.0000000000	0.0	False
appears	0.000594577782497	0.0000000000	0.0	False
detected wifi	0.000951260873348	0.0000000000	1.0	False
context-aware technologies	0.000951260873348	0.0000000000	1.0	False
k-nearest neighbor	0.00252188314525	0.4197530864	4.0	False
estimation error distance due	0.0	0.0000000000	2.0	False
delimited	0.000475630436674	0.0000000000	0.0	False
developing rssi	0.000951260873348	0.0000000000	1.0	False
basic nearest	0.000951260873348	0.0000000000	1.0	False
location ve weighed	0.0	0.0000000000	1.58496250072	False
specialized	0.000154840349639	0.0000000000	0.0	False
vectors with reduced	0.00142689131002	0.0000000000	0.0	False
vectors	0.000649229972496	0.5312500000	0.0	False
close match	0.000951260873348	0.0000000000	1.0	False
step	6.53089130358e-05	0.0000000000	0.0	False
bayesian bayesian with rss	0.0	0.0000000000	2.0	False
bussgang	0.000475630436674	0.0000000000	0.0	False
local area	0.000973844958744	0.0000000000	3.0	False
k.-w	0.00475630436674	0.5862068966	0.0	False
recall that the reported	0.0	0.0000000000	2.0	False
falcao	0.000170290007469	0.0000000000	0.0	False
scenario	9.43002427593e-05	0.0000000000	0.0	False
version of the bayesian	0.0	0.0000000000	2.0	False
large number of aps	0.0	0.0000000000	2.0	False
studies	0.000225703956553	0.0000000000	0.0	False
number of samples	0.000627660108011	0.0000000000	1.58496250072	False
strength tuple s1o	0.00142689131002	0.0000000000	1.58496250072	False
engineer	0.000268322850277	0.0000000000	0.0	False
set and the average	0.0	0.0000000000	2.0	False
observation vector is calculated	0.0	0.0000000000	2.0	False
information	0.0	0.3390752493	0.0	False
