keyphrase	tfidf	dispersion	cscore	keyword
plenty of approaches	0.0014252422966	0.0000000000	1.58496250072	False
tdoa is called multilateration	0.0	0.0000000000	2.0	False
needed for positioning	0.0014252422966	0.0000000000	1.58496250072	False
paper analyzed	0.00095016153107	0.0000000000	1.0	False
location using multiple antennas	0.0	0.0000000000	2.0	False
synchronized with a precise	0.0	0.0000000000	2.0	False
techniques and systems	0.00140859747313	0.0000000000	4.75488750216	False
spatial smoothing	0.000789951851061	0.0000000000	1.0	False
rui zhang copyright	0.0014252422966	0.0000000000	1.58496250072	False
map-matching	0.000348117598001	0.0000000000	0.0	False
sight is not required	0.0	0.0000000000	2.0	False
indoor location system	0.00199038987421	0.5396825397	7.92481250361	False
fairly good	0.000578166173983	0.0000000000	0.0	False
robust pedestrian	0.00095016153107	0.0000000000	1.0	False
logarithmic decay model	0.0014252422966	0.0000000000	1.58496250072	False
multipath resistance	0.00095016153107	0.0000000000	1.0	False
two steps	0.0	0.0000000000	1.0	False
developers in terms	0.0014252422966	0.0000000000	1.58496250072	False
light sources	0.00095016153107	0.0000000000	1.0	False
result in poor	0.0014252422966	0.0000000000	1.58496250072	False
information science	0.000536025515993	0.0000000000	1.0	False
observations	8.20150794535e-05	0.0000000000	0.0	False
position fix grows	0.00285048459321	0.0000000000	3.16992500144	False
based angle based	0.0014252422966	0.0000000000	1.58496250072	False
tat-chee	0.00095016153107	0.0000000000	0.0	False
receiver and electromagnetic waves	0.0	0.0000000000	2.0	False
tracking of physical belongings	0.0	0.0000000000	2.0	False
requires additional	0.000789951851061	0.0000000000	1.0	False
values from all wireless	0.0	0.0000000000	2.0	False
target	0.000343731900699	0.5312500000	0.0	False
historical	0.000268012757997	0.0000000000	0.0	False
reflected ultrasound	0.00095016153107	0.0000000000	1.0	False
determine a position	0.000944613256577	0.0000000000	1.58496250072	False
determine their locations	0.001044352794	0.0000000000	1.58496250072	False
structures stimulus	0.00095016153107	0.0000000000	1.0	False
phases at multiple propagation	0.0	0.0000000000	2.0	False
approaches is required	0.0014252422966	0.0000000000	1.58496250072	False
system wlan	0.00095016153107	0.0000000000	1.0	False
radio based system	0.0014252422966	0.0000000000	3.16992500144	False
shock and vibration	0.0014252422966	0.0000000000	1.58496250072	False
latency	0.000309322811033	0.0000000000	0.0	False
strength	0.000251283284151	0.4420803783	0.0	False
3.2.1 angle based	0.0014252422966	0.0000000000	0.0	False
band ranges	0.00095016153107	0.0000000000	1.0	False
experimental test bed	0.0014252422966	0.0000000000	1.58496250072	False
topological analyses	0.00095016153107	0.0000000000	1.0	False
techniques to locate	0.0014252422966	0.0000000000	1.58496250072	False
user position	0.000789951851061	0.0000000000	2.0	False
maintain the positioning	0.0014252422966	0.0000000000	1.58496250072	False
phase	0.0011733849411	0.1843151428	0.0	False
enabled mobile	0.000696235196003	0.0000000000	1.0	False
areas of interest	0.0014252422966	0.0000000000	1.58496250072	False
18th annual international	0.000944613256577	0.0000000000	1.58496250072	False
calculated	0.000179976737316	0.0000000000	0.0	False
radio base requires	0.0014252422966	0.0000000000	1.58496250072	False
rosdiadee nordin	0.00095016153107	0.0000000000	1.0	False
recommends dynamically	0.00095016153107	0.0000000000	1.0	False
deploying an indoor	0.00118492777659	0.0000000000	0.0	False
precarious	0.000475080765535	0.0000000000	0.0	False
infrared	0.000644367034912	0.4438642298	0.0	False
scalability in two	0.0	0.0000000000	1.58496250072	False
low cost low	0.00285048459321	0.0000000000	1.58496250072	False
wiebking	0.000268012757997	0.0000000000	0.0	False
measurement produces a hyperbolic	0.0	0.0000000000	2.0	False
user segment build	0.0	0.0000000000	1.58496250072	False
guidance	0.0	0.0000000000	0.0	False
network of radio	0.0014252422966	0.0000000000	1.58496250072	False
conventional wireless	0.000789951851061	0.0000000000	1.0	False
infrared radiation	0.0012594843421	0.0000000000	2.0	False
scalable	0.000590620834447	0.0000000000	0.0	False
electromagnetic wave based	0.0014252422966	0.0000000000	1.58496250072	False
process of obtaining location	0.0	0.0000000000	2.0	False
runs	0.000154661405516	0.0000000000	0.0	False
covering	0.000250198048667	0.0000000000	0.0	False
7th ieee international	0.00285048459321	0.0000000000	3.16992500144	False
named predicted k-nearest-neighbor	0.0014252422966	0.0000000000	1.58496250072	False
selection and the horus	0.0	0.0000000000	2.0	False
aoa approach	0.00095016153107	0.0000000000	1.0	False
offline radio survey prior	0.0	0.0000000000	2.0	False
marked with their real	0.0	0.0000000000	2.0	False
wireless communication	0.000714630535866	0.0000000000	3.0	False
observed	4.31300411291e-05	0.0000000000	0.0	False
depends	0.000103388932866	0.0000000000	0.0	False
versus outdoor positioning	0.0014252422966	0.0000000000	1.58496250072	False
time-consuming offline radio	0.0014252422966	0.0000000000	1.58496250072	False
neighboring aps send	0.0	0.0000000000	1.58496250072	False
indoor positioning tracking	0.0014252422966	0.0000000000	1.58496250072	False
system global position	0.0014252422966	0.0000000000	1.58496250072	False
wireless indoor positioning	0.00153083887796	0.0000000000	4.75488750216	False
unable	0.000250198048667	0.0000000000	0.0	False
3rd ftra international conference	0.0	0.0000000000	2.0	False
systech	0.000475080765535	0.0000000000	0.0	False
curves specifies	0.00095016153107	0.0000000000	1.0	False
runs the device discovery	0.0	0.0000000000	2.0	False
fine-grained indoor	0.00173449852195	0.0000000000	3.0	False
wifi positioning	0.00107205103199	0.0000000000	2.0	False
popular through the ages	0.0	0.0000000000	2.0	False
received	0.000168019987108	0.5396825397	0.0	False
hope that this paper	0.0	0.0000000000	2.0	False
evaluated by the experimental	0.0	0.0000000000	2.0	False
effect signals are reflected	0.0	0.0000000000	2.0	False
signal coming	0.00095016153107	0.0000000000	1.0	False
ils	0.000475080765535	0.0000000000	0.0	False
receiver	0.000257798925524	0.0000000000	0.0	False
requests	0.000221154430468	0.0000000000	0.0	False
indoor person	0.0	0.0000000000	1.0	False
creation of radio maps	0.0	0.0000000000	2.0	False
markov model	0.000417956493974	0.0000000000	1.0	False
system to find	0.001044352794	0.0000000000	0.0	False
existing wireless	0.000500396097335	0.0000000000	1.0	False
widely used signal-related	0.0014252422966	0.0000000000	1.58496250072	False
mode of positioning	0.0014252422966	0.0000000000	1.58496250072	False
telecommunications	0.000147655208612	0.0000000000	0.0	False
zahidf9 @ yahoo.com received	0.0	0.0000000000	2.0	False
velocity an algorithm	0.0014252422966	0.0000000000	1.58496250072	False
algorithm named predicted k-nearest-neighbor	0.0	0.0000000000	2.0	False
localization approach	0.000442308860935	0.0000000000	2.0	False
mobile in which location	0.0	0.0000000000	2.0	False
fine-grained indoor location	0.00118492777659	0.0000000000	1.58496250072	False
access points	0.000984180953442	0.5483870968	6.0	False
higher accuracy	0.000939064982084	0.0000000000	1.0	False
position determined	0.00095016153107	0.0000000000	1.0	False
localization approach called locating	0.0	0.0000000000	2.0	False
applied	5.16944664329e-05	0.0000000000	0.0	False
publicly	0.00039497592553	0.0000000000	0.0	False
versus outdoor	0.00095016153107	0.0000000000	1.0	False
locating or real-time tracking	0.0	0.0000000000	2.0	False
short and medium	0.0014252422966	0.0000000000	1.58496250072	False
good and accurate	0.0014252422966	0.0000000000	0.0	False
concludes	0.000154661405516	0.0000000000	0.0	False
block diagram	0.000696235196003	0.0000000000	1.0	False
system engineering	0.00095016153107	0.0000000000	1.0	False
first rf based	0.0014252422966	0.0000000000	1.58496250072	False
transmits a time stamped	0.0	0.0000000000	2.0	False
physical objects	0.000696235196003	0.0000000000	1.0	False
perform	0.000121889500917	0.0000000000	0.0	False
personal positioning in indoor	0.0	0.0000000000	2.0	False
localization approaches adopted	0.0014252422966	0.0000000000	1.58496250072	False
triangles to determine	0.0014252422966	0.0000000000	1.58496250072	False
horus	0.000593890647651	0.0000000000	0.0	False
location determination and user	0.0	0.0000000000	2.0	False
based time based	0.0014252422966	0.0000000000	1.58496250072	False
journal of rotating	0.0014252422966	0.0000000000	1.58496250072	False
process should be periodically	0.0	0.0000000000	2.0	False
propagation effects	0.000789951851061	0.0000000000	1.0	False
bluetooth for exchanging	0.0014252422966	0.0000000000	1.58496250072	False
national university of malaysia	0.0	0.0000000000	2.0	False
client	0.00169117126193	0.3038728898	0.0	False
based indoor positioning	0.000663463291403	0.0000000000	1.58496250072	False
aoa-based	0.000944613256577	0.0000000000	0.0	False
ieee communications surveys	0.000867249260975	0.0000000000	1.58496250072	False
correlation algorithms	0.00095016153107	0.0000000000	0.0	False
adding	0.000309256225346	0.0000000000	0.0	False
international conference on trust	0.0	0.0000000000	2.0	False
algorithm estimates the location	0.0	0.0000000000	2.0	False
archives of photogrammetry	0.0014252422966	0.0000000000	1.58496250072	False
passive	7.45565655118e-05	0.0000000000	0.0	False
spread	0.000154661405516	0.0000000000	0.0	False
engineering journal of hindawi	0.0	0.0000000000	2.0	False
beacon detects the mobile	0.0	0.0000000000	2.0	False
wifi modules to acquire	0.0	0.0000000000	2.0	False
advances in optoelectronics	0.0014252422966	0.0000000000	1.58496250072	False
state-ofthe-art wireless	0.00095016153107	0.0000000000	1.0	False
engineering journal	0.000789951851061	0.0000000000	1.0	False
international conference on pervasive	0.0	0.0000000000	4.0	False
scientific world	0.000789951851061	0.0000000000	1.0	False
radio frequency based systems	0.0	0.0000000000	2.0	False
models rss	0.00095016153107	0.0000000000	1.0	False
conference on personal	0.0014252422966	0.0000000000	1.58496250072	False
multiplexing	0.000348117598001	0.0000000000	0.0	False
radio wave	0.000536025515993	0.0000000000	2.0	False
data rate	0.000629742171051	0.0000000000	1.0	False
network throughput	0.00190032306214	0.0000000000	2.0	False
velocity an algorithm based	0.0	0.0000000000	2.0	False
detection techniques	0.00157990370212	0.0000000000	2.0	False
sends	0.000134801211719	0.0000000000	0.0	False
propagation model rssi	0.00355478332977	0.0000000000	3.16992500144	False
system consists	0.000469532491042	0.0000000000	1.0	False
uwb setup structures	0.0014252422966	0.0000000000	1.58496250072	False
accurate synchronization	0.00095016153107	0.0000000000	1.0	False
maximum net data rate	0.0	0.0000000000	2.0	False
map matching based	0.00118492777659	0.0000000000	1.58496250072	False
communication holding the properties	0.0	0.0000000000	2.0	False
geocoding	0.00039497592553	0.0000000000	0.0	False
participation	0.000314871085526	0.0000000000	0.0	False
wlan infrastructures implementation	0.0014252422966	0.0000000000	1.58496250072	False
suited for indoor	0.001044352794	0.0000000000	1.58496250072	False
indoor positioning techniques	0.000486359758374	0.0000000000	1.58496250072	False
gezici	0.000268012757997	0.0000000000	0.0	False
costs for local installations	0.0	0.0000000000	2.0	False
research work on map	0.0	0.0000000000	2.0	False
properties	0.000492090476721	0.4636363636	0.0	False
bahl	9.85527939618e-05	0.0000000000	0.0	False
lbs application is presented	0.0	0.0000000000	2.0	False
fingerprinting accuracy	0.00095016153107	0.0000000000	1.0	False
mohapatra	0.000475080765535	0.0000000000	0.0	False
months	0.00039497592553	0.0000000000	0.0	False
positioning system can reuse	0.0	0.0000000000	2.0	False
precise self-calibration of ultrasound	0.0	0.0000000000	2.0	False
positioning systems based	0.00080403827399	0.0000000000	1.58496250072	False
construct the radio	0.0014252422966	0.0000000000	0.0	False
services from combain	0.0014252422966	0.0000000000	1.58496250072	False
activity of the mobile	0.0	0.0000000000	2.0	False
environments and therefore recommends	0.0	0.0000000000	2.0	False
band compared	0.000629742171051	0.0000000000	1.0	False
uwb in a variety	0.0	0.0000000000	2.0	False
networks and communications network	0.0	0.0000000000	2.0	False
radio maps for site	0.0	0.0000000000	2.0	False
balanced	0.000348117598001	0.0000000000	0.0	False
receiver and electromagnetic	0.0014252422966	0.0000000000	0.0	False
korenberg	0.000475080765535	0.0000000000	0.0	False
matching online	0.000629742171051	0.0000000000	1.0	False
shortcoming and future application	0.0	0.0000000000	2.0	False
reproduction in any medium	0.0	0.0000000000	2.0	False
rssi theoretical propagation model	0.0	0.2048192771	8.0	False
latency unsuitable for realtime	0.0	0.0000000000	2.0	False
zigbee-based localization algorithm	0.00118492777659	0.0000000000	1.58496250072	False
maximum	4.31300411291e-05	0.0000000000	0.0	False
categories including navigation	0.0014252422966	0.0000000000	1.58496250072	False
technology for shortrange	0.0014252422966	0.0000000000	0.0	False
extremely well in outdoor	0.0	0.0000000000	2.0	False
basic components	0.000500396097335	0.0000000000	0.0	False
computing	0.000206920410781	0.4748603352	0.0	False
personal area networks	0.00118492777659	0.0000000000	1.58496250072	False
distributions	0.0	0.0000000000	0.0	False
physical	0.000115556674339	0.0000000000	0.0	False
systems are defined	0.0014252422966	0.0000000000	1.58496250072	False
graphs	0.0	0.0000000000	0.0	False
high low cost	0.0014252422966	0.0000000000	1.58496250072	False
ranging scheme	0.00095016153107	0.0000000000	1.0	False
running android	0.000696235196003	0.0000000000	1.0	False
measurement estimations depend heavily	0.0	0.0000000000	2.0	False
holding	0.000314871085526	0.0000000000	0.0	False
cost gained	0.00095016153107	0.0000000000	1.0	False
matching based on projection	0.0	0.0000000000	2.0	False
indoor high low	0.0014252422966	0.0000000000	0.0	False
environment with a small	0.0	0.0000000000	2.0	False
research approaches	0.00095016153107	0.0000000000	1.0	False
determining the location	0.000626934740961	0.0000000000	1.58496250072	False
interval	0.000107803077987	0.0000000000	0.0	False
modules	0.000197963549217	0.0000000000	0.0	False
area are marked	0.0014252422966	0.0000000000	0.0	False
infrared based systems	0.0014252422966	0.0000000000	1.58496250072	False
users location to provide	0.0	0.0000000000	2.0	False
concept	0.000117858709212	0.0000000000	0.0	False
global	0.00036186126503	0.4808080808	0.0	False
systems have some disadvantages	0.0	0.0000000000	2.0	False
system based on off-theshelf	0.0	0.0000000000	2.0	False
tracking of objects	0.00118492777659	0.0000000000	1.58496250072	False
future trends this paper	0.0	0.0000000000	2.0	False
based positioning systems	0.001501188292	0.0000000000	3.16992500144	False
step by step	0.000944613256577	0.0000000000	1.58496250072	False
static environment	0.000578166173983	0.0000000000	0.0	False
malaysia correspondence	0.00095016153107	0.0000000000	1.0	False
wifi-based	0.000704298736563	0.0000000000	0.0	False
anonymous	0.000197963549217	0.0000000000	0.0	False
localization technologies address	0.0014252422966	0.0000000000	1.58496250072	False
fingerprinting-based positioning algorithms	0.000944613256577	0.0000000000	1.58496250072	False
presented	0.000242464173221	0.5483870968	0.0	False
cost may include installation	0.0	0.0000000000	2.0	False
predefined signal strength	0.0014252422966	0.0000000000	1.58496250072	False
node in place	0.0014252422966	0.0000000000	0.0	False
coverage means	0.00190032306214	0.0000000000	2.0	False
part of infrastructure	0.0014252422966	0.0000000000	1.58496250072	False
good for indoor	0.0014252422966	0.0000000000	0.0	False
unknown node	0.000696235196003	0.0000000000	1.0	False
system global	0.00095016153107	0.0000000000	1.0	False
emerging area	0.000629742171051	0.0000000000	1.0	False
models rss residuals	0.0014252422966	0.0000000000	1.58496250072	False
cost	0.000451969714197	0.4493392070	0.0	False
navigation electromagnetic wave based	0.0	0.0000000000	2.0	False
networks journal	0.000789951851061	0.0000000000	1.0	False
determined by matching	0.0014252422966	0.0000000000	1.58496250072	False
presented arraytrack	0.00095016153107	0.0000000000	1.0	False
time-consuming	0.000500396097335	0.0000000000	0.0	False
international symposium on performance	0.0	0.0000000000	2.0	False
transactions on mobile	0.000944613256577	0.0000000000	1.58496250072	False
achieve this shortcoming	0.0014252422966	0.0000000000	1.58496250072	False
mahamod	0.000475080765535	0.0000000000	0.0	False
interference from fluorescent light	0.0	0.0000000000	2.0	False
wireless indoor positioning systems	0.0	0.0000000000	2.0	False
performance evaluation	0.000375815835984	0.0000000000	1.0	False
important aspects indoors	0.0014252422966	0.0000000000	1.58496250072	False
change	4.04106955368e-05	0.0000000000	0.0	False
kalman	0.000162119919458	0.0000000000	0.0	False
algorithms using pattern recognition	0.0	0.0000000000	2.0	False
bangi	0.000475080765535	0.0000000000	0.0	False
segment control segment	0.0014252422966	0.0000000000	1.58496250072	False
wireless access	0.000578166173983	0.0000000000	1.0	False
wlan positioning systems	0.000867249260975	0.0000000000	1.58496250072	False
inference	0.000324239838916	0.0000000000	0.0	False
indoor applications	0.000500396097335	0.0000000000	1.0	False
extra	0.000246469762267	0.0000000000	0.0	False
conference on personal wireless	0.0	0.0000000000	2.0	False
marked	0.000221154430468	0.0000000000	0.0	False
author tested	0.00095016153107	0.0000000000	1.0	False
mayora	0.00039497592553	0.0000000000	0.0	False
market	0.000178657633966	0.0000000000	0.0	False
cnsi	0.000475080765535	0.0000000000	0.0	False
based systems radio	0.0014252422966	0.0000000000	0.0	False
angle-of-arrival	0.000629742171051	0.0000000000	0.0	False
radio signals that put	0.0	0.0000000000	2.0	False
ultrasound based system wlan	0.0	0.0000000000	2.0	False
wifi based fingerprinting	0.0014252422966	0.0000000000	1.58496250072	False
simultaneously in orthogonal	0.0014252422966	0.0000000000	1.58496250072	False
purely timebased	0.00095016153107	0.0000000000	1.0	False
measures signal properties	0.0014252422966	0.0000000000	1.58496250072	False
high none line	0.0014252422966	0.0000000000	1.58496250072	False
spects	0.000475080765535	0.0000000000	0.0	False
long-range telecommunication	0.00095016153107	0.0000000000	1.0	False
unlike current rss-based indoor	0.0	0.0000000000	2.0	False
dedicated	0.000282099180926	0.0000000000	0.0	False
december	0.000234766245521	0.0000000000	0.0	False
prominent state-ofthe-art	0.00095016153107	0.0000000000	1.0	False
end users by marking	0.0	0.0000000000	2.0	False
asia agriculture	0.00095016153107	0.0000000000	1.0	False
location using rss	0.0014252422966	0.0000000000	0.0	False
denser environment	0.00095016153107	0.0000000000	1.0	False
holding the properties	0.0014252422966	0.0000000000	0.0	False
occur	0.000282099180926	0.0000000000	0.0	False
time-consuming calibration process	0.0014252422966	0.0000000000	1.58496250072	False
aims to provide	0.000944613256577	0.0000000000	0.0	False
engineering volume	0.000789951851061	0.0000000000	1.0	False
aoa	0.00145907927512	0.1972920696	0.0	False
mobile target	0.000500396097335	0.0000000000	1.0	False
based navigation	0.00473971110636	0.1465517241	6.0	False
vorst	0.000348117598001	0.0000000000	0.0	False
personal communications	0.000395927098434	0.0000000000	0.0	False
nlos yes medium	0.0014252422966	0.0000000000	1.58496250072	False
distance measurements	0.000357315267933	0.0000000000	1.0	False
algorithm is needed	0.0014252422966	0.0000000000	1.58496250072	False
google maps for mobile	0.0	0.0000000000	2.0	False
ghz	0.000246469762267	0.0000000000	0.0	False
two local clocks	0.0	0.0000000000	1.58496250072	False
node from some sets	0.0	0.0000000000	2.0	False
typical	9.18298387771e-05	0.0000000000	0.0	False
serving	0.000348117598001	0.0000000000	0.0	False
locations of the client	0.0	0.0000000000	2.0	False
navigation technologies are listed	0.0	0.0000000000	2.0	False
hardware as network	0.0014252422966	0.0000000000	1.58496250072	False
implementation of location determination	0.0	0.0000000000	2.0	False
ieee	0.000239317413477	0.3311122501	0.0	False
installation of additional hardware	0.0	0.0000000000	2.0	False
microsoft research	0.000442308860935	0.0000000000	1.0	False
purely timebased lateration systems	0.0	0.0000000000	2.0	False
k-nearest-neighbor or probabilistic	0.0014252422966	0.0000000000	1.58496250072	False
location-based services handbook	0.00236985555318	0.0000000000	3.16992500144	False
environmental changes can provide	0.0	0.0000000000	2.0	False
scalability is a desirable	0.0	0.0000000000	2.0	False
correspondence	0.000268012757997	0.0000000000	0.0	False
based system is popular	0.0	0.0000000000	2.0	False
technology outdoors is global	0.0	0.0000000000	2.0	False
navigation inertial navigation	0.0014252422966	0.0000000000	1.58496250072	False
january	0.000154661405516	0.0000000000	0.0	False
antennas angular properties	0.0	0.0000000000	1.58496250072	False
typical uwb	0.000789951851061	0.0000000000	1.0	False
transportation research	0.000789951851061	0.0000000000	1.0	False
presents a review	0.0014252422966	0.0000000000	1.58496250072	False
domain	0.000128873406982	0.0000000000	0.0	False
significantly	0.000195074267911	0.5312500000	0.0	False
darabi	0.000208978246987	0.0000000000	0.0	False
wifi enabled mobile	0.0014252422966	0.0000000000	1.58496250072	False
gaussian	9.41912629341e-05	0.0000000000	0.0	False
challenges	0.00023467698822	0.0000000000	0.0	False
sensitive to environmental	0.0014252422966	0.0000000000	1.58496250072	False
inertial navigation system	0.00285048459321	0.0000000000	3.16992500144	False
algorithm based	0.000791854196868	0.0000000000	2.0	False
shown	7.90682292275e-05	0.4963503650	0.0	False
space	9.22397697861e-05	0.5396825397	0.0	False
indoor positioning and navigation	0.0	0.0000000000	2.0	False
increase	0.000215650205645	0.5396825397	0.0	False
based methods signal	0.0014252422966	0.0000000000	1.58496250072	False
client combining	0.00095016153107	0.0000000000	1.0	False
presence of physical objects	0.0	0.0000000000	2.0	False
done with ap selection	0.0	0.0000000000	2.0	False
compare signal strength	0.0014252422966	0.0000000000	1.58496250072	False
cars	0.000314871085526	0.0000000000	0.0	False
scalability in two respects	0.0	0.0000000000	2.0	False
strength data received	0.0014252422966	0.0000000000	1.58496250072	False
ranges and channel separation	0.0	0.0000000000	2.0	False
required indoors	0.00095016153107	0.0000000000	0.0	False
timing information	0.000789951851061	0.0000000000	1.0	False
steps enhances	0.00095016153107	0.0000000000	1.0	False
enhances	0.000289083086992	0.0000000000	0.0	False
local positioning	0.000500396097335	0.0000000000	2.0	False
timing information or angle	0.0	0.0000000000	2.0	False
presents the design	0.000944613256577	0.0000000000	1.58496250072	False
multiple devices	0.000696235196003	0.0000000000	1.0	False
directly	5.46963717147e-05	0.0000000000	0.0	False
hybrid and combined	0.0014252422966	0.0000000000	1.58496250072	False
angular	0.000221154430468	0.0000000000	0.0	False
size	0.00012123208661	0.0000000000	0.0	False
ofdm	0.000268012757997	0.0000000000	0.0	False
breed	0.000475080765535	0.0000000000	0.0	False
households	0.000475080765535	0.0000000000	0.0	False
measured between multiple	0.0014252422966	0.0000000000	0.0	False
cost-effective	0.000197963549217	0.0000000000	0.0	False
based on simulation	0.0014252422966	0.0000000000	1.58496250072	False
national	0.000123234881134	0.0000000000	0.0	False
speed is high	0.0014252422966	0.0000000000	1.58496250072	False
application environments are accuracy	0.0	0.0000000000	2.0	False
university kebangsaan	0.00095016153107	0.0000000000	1.0	False
measurement technique	0.000629742171051	0.0000000000	1.0	False
absolute time measurements	0.0014252422966	0.0000000000	0.0	False
requires highly	0.000789951851061	0.0000000000	1.0	False
current position	0.000714630535866	0.0000000000	2.0	False
system for locating objects	0.0	0.0000000000	2.0	False
positioning system using bayesian	0.0	0.0000000000	2.0	False
scheme using wifi	0.0014252422966	0.0000000000	1.58496250072	False
hardware comparing	0.00095016153107	0.0000000000	1.0	False
position determination	0.000395927098434	0.0000000000	1.0	False
computer networks	0.00643230619192	0.6071428571	6.0	False
dynamically	0.000154661405516	0.0000000000	0.0	False
electronic map with locating	0.0	0.0000000000	2.0	False
improved compared	0.00095016153107	0.0000000000	1.0	False
pervasive computing	0.000469353976439	0.0000000000	3.0	False
rssi theoretical propagation	0.00570096918642	0.2048192771	0.0	False
connell	0.000475080765535	0.0000000000	0.0	False
incrementing that position based	0.0	0.0000000000	2.0	False
equipment	0.000206170816897	0.0000000000	0.0	False
power levels	0.000295310417223	0.0000000000	1.0	False
accurate technique	0.00095016153107	0.0000000000	1.0	False
online	0.000292611401867	0.4636363636	0.0	False
ins indoor navigation	0.0014252422966	0.0000000000	1.58496250072	False
integrating frequency diversity	0.0014252422966	0.0000000000	1.58496250072	False
nonlinear gaussian process	0.0014252422966	0.0000000000	1.58496250072	False
variations due	0.000578166173983	0.0000000000	1.0	False
components antennas and propagation	0.0	0.0000000000	2.0	False
significantly increases	0.000789951851061	0.0000000000	0.0	False
analytically	0.000348117598001	0.0000000000	0.0	False
wlan rfid	0.00095016153107	0.0000000000	1.0	False
solution for short	0.0014252422966	0.0000000000	1.58496250072	False
techniques for lbs application	0.0	0.0000000000	2.0	False
feasibility of ultrasound positioning	0.0	0.0000000000	2.0	False
typically	7.45565655118e-05	0.0000000000	0.0	False
increased delay	0.00095016153107	0.0000000000	1.0	False
system gps	0.000739409286802	0.0000000000	1.0	False
11th international conference	0.001044352794	0.0000000000	1.58496250072	False
global navigation satellite	0.000867249260975	0.0000000000	0.0	False
properties of the received	0.0	0.0000000000	2.0	False
view and satellite	0.0014252422966	0.0000000000	1.58496250072	False
samuel	0.000475080765535	0.0000000000	0.0	False
world journal hindawi publishing	0.0	0.0000000000	2.0	False
manuscripts	0.00039497592553	0.0000000000	0.0	False
network segment	0.00285048459321	0.0000000000	3.0	False
receivers which capture	0.0014252422966	0.0000000000	1.58496250072	False
techiques for lbs applications	0.0	0.0000000000	2.0	False
noncontact and advanced	0.0014252422966	0.0000000000	1.58496250072	False
studied the rss properties	0.0	0.0000000000	2.0	False
asleep	0.000475080765535	0.0000000000	0.0	False
specific focus	0.00095016153107	0.0000000000	1.0	False
estimation schemes are reviewed	0.0	0.0000000000	2.0	False
local coverage	0.00190032306214	0.0000000000	1.0	False
optoelectronics international	0.00095016153107	0.0000000000	1.0	False
wi-fi based fingerprinting	0.00118492777659	0.0000000000	1.58496250072	False
long-term measurements	0.00095016153107	0.0000000000	0.0	False
active user	0.000789951851061	0.0000000000	1.0	False
large data	0.000696235196003	0.0000000000	1.0	False
sampling techniques and compared	0.0	0.0000000000	2.0	False
lbs applications	0.0	0.0000000000	0.0	False
specific focus on fingerprinting-based	0.0	0.0000000000	2.0	False
applications including	0.000939064982084	0.0000000000	2.0	False
residential indoor	0.00095016153107	0.0000000000	1.0	False
rss-based and received	0.00285048459321	0.0000000000	3.16992500144	False
algorithm for indoor	0.00140859747313	0.0000000000	0.0	False
analyzed	0.000178657633966	0.0000000000	0.0	False
article	0.000353576127637	0.0000000000	0.0	False
signal property characteristics	0.0014252422966	0.0000000000	0.0	False
common positioning	0.00095016153107	0.0000000000	1.0	False
installation	0.000309322811033	0.0000000000	0.0	False
wifi signal	0.000500396097335	0.0000000000	2.0	False
nearby	0.000103085408449	0.0000000000	0.0	False
relative location	0.000357315267933	0.0000000000	1.0	False
quickly the location estimate	0.0	0.0000000000	2.0	False
information-theoretic	0.00039497592553	0.0000000000	0.0	False
range of applications	0.000867249260975	0.0000000000	1.58496250072	False
subset of pcs	0.0014252422966	0.0000000000	0.0	False
3rd ftra international	0.0014252422966	0.0000000000	0.0	False
user in an indoor	0.0	0.0000000000	2.0	False
rui zhang	0.00095016153107	0.0000000000	0.0	False
radio signatures	0.00095016153107	0.0000000000	1.0	False
timebased lateration	0.00095016153107	0.0000000000	1.0	False
quality of users	0.0	0.0000000000	1.58496250072	False
gained from a positioning	0.0	0.0000000000	2.0	False
tracking of physical	0.0014252422966	0.0000000000	0.0	False
multipath effect	0.000939064982084	0.0000000000	2.0	False
data stored	0.000696235196003	0.0000000000	1.0	False
accurate directional	0.00095016153107	0.0000000000	1.0	False
network coverage	0.00095016153107	0.0000000000	1.0	False
covers	0.000178657633966	0.0000000000	0.0	False
multipath and nlos propagation	0.0	0.0000000000	2.0	False
updating the information	0.0014252422966	0.0000000000	1.58496250072	False
indoor very high high	0.0	0.0000000000	2.0	False
rotating machinery engineering	0.0014252422966	0.0000000000	1.58496250072	False
systems positioning device	0.0014252422966	0.0000000000	1.58496250072	False
propagated and scattered	0.0014252422966	0.0000000000	1.58496250072	False
outdoor poor indoor	0.0014252422966	0.0000000000	1.58496250072	False
speeds over elapsed	0.00118492777659	0.0000000000	1.58496250072	False
geodetic	0.000475080765535	0.0000000000	0.0	False
ultralow-power	0.000475080765535	0.0000000000	0.0	False
environment like wall	0.0014252422966	0.0000000000	0.0	False
navigation system	0.001501188292	0.0000000000	3.0	False
maps for mobile	0.001044352794	0.0000000000	0.0	False
metric	0.000147655208612	0.0000000000	0.0	False
gps works extremely	0.0014252422966	0.0000000000	1.58496250072	False
scene analysis as shown	0.0	0.0000000000	2.0	False
property	0.000714630535866	0.5312500000	0.0	False
walls in where gps	0.0	0.0000000000	2.0	False
base requires a process	0.0	0.0000000000	2.0	False
triangles	0.000221154430468	0.0000000000	0.0	False
increasing with new ideas	0.0	0.0000000000	2.0	False
reference positions	0.000789951851061	0.0000000000	1.0	False
