keyphrase	tfidf	dispersion	cscore	keyword
international	0.000883051885059	0.5641025641	0.0	False
techniques and m2m	0.00372031206489	0.0000000000	1.58496250072	False
smailagic	0.000785545615065	0.0000000000	0.0	False
transportation	0.000737094456638	0.0000000000	0.0	False
simplified architectural	0.00248020804326	0.0000000000	1.0	False
difficult to express mathematically	0.0	0.0000000000	2.0	False
difficult to express	0.00372031206489	0.0000000000	0.0	False
performance evaluation	0.00117994718025	0.0000000000	1.0	False
based	9.14928403971e-05	0.5140186916	0.0	False
controlled and uncontrolled	0.033482808584	0.4361233480	14.2646625065	False
fit of uncontrolled dataset	0.0	0.0000000000	2.0	False
uncontrolled setups	0.00744062412978	0.0000000000	3.0	False
works and has shown	0.0	0.0000000000	2.0	False
controlled and uncontrolled setup	0.0	0.0000000000	8.0	False
local area	0.00101801426928	0.0000000000	1.0	False
navigation	0.000324609737332	0.0000000000	0.0	False
improve the positioning	0.00221128336991	0.0000000000	1.58496250072	False
robotics-based location th sensing	0.0	0.0000000000	2.0	False
recorded samples	0.00248020804326	0.0000000000	1.0	False
enrolled in sungkuynkwan	0.00372031206489	0.0000000000	1.58496250072	False
evaluation pertinent	0.00248020804326	0.0000000000	1.0	False
wirelessly to the mobile	0.0	0.0000000000	2.0	False
main problem	0.00218596631024	0.0000000000	1.0	False
wireless networks	0.000445839116623	0.0000000000	1.0	False
wang	0.000295731857101	0.0000000000	0.0	False
engineering and technology	0.00372031206489	0.0000000000	1.58496250072	False
distance with the signal	0.0	0.0000000000	2.0	False
comply	0.00090763278365	0.0000000000	0.0	False
predictions	0.00090763278365	0.0000000000	0.0	False
meant to provide	0.00372031206489	0.0000000000	1.58496250072	False
opposed	0.000589973590125	0.0000000000	0.0	False
leopoldo	0.00124010402163	0.0000000000	0.0	False
histograms or kernel methods	0.0	0.0000000000	2.0	False
overviews	0.00109298315512	0.0000000000	0.0	False
fingerprinting database	0.00395439695654	0.0000000000	2.0	False
iee proceedings	0.00248020804326	0.0000000000	1.0	False
positioning techniques and systems	0.0	0.0000000000	2.0	False
found to follow normal	0.0	0.0000000000	2.0	False
running cables and wires	0.0	0.0000000000	2.0	False
networks are inherently	0.00372031206489	0.0000000000	1.58496250072	False
distribution	0.00227226816132	0.3484162896	0.0	False
reasonable accuracy	0.00197719847827	0.0000000000	1.0	False
translate the received	0.00372031206489	0.0000000000	0.0	False
mn2 are communicating	0.00372031206489	0.0000000000	1.58496250072	False
data processing	0.00112186103535	0.0000000000	1.0	False
hypothesis can be rejected	0.0	0.0000000000	2.0	False
localization techniques	0.00203602853856	0.0000000000	2.0	False
amaral	0.00124010402163	0.0000000000	0.0	False
risen significantly	0.00744062412978	0.0000000000	3.0	False
local	0.000171729936301	0.0000000000	0.0	False
rudys	0.000485589674141	0.0000000000	0.0	False
reviews	0.000534040832568	0.0000000000	0.0	False
values	0.000115841905364	0.0000000000	0.0	False
motivation is to check	0.0	0.0000000000	2.0	False
difficult to translate signal	0.0	0.0000000000	2.0	False
measurements and rss	0.00372031206489	0.0000000000	1.58496250072	False
regularly	0.000737094456638	0.0000000000	0.0	False
figure	0.000909533831744	0.3666666667	0.0	False
devices over a wired	0.0	0.0000000000	2.0	False
employs two	0.0	0.0000000000	1.0	False
performed	0.000162304868666	0.0000000000	0.0	False
indoor environments	0.00147362843183	0.0000000000	3.0	False
university of technology	0.00186463562196	0.0000000000	0.0	False
activities in enabling wi-fi	0.0	0.0000000000	2.0	False
tests across the cities	0.0	0.0000000000	2.0	False
large human motion	0.00372031206489	0.0000000000	1.58496250072	False
variation in signal strength	0.0	0.0000000000	2.0	False
vital	0.000785545615065	0.0000000000	0.0	False
entity for enabling communication	0.0	0.0000000000	2.0	False
acknowledgement this paper	0.00327894946535	0.0000000000	1.58496250072	False
section discusses the trilateration	0.0	0.0000000000	4.0	False
introduces the wireless version	0.0	0.0000000000	2.0	False
map	0.000162304868666	0.0000000000	0.0	False
kaist	0.00124010402163	0.0000000000	0.0	False
conversion of signal	0.00372031206489	0.0000000000	0.0	False
applications	9.30938027266e-05	0.0000000000	0.0	False
corresponds to the observed	0.0	0.0000000000	2.0	False
designed	8.69640251326e-05	0.0000000000	0.0	False
reasonable predictions	0.00248020804326	0.0000000000	1.0	False
man	0.000485589674141	0.0000000000	0.0	False
determine the 2d position	0.0	0.0000000000	2.0	False
faces the ap directly	0.0	0.0000000000	2.0	False
operate in a distributed	0.0	0.0000000000	2.0	False
yielding	0.000560930517675	0.0000000000	0.0	False
extensive site	0.00248020804326	0.0000000000	1.0	False
analysis discusses the probability	0.0	0.0000000000	2.0	False
positioning system	0.00274767898082	0.3606557377	8.0	False
representation	0.000463592351276	0.0000000000	0.0	False
differences in the probability	0.0	0.0000000000	2.0	False
samples for the two	0.0	0.0000000000	2.0	False
wired local area	0.00372031206489	0.0000000000	0.0	False
bekris	0.000589973590125	0.0000000000	0.0	False
performed at the two	0.0	0.0000000000	2.0	False
node from three aps	0.0	0.0000000000	2.0	False
entity	0.000656128001154	0.0000000000	0.0	False
receivers position	0.0	0.0000000000	1.0	False
experiments	0.000432476557477	0.0000000000	0.0	False
*corresponding	0.00109298315512	0.0000000000	0.0	False
pertinent to fingerprinting	0.00372031206489	0.0000000000	1.58496250072	False
ieee	0.000150276747374	0.4680851064	0.0	False
composed to provide	0.00372031206489	0.0000000000	1.58496250072	False
wallach	0.000485589674141	0.0000000000	0.0	False
decreases	0.00035391133826	0.0000000000	0.0	False
platform	0.0	0.0000000000	0.0	False
positioning systems	0.000539606701152	0.0000000000	0.0	False
main	0.000486914605998	0.0000000000	0.0	False
pdf and normal	0.00372031206489	0.0000000000	1.58496250072	False
matches	0.000589973590125	0.0000000000	0.0	False
site surveys	0.00248020804326	0.0000000000	1.0	False
order to investigate	0.00372031206489	0.0000000000	1.58496250072	False
uncontrolled	0.011783184226	0.3293413174	0.0	False
discuss	0.000269803350576	0.0000000000	0.0	False
developments	0.0	0.0000000000	0.0	False
network without running cables	0.0	0.0000000000	2.0	False
www.ijrws.org acknowledgement this paper	0.0	0.0000000000	2.0	False
first measures the prevailing	0.0	0.0000000000	2.0	False
engineering building at kaist	0.0	0.0000000000	2.0	False
location fingerprinting for wireless	0.0	0.0000000000	2.0	False
two different days	0.0	0.0000000000	1.58496250072	False
square	0.000282536050072	0.0000000000	0.0	False
significantly	0.000459355308483	0.0000000000	0.0	False
darabi	0.000656128001154	0.0000000000	0.0	False
gaussian	0.000295731857101	0.0000000000	0.0	False
challenges	0.000245604738639	0.0000000000	0.0	False
collected with 5-second	0.00372031206489	0.0000000000	1.58496250072	False
east and south	0.00372031206489	0.0000000000	1.58496250072	False
experimental results for stationary	0.0	0.0000000000	2.0	False
test point	0.00437193262047	0.0000000000	2.0	False
shown	0.000186187605453	0.4714285714	0.0	False
factors	0.000181406368479	0.0000000000	0.0	False
human motion was experienced	0.0	0.0000000000	2.0	False
sets out to translate	0.0	0.0000000000	2.0	False
curves reported	0.00248020804326	0.0000000000	0.0	False
research challenges	0.00197719847827	0.0000000000	1.0	False
cumulative distribution functions	0.00372031206489	0.0000000000	1.58496250072	False
internet	0.000846469437596	0.0000000000	0.0	False
exists in the probability	0.0	0.0000000000	2.0	False
formula	0.000370040424824	0.0000000000	0.0	False
rss into distance	0.00372031206489	0.0000000000	1.58496250072	False
shows	0.000189206286258	0.0000000000	0.0	False
provide communication	0.00248020804326	0.0000000000	1.0	False
database to locate	0.00372031206489	0.0000000000	1.58496250072	False
spies	0.000988599239134	0.0000000000	0.0	False
complicated	0.00035391133826	0.0000000000	0.0	False
wi-fi	0.00637040408868	0.3707865169	0.0	False
technique uses the signal	0.0	0.0000000000	2.0	False
card	0.000589973590125	0.0000000000	0.0	False
issues related	0.00197719847827	0.0000000000	1.0	False
examined by the research	0.0	0.0000000000	2.0	False
motion	0.000618851470357	0.0000000000	0.0	False
first	9.30938027266e-05	0.0000000000	0.0	False
wlan	0.0	0.0000000000	0.0	False
kernel	0.000589973590125	0.0000000000	0.0	False
running cables	0.00248020804326	0.0000000000	0.0	False
simplified	0.000589973590125	0.0000000000	0.0	False
directly	0.000171729936301	0.0000000000	0.0	False
comprises	0.000737094456638	0.0000000000	0.0	False
open	0.000636262706339	0.0000000000	0.0	False
probabilistic fingerprinting calculates	0.00372031206489	0.0000000000	1.58496250072	False
surveys	0.000509007134641	0.0000000000	0.0	False
rough visual	0.00248020804326	0.0000000000	1.0	False
positioning services has risen	0.0	0.0000000000	2.0	False
republic of korea	0.00327894946535	0.0000000000	1.58496250072	False
conducted a simple fingerprinting	0.0	0.0000000000	2.0	False
system sumana das	0.00372031206489	0.0000000000	0.0	False
exploring	0.00157109123013	0.0000000000	0.0	False
mn1 and mn2	0.00372031206489	0.0000000000	1.58496250072	False
receivers maintain los	0.00372031206489	0.0000000000	1.58496250072	False
acknowledgements and references	0.00372031206489	0.0000000000	1.58496250072	False
broadcast	0.000485589674141	0.0000000000	0.0	False
wi-fi fingerprinting requires	0.00372031206489	0.0000000000	1.58496250072	False
require	0.000204813111527	0.0000000000	0.0	False
functions for controlled	0.00372031206489	0.0000000000	0.0	False
thiago amaral teixeira	0.00372031206489	0.0000000000	1.58496250072	False
lans use guided	0.00372031206489	0.0000000000	1.58496250072	False
rss observations made	0.00372031206489	0.0000000000	1.58496250072	False
algorithms and open	0.00372031206489	0.0000000000	1.58496250072	False
sao	0.00124010402163	0.0000000000	0.0	False
10-17	0.00124010402163	0.0000000000	0.0	False
remained	0.00147418891328	0.0000000000	0.0	False
fits have been shown	0.0	0.0000000000	2.0	False
locations	8.84541492083e-05	0.0000000000	0.0	False
method location fingerprinting	0.00372031206489	0.0000000000	1.58496250072	False
information on signal	0.00372031206489	0.0000000000	1.58496250072	False
large number	0.000618851470357	0.0000000000	1.0	False
www.ijrws.org acknowledgement	0.00248020804326	0.0000000000	0.0	False
online phase	0.00131225600231	0.0000000000	1.0	False
pursuing	0.000988599239134	0.0000000000	0.0	False
conversion	0.000560930517675	0.0000000000	0.0	False
discusses the probability distribution	0.0	0.0000000000	2.0	False
note	0.000380631801683	0.0000000000	0.0	False
comprises of an online	0.0	0.0000000000	2.0	False
observations made	0.00197719847827	0.0000000000	0.0	False
setup may bring	0.00372031206489	0.0000000000	1.58496250072	False
performance	0.000204813111527	0.0000000000	0.0	False
mobile express chipset	0.00372031206489	0.0000000000	0.0	False
strengths	0.000736814215916	0.0000000000	0.0	False
differences	0.000491209477277	0.0000000000	0.0	False
express chipset running	0.00372031206489	0.0000000000	1.58496250072	False
experiment on wi-fi networks	0.0	0.0000000000	2.0	False
main hall	0.00218596631024	0.0000000000	1.0	False
works focus on analyzing	0.0	0.0000000000	2.0	False
wireless	0.000810893337549	0.3666666667	0.0	False
provide an overview	0.0029657977174	0.0000000000	1.58496250072	False
mobile nodes register	0.00372031206489	0.0000000000	1.58496250072	False
considered	0.000153118436161	0.0000000000	0.0	False
shows the probability distribution	0.0	0.0000000000	2.0	False
drive	0.00090763278365	0.0000000000	0.0	False
wired local	0.00248020804326	0.0000000000	0.0	False
indoor low-mobility network applications	0.0	0.0000000000	2.0	False
minimum perturbations	0.00248020804326	0.0000000000	1.0	False
senior	0.000534040832568	0.0000000000	0.0	False
typically	0.000234084891645	0.0000000000	0.0	False
indoor aps are primarily	0.0	0.0000000000	2.0	False
journal of wireless	0.00252443511786	0.0000000000	1.58496250072	False
controlled and uncontrolled tests	0.0	0.0000000000	6.0	False
show	9.46031431289e-05	0.0000000000	0.0	False
antenna of the mobile	0.0	0.0000000000	2.0	False
experienced large	0.00248020804326	0.0000000000	1.0	False
card on intel mobile	0.0	0.0000000000	2.0	False
information and communication	0.00327894946535	0.0000000000	1.58496250072	False
connect the end	0.00372031206489	0.0000000000	1.58496250072	False
information on signal strength	0.0	0.0000000000	2.0	False
hasan*	0.00124010402163	0.0000000000	0.0	False
introduces the wireless	0.00372031206489	0.0000000000	0.0	False
assistant	0.000694357506109	0.0000000000	0.0	False
plots for controlled	0.00372031206489	0.0000000000	0.0	False
wireless card on intel	0.0	0.0000000000	2.0	False
faraz hasan* college	0.00372031206489	0.0000000000	1.58496250072	False
responding	0.000988599239134	0.0000000000	0.0	False
professor in sungkyunkwan university	0.0	0.0000000000	2.0	False
unisinos university in sao	0.0	0.0000000000	2.0	False
student from unisinos university	0.0	0.0000000000	2.0	False
intel mobile	0.00248020804326	0.0000000000	0.0	False
conditions where receivers	0.00372031206489	0.0000000000	1.58496250072	False
settings	0.000370040424824	0.0000000000	0.0	False
online and an offline	0.0	0.0000000000	2.0	False
controlled and uncontrolled setups	0.0	0.0000000000	6.0	False
task due	0.00248020804326	0.0000000000	1.0	False
holds b.e	0.00248020804326	0.0000000000	1.0	False
korea *corresponding author email	0.0	0.0000000000	2.0	False
end users	0.0072610622692	0.3188405797	4.0	False
attenuated	0.000785545615065	0.0000000000	0.0	False
predictions about the position	0.0	0.0000000000	2.0	False
strengths recorded	0.00496041608652	0.0000000000	2.0	False
college	0.000785545615065	0.0000000000	0.0	False
employees to a network	0.0	0.0000000000	2.0	False
labor intensive	0.00197719847827	0.0000000000	1.0	False
hall	0.00117994718025	0.0000000000	0.0	False
four directions	0.0	0.0000000000	1.0	False
location that corresponds	0.00372031206489	0.0000000000	0.0	False
wireless communications	0.00106808166514	0.0000000000	0.0	False
interest has risen significantly	0.0	0.0000000000	2.0	False
fingerprinting shall require extensive	0.0	0.0000000000	2.0	False
fingerprints in wlan	0.0	0.0000000000	1.58496250072	False
measurements and rss database	0.0	0.0000000000	2.0	False
variations with changing	0.00372031206489	0.0000000000	1.58496250072	False
trilateration method the trilateration	0.0	0.0000000000	2.0	False
infrastructure	0.000220762971265	0.0000000000	0.0	False
scene analysis method	0.00372031206489	0.0000000000	1.58496250072	False
receivers	0.000386919966056	0.0000000000	0.0	False
chipset running windows	0.00372031206489	0.0000000000	1.58496250072	False
lasabe	0.00124010402163	0.0000000000	0.0	False
determine the goodness	0.00372031206489	0.0000000000	1.58496250072	False
environment remained	0.00248020804326	0.0000000000	1.0	False
database of location fingerprints	0.0	0.0000000000	2.0	False
samsung academic	0.00248020804326	0.0000000000	1.0	False
region	0.000201569594588	0.0000000000	0.0	False
distance is a complex	0.0	0.0000000000	2.0	False
enabling	0.000740080849648	0.0000000000	0.0	False
wi-fibased	0.0	0.0000000000	0.0	False
indoor positioning	0.00206001881716	0.3188405797	4.0	False
collected across the region	0.0	0.0000000000	2.0	False
overview	0.000702254674935	0.0000000000	0.0	False
provide positioning	0.00157109123013	0.0000000000	1.0	False
burnato	0.00124010402163	0.0000000000	0.0	False
strengths recorded at steps	0.0	0.0000000000	2.0	False
node experienced	0.00248020804326	0.0000000000	1.0	False
identifies the user location	0.0	0.0000000000	2.0	False
cities	0.00090763278365	0.0000000000	0.0	False
degree from sungkyunkwan university	0.0	0.0000000000	2.0	False
results for stationary	0.00372031206489	0.0000000000	0.0	False
enrolled in sungkuynkwan university	0.0	0.0000000000	2.0	False
enabling wi-fi positioning	0.00372031206489	0.0000000000	1.58496250072	False
literature for controlled	0.00372031206489	0.0000000000	1.58496250072	False
outdoor conditions where receivers	0.0	0.0000000000	2.0	False
east and west	0.00327894946535	0.0000000000	1.58496250072	False
direction	0.000403139189176	0.0000000000	0.0	False
shopping	0.000442852723613	0.0000000000	0.0	False
readings	0.00111459779156	0.1803278689	0.0	False
extensive drive tests	0.00372031206489	0.0000000000	1.58496250072	False
measurements made	0.00197719847827	0.0000000000	1.0	False
www.ijrws.org sumana das	0.00372031206489	0.0000000000	1.58496250072	False
protocols	0.000463592351276	0.0000000000	0.0	False
case	3.65971361588e-05	0.0000000000	0.0	False
developing	0.000370040424824	0.0000000000	0.0	False
developing a mathematical model	0.0	0.0000000000	2.0	False
surrounding environment remained	0.00372031206489	0.0000000000	1.58496250072	False
referred to as infrastructure	0.0	0.0000000000	2.0	False
responding to these beacon	0.0	0.0000000000	2.0	False
experimental overview	0.00496041608652	0.0000000000	2.0	False
strength is also affected	0.0	0.0000000000	2.0	False
orientation	0.00216598014625	0.2972972973	0.0	False
conferences	0.000656128001154	0.0000000000	0.0	False
characteristics	0.000171729936301	0.0000000000	0.0	False
steps is approximately 7ft	0.0	0.0000000000	2.0	False
open area	0.0018152655673	0.0000000000	0.0	False
beacon signals transmitted	0.00372031206489	0.0000000000	0.0	False
connect the end users	0.0	0.0000000000	2.0	False
technology	7.38272093673e-05	0.0000000000	0.0	False
recorded as the signal	0.0	0.0000000000	2.0	False
node affects	0.00248020804326	0.0000000000	1.0	False
regularly reviews	0.00248020804326	0.0000000000	0.0	False
author	0.000309425735178	0.0000000000	0.0	False
media	0.000589973590125	0.0000000000	0.0	False
hybrid algorithms and open	0.0	0.0000000000	2.0	False
database plays	0.00248020804326	0.0000000000	1.0	False
infrastructure mode where mn1	0.0	0.0000000000	2.0	False
wires	0.00327894946535	0.0000000000	0.0	False
wps	0.00992083217304	0.3308270677	0.0	False
patnaik university	0.00248020804326	0.0000000000	1.0	False
senior undergraduate student	0.00372031206489	0.0000000000	1.58496250072	False
comply fully	0.00218596631024	0.0000000000	1.0	False
changing	0.00121386965597	0.0000000000	0.0	False
conference on mobile	0.00121386965597	0.0000000000	0.0	False
models to translate	0.00372031206489	0.0000000000	1.58496250072	False
tracking	3.10312675755e-05	0.0000000000	0.0	False
undergraduate student	0.00248020804326	0.0000000000	1.0	False
region of interest	0.00327894946535	0.0000000000	1.58496250072	False
quickly deteriorates	0.00248020804326	0.0000000000	1.0	False
increasing interest	0.00197719847827	0.0000000000	0.0	False
sensing and privacy	0.00235663684519	0.0000000000	0.0	False
model	0.000204813111527	0.0000000000	0.0	False
consecutive steps	0.00248020804326	0.0000000000	1.0	False
outdoor	0.000234084891645	0.0000000000	0.0	False
guided	0.000737094456638	0.0000000000	0.0	False
rest	0.000338468807629	0.0000000000	0.0	False
paper has been composed	0.0	0.0000000000	2.0	False
pdf and normal fit	0.0	0.0000000000	2.0	False
wi-fi fingerprinting requires extensive	0.0	0.0000000000	2.0	False
aps to determine	0.00372031206489	0.0000000000	1.58496250072	False
test was performed	0.0029657977174	0.0000000000	1.58496250072	False
signal strength measured	0.00252443511786	0.0000000000	1.58496250072	False
inverse relation	0.00248020804326	0.0000000000	1.0	False
model that sets out	0.0	0.0000000000	2.0	False
samples	0.00282536050072	0.2709359606	0.0	False
fingerprinting database was found	0.0	0.0000000000	2.0	False
role	0.000442852723613	0.0000000000	0.0	False
extensive	0.00106808166514	0.0000000000	0.0	False
real	0.000118535642328	0.0000000000	0.0	False
ladd	0.000485589674141	0.0000000000	0.0	False
shows the probability	0.00372031206489	0.0000000000	0.0	False
canalda and f spies	0.0	0.0000000000	2.0	False
networks for positioning purposes	0.0	0.0000000000	4.0	False
people passed	0.00248020804326	0.0000000000	1.0	False
deployed in an office	0.0	0.0000000000	2.0	False
wireless services	0.0	0.0000000000	0.0	False
sampling	0.000370040424824	0.0000000000	0.0	False
main motivation	0.00248020804326	0.0000000000	1.0	False
goodness of fit	0.00372031206489	0.0000000000	1.58496250072	False
intel	0.00124309041464	0.0000000000	0.0	False
suggest that the trilateration	0.0	0.0000000000	2.0	False
ease of mobility	0.00372031206489	0.0000000000	1.58496250072	False
entity for enabling	0.00372031206489	0.0000000000	1.58496250072	False
signal strength considerably	0.00372031206489	0.0000000000	0.0	False
authors are grateful	0.00372031206489	0.0000000000	1.58496250072	False
m2m communications	0.00496041608652	0.0000000000	2.0	False
reveals	0.000534040832568	0.0000000000	0.0	False
engineering building	0.00218596631024	0.0000000000	1.0	False
running windows	0.00248020804326	0.0000000000	1.0	False
case of the controlled	0.0	0.0000000000	2.0	False
matching	0.00180251646501	0.1770114943	0.0	False
rss value	0.0	0.0000000000	0.0	False
communication technology	0.00197719847827	0.0000000000	1.0	False
translate rss into distance	0.0	0.0000000000	2.0	False
recorded	0.00247540588143	0.3308270677	0.0	False
degree from sungkyunkwan	0.00372031206489	0.0000000000	0.0	False
examined in literature	0.00372031206489	0.0000000000	1.58496250072	False
accommodated	0.000841478372622	0.0000000000	0.0	False
central	0.00070782267652	0.0000000000	0.0	False
stations	0.000309425735178	0.0000000000	0.0	False
hall remained mostly empty	0.0	0.0000000000	2.0	False
designed for indoor low-mobility	0.0	0.0000000000	2.0	False
discussed	0.000288317704985	0.0000000000	0.0	False
www.ijrws.org sumana	0.00248020804326	0.0000000000	1.0	False
west	0.000463592351276	0.0000000000	0.0	False
discusses	0.00208307251833	0.0000000000	0.0	False
communication	0.000608748175928	0.3989637306	0.0	False
discussed that the trilateration	0.0	0.0000000000	2.0	False
employs two methods	0.00372031206489	0.0000000000	1.58496250072	False
sensing using wireless ethernet	0.0	0.0000000000	2.0	False
references	0.000204813111527	0.0000000000	0.0	False
determine	0.00031792970401	0.4680851064	0.0	False
elementary	0.00124010402163	0.0000000000	0.0	False
experienced large human	0.00372031206489	0.0000000000	1.58496250072	False
area	0.00027928140818	0.4829268293	0.0	False
distance and orientation	0.0029657977174	0.0000000000	0.0	False
assumed	0.00035391133826	0.0000000000	0.0	False
manner without a central	0.0	0.0000000000	2.0	False
los	0.000927184702552	0.0000000000	0.0	False
compute the position	0.00327894946535	0.0000000000	1.58496250072	False
www.ijrws.org sumana das holds	0.0	0.0000000000	2.0	False
require extensive drive	0.00372031206489	0.0000000000	1.58496250072	False
shown reasonable accuracy	0.00372031206489	0.0000000000	1.58496250072	False
interests are in intelligent	0.0	0.0000000000	2.0	False
signal strength measures	0.0111609361947	0.0000000000	4.75488750216	False
require modifications	0.00248020804326	0.0000000000	1.0	False
deteriorates in the indoor	0.0	0.0000000000	2.0	False
datasets	0.000841478372622	0.0000000000	0.0	False
mechanical engineering building	0.00372031206489	0.0000000000	1.58496250072	False
indoor environment	0.000591463714201	0.0000000000	4.0	False
method the trilateration	0.00372031206489	0.0000000000	0.0	False
transparent location fingerprinting	0.0	0.0000000000	1.58496250072	False
probabilistic fingerprinting	0.00744062412978	0.0000000000	3.0	False
rss fingerprints	0.0018152655673	0.0000000000	1.0	False
variations with changing distance	0.0	0.0000000000	2.0	False
mobile computing	0.00051500470429	0.0000000000	1.0	False
concerned with protocols	0.00372031206489	0.0000000000	1.58496250072	False
cables	0.00218596631024	0.0000000000	0.0	False
wi-fibased indoor positioning	0.0	0.0000000000	1.58496250072	False
ideally	0.000534040832568	0.0000000000	0.0	False
antenna	0.000153118436161	0.0000000000	0.0	False
hybrid	0.000423234718798	0.0000000000	0.0	False
ned university of engineering	0.0	0.0000000000	2.0	False
spatial	0.000257502352145	0.0000000000	0.0	False
rss samples	0.00218596631024	0.0000000000	1.0	False
deviation	0.000269803350576	0.0000000000	0.0	False
obvious that wi-fi fingerprinting	0.0	0.0000000000	2.0	False
central entity	0.00248020804326	0.0000000000	1.0	False
unisinos university	0.00248020804326	0.0000000000	0.0	False
important	7.94824260024e-05	0.0000000000	0.0	False
yielding a database	0.00327894946535	0.0000000000	1.58496250072	False
widely used for providing	0.0	0.0000000000	2.0	False
network	0.000476894556015	0.3586956522	0.0	False
building	0.000204813111527	0.0000000000	0.0	False
positioning and indoor	0.00196838400346	0.0000000000	1.58496250072	False
node makes	0.00248020804326	0.0000000000	1.0	False
signals are broadcast	0.00372031206489	0.0000000000	0.0	False
node faces	0.00248020804326	0.0000000000	1.0	False
wlan-based indoor	0.0	0.0000000000	1.0	False
online measurements	0.0036305311346	0.0000000000	2.0	False
stochastic modeling	0.00248020804326	0.0000000000	0.0	False
pertinent to the effective	0.0	0.0000000000	2.0	False
experimental observations	0.00248020804326	0.0000000000	1.0	False
wi-fi networks for providing	0.0	0.0000000000	2.0	False
represent	0.000191347941117	0.0000000000	0.0	False
networks may also operate	0.0	0.0000000000	2.0	False
journal of wireless personal	0.0	0.0000000000	2.0	False
follow	0.00117994718025	0.0000000000	0.0	False
role in finger-printing	0.00372031206489	0.0000000000	1.58496250072	False
removal	0.000656128001154	0.0000000000	0.0	False
stochastic	0.000656128001154	0.0000000000	0.0	False
low-mobility network	0.00248020804326	0.0000000000	1.0	False
information from the beacon	0.0	0.0000000000	2.0	False
activities	0.000404623218657	0.0000000000	0.0	False
mn1	0.00124010402163	0.0000000000	0.0	False
mn2	0.00124010402163	0.0000000000	0.0	False
wps employs two methods	0.0	0.0000000000	2.0	False
offline phase	0.0022437220707	0.0000000000	2.0	False
samsung academic research fund	0.0	0.0000000000	2.0	False
caminada	0.00124010402163	0.0000000000	0.0	False
evaluation	0.000153118436161	0.0000000000	0.0	False
overviews both methods	0.00372031206489	0.0000000000	0.0	False
large	6.20625351511e-05	0.0000000000	0.0	False
small	6.49667022674e-05	0.0000000000	0.0	False
distributions corresponding to controlled	0.0	0.0000000000	2.0	False
poses significant research challenges	0.0	0.0000000000	2.0	False
employing	0.000442852723613	0.0000000000	0.0	False
grateful	0.00109298315512	0.0000000000	0.0	False
signal strength into distance	0.0	0.0000000000	2.0	False
probability plot	0.00248020804326	0.0000000000	2.0	False
involved in the trilateration	0.0	0.0000000000	2.0	False
hypothesis that the samples	0.0	0.0000000000	2.0	False
section	0.000112707560531	0.0000000000	0.0	False
version	0.000245604738639	0.0000000000	0.0	False
5-second	0.00124010402163	0.0000000000	0.0	False
differences in the curves	0.0	0.0000000000	2.0	False
chipset running	0.00218596631024	0.0000000000	1.0	False
compare the observed values	0.0	0.0000000000	2.0	False
beacon	0.00161849287463	0.2156862745	0.0	False
trilateration technique	0.00218596631024	0.0000000000	0.0	False
strength values are represented	0.0	0.0000000000	2.0	False
directions	0.00103000940858	0.3188405797	0.0	False
november	0.00231796175638	0.6470588235	0.0	False
distance between two	0.0	0.0000000000	1.58496250072	False
periodic	0.00168295674524	0.0000000000	0.0	False
orientation of a mobile	0.0	0.0000000000	2.0	False
published	0.000386919966056	0.0000000000	0.0	False
horizontal distance between two	0.0	0.0000000000	2.0	False
deterministic	0.00117994718025	0.0000000000	0.0	False
based vehicular communications	0.0	0.0000000000	1.58496250072	False
fit of uncontrolled	0.00372031206489	0.0000000000	1.58496250072	False
introduction the ieee	0.00327894946535	0.0000000000	1.58496250072	False
analyzing	0.000927184702552	0.0000000000	0.0	False
aimed	0.000785545615065	0.0000000000	0.0	False
trained	0.00101801426928	0.0000000000	0.0	False
kogan	0.000841478372622	0.0000000000	0.0	False
activities in enabling	0.00372031206489	0.0000000000	1.58496250072	False
signals transmitted	0.00147418891328	0.0000000000	0.0	False
wlan-based	0.0	0.0000000000	0.0	False
banerjee and j liu	0.0	0.0000000000	2.0	False
two	0.0	0.5167785235	0.0	False
location th sensing	0.00372031206489	0.0000000000	0.0	False
database of location	0.00327894946535	0.0000000000	0.0	False
biju	0.00124010402163	0.0000000000	0.0	False
distribution of the database	0.0	0.0000000000	4.0	False
samsung academic research	0.00372031206489	0.0000000000	0.0	False
south direction	0.00248020804326	0.0000000000	2.0	False
analysis method	0.00248020804326	0.0000000000	0.0	False
primarily meant to support	0.0	0.0000000000	2.0	False
compare	0.000162304868666	0.0000000000	0.0	False
positioning	0.00264888800761	0.3384615385	0.0	False
minimum	0.000162304868666	0.0000000000	0.0	False
light of experimental	0.00372031206489	0.0000000000	1.58496250072	False
remained mostly empty	0.00372031206489	0.0000000000	0.0	False
indoor positioning system	0.00168279155302	0.0000000000	1.58496250072	False
information	0.0	0.0000000000	0.0	False
simplified architectural representation	0.00372031206489	0.0000000000	1.58496250072	False
liaison	0.00124010402163	0.0000000000	0.0	False
node experienced large	0.00372031206489	0.0000000000	1.58496250072	False
nature makes it difficult	0.0	0.0000000000	2.0	False
fingerprinting method location fingerprinting	0.0	0.0000000000	2.0	False
settings with minimum perturbations	0.0	0.0000000000	2.0	False
assumed to follow normal	0.0	0.0000000000	2.0	False
communicating	0.000694357506109	0.0000000000	0.0	False
lans use guided media	0.0	0.0000000000	2.0	False
