keyphrase	tfidf	dispersion	cscore	keyword
performed on a linux	0.0	0.0000000000	2.0	False
containment is uncertain	0.000853764042404	0.0000000000	1.58496250072	False
avoid	6.45773647508e-05	0.0000000000	0.0	False
edges gain sufficient	0.000853764042404	0.0000000000	0.0	False
confirms the true parent	0.0	0.0000000000	2.0	False
relationship between objects	0.00170752808481	0.0000000000	3.16992500144	False
leverages	0.000118586264547	0.0000000000	0.0	False
object is missed	0.000853764042404	0.0000000000	1.58496250072	False
input stream	0.00166826532392	0.4115523466	4.0	False
data analysis	0.00041706633098	0.0000000000	1.0	False
data eng	0.000473205494443	0.0000000000	1.0	False
zipf	0.000709808241664	0.0000000000	0.0	False
assigned the color	0.000853764042404	0.0000000000	1.58496250072	False
includes	0.000146031132078	0.5181818182	0.0	False
identifies	0.000107021426564	0.0000000000	0.0	False
gained	0.00029975267776	0.0000000000	0.0	False
length of the shelf	0.0	0.0000000000	2.0	False
online compression significantly reduces	0.0	0.0000000000	2.0	False
recover highlevel	0.000473205494443	0.0000000000	0.0	False
insufficient	0.00035575879364	0.0000000000	0.0	False
broad range of parameter	0.0	0.0000000000	2.0	False
increasing distance	0.000642191594308	0.0000000000	2.0	False
attached alien squiggle tags	0.0	0.0000000000	2.0	False
share a common	0.00256129212721	0.0000000000	4.75488750216	False
static and mobile readers	0.0	0.0000000000	2.0	False
alien squiggle	0.00041706633098	0.0000000000	1.0	False
forestry university	0.000569176028269	0.0000000000	1.0	False
first read	0.000569176028269	0.0000000000	1.0	False
error for varied	0.00170752808481	0.0000000000	3.16992500144	False
process employed	0.000569176028269	0.0000000000	1.0	False
node inference is influenced	0.0	0.0000000000	2.0	False
minutes and manually collected	0.0	0.0000000000	2.0	False
deduplication process causes errors	0.0	0.0000000000	2.0	False
suppose that the edge	0.0	0.0000000000	2.0	False
function	0.000106152645375	0.4623406721	0.0	False
distance can contribute	0.000853764042404	0.0000000000	1.58496250072	False
preserve the graph	0.000853764042404	0.0000000000	0.0	False
overlapping	0.000237172529093	0.0000000000	0.0	False
two nodes	0.0	0.3213077790	5.0	False
emulates deployments	0.000569176028269	0.0000000000	1.0	False
smoothing technique	0.000569176028269	0.0000000000	2.0	False
issues including	0.000473205494443	0.0000000000	1.0	False
valuation	0.000173169674748	0.0000000000	0.0	False
model to efficiently	0.000853764042404	0.0000000000	1.58496250072	False
count	0.000237172529093	0.0000000000	0.0	False
compute	0.000154832889596	0.4324734446	0.0	False
places	8.44930499327e-05	0.0000000000	0.0	False
assume that the readers	0.0	0.0000000000	2.0	False
smooth	0.000140632213395	0.0000000000	0.0	False
relationships with this parent	0.0	0.0000000000	2.0	False
cost is reported	0.000853764042404	0.0000000000	0.0	False
frequency	7.8153677448e-05	0.4115523466	0.0	False
lack of consistent	0.000709808241664	0.0000000000	1.58496250072	False
problem	5.73434012826e-05	0.4237918216	0.0	False
future work	0.000168986099865	0.0000000000	1.0	False
normalization factor	0.000642191594308	0.0000000000	2.0	False
illustration of iterative inference	0.0	0.0000000000	2.0	False
contribute	0.000101891071967	0.0000000000	0.0	False
node of an edge	0.0	0.0000000000	2.0	False
denote	8.84500186997e-05	0.0000000000	0.0	False
retaining efficiency over rfid	0.0	0.0000000000	2.0	False
traces with distinct	0.000709808241664	0.0000000000	1.58496250072	False
combines node	0.000473205494443	0.0000000000	1.0	False
describe the three key	0.0	0.0000000000	2.0	False
common setups	0.000569176028269	0.0000000000	1.0	False
compared	8.76416220269e-05	0.0000000000	0.0	False
variety	4.25314159022e-05	0.0000000000	0.0	False
inference among all incoming	0.0	0.0000000000	2.0	False
operating	5.64234682014e-05	0.0000000000	0.0	False
compares	8.07500785744e-05	0.0000000000	0.0	False
read in ithe	0.000853764042404	0.0000000000	1.58496250072	False
parameter for weighting	0.000853764042404	0.0000000000	0.0	False
issue with the iterative	0.0	0.0000000000	2.0	False
colored and uncolored nodes	0.0	0.0000000000	2.0	False
rfid technology presents	0.000709808241664	0.0000000000	0.0	False
performing online inference	0.000853764042404	0.0000000000	1.58496250072	False
rfid read	0.000754469921233	0.0000000000	15.0	False
edge is removed	0.000709808241664	0.0000000000	1.58496250072	False
data capture and inference	0.0	0.0000000000	4.0	False
data cleansing with query	0.0	0.0000000000	2.0	False
chance	0.000125184407835	0.0000000000	0.0	False
frequently than other readers	0.0	0.0000000000	2.0	False
general rfid	0.000377234960617	0.0000000000	1.0	False
takes the results	0.000709808241664	0.0000000000	1.58496250072	False
high-value	0.000188617480308	0.0000000000	0.0	False
place most emphasis	0.000853764042404	0.0000000000	1.58496250072	False
referred to as level-2	0.0	0.0000000000	2.0	False
edge probabilities	0.000569176028269	0.0000000000	1.0	False
enterprise supply	0.00125119899294	0.0000000000	3.0	False
preserving all useful information	0.0	0.0000000000	2.0	False
temporal management	0.0	0.0000000000	1.0	False
data sets	0.0	0.0000000000	1.0	False
entropy	0.00176602688435	0.1620573792	0.0	False
contained object	0.000834132661961	0.0000000000	6.0	False
integrity	0.000188617480308	0.0000000000	0.0	False
recall to capture	0.000709808241664	0.0000000000	1.58496250072	False
graph in each epoch	0.0	0.0000000000	2.0	False
resulting compression	0.000569176028269	0.0000000000	1.0	False
ithe true location	0.000853764042404	0.0000000000	1.58496250072	False
true container	0.000946410988886	0.0000000000	2.0	False
edge is visited	0.00170752808481	0.0000000000	3.16992500144	False
severe noise	0.000569176028269	0.0000000000	1.0	False
data errors	0.000473205494443	0.0000000000	1.0	False
fudan university in china	0.0	0.0000000000	2.0	False
areas such as aisle	0.0	0.0000000000	2.0	False
parameter settings can serve	0.0	0.0000000000	2.0	False
alternating	0.000236602747221	0.0000000000	0.0	False
edge confirmation occur	0.000853764042404	0.0000000000	1.58496250072	False
graph construction rfid	0.000853764042404	0.0000000000	1.58496250072	False
lecture	0.000112562631664	0.0000000000	0.0	False
pallets injected	0.000569176028269	0.0000000000	1.0	False
color several times	0.000853764042404	0.0000000000	1.58496250072	False
adaptive	0.000771991409221	0.3450742983	0.0	False
algorithm confirms the true	0.0	0.0000000000	2.0	False
changed their colors	0.000853764042404	0.0000000000	1.58496250072	False
roblem	0.000236602747221	0.0000000000	0.0	False
start inference	0.000569176028269	0.0000000000	1.0	False
variablethe true	0.0	0.0000000000	1.0	False
accuracy results	0.00041706633098	0.0000000000	1.0	False
capture inter-object relationships	0.00212942472499	0.0000000000	4.75488750216	False
confirm its absence	0.000709808241664	0.0000000000	1.58496250072	False
assigned the additional weight	0.0	0.0000000000	2.0	False
covers a specific	0.000709808241664	0.0000000000	1.58496250072	False
stay at this location	0.0	0.0000000000	2.0	False
approximation	0.000107021426564	0.0000000000	0.0	False
detailed pseudo-code is provided	0.0	0.0000000000	2.0	False
chen	7.71991409221e-05	0.0000000000	0.0	False
smurf algorithm	0.000569176028269	0.0000000000	1.0	False
reports the processing	0.000853764042404	0.0000000000	1.58496250072	False
edges considered	0.000569176028269	0.0000000000	0.0	False
revolutionize	0.00020853316549	0.0000000000	0.0	False
approach to detect	0.000853764042404	0.0000000000	1.58496250072	False
scanned at the loading	0.0	0.0000000000	2.0	False
interpretation and compression	0.00062559949647	0.0000000000	1.58496250072	False
version of this work	0.0	0.0000000000	2.0	False
dataa triplet < tag	0.0	0.0000000000	2.0	False
rfid streams to address	0.0	0.0000000000	4.0	False
maintains a bit-vector	0.000709808241664	0.0000000000	1.58496250072	False
equals	0.00014987633888	0.0000000000	0.0	False
suffers both the loss	0.0	0.0000000000	2.0	False
obtained	0.000105299887298	0.4324734446	0.0	False
items	0.00135188879892	0.4505928854	0.0	False
study	0.000216766045435	0.4623406721	0.0	False
richer output event	0.000853764042404	0.0000000000	0.0	False
reduced data volume	0.00141961648333	0.0000000000	3.16992500144	False
query processing	0.00242437544648	0.3831932773	8.0	False
recent positive and negative	0.0	0.0000000000	2.0	False
favored by high	0.000853764042404	0.0000000000	1.58496250072	False
highly	4.25314159022e-05	0.0000000000	0.0	False
mobide	0.000284588014135	0.0000000000	0.0	False
opportunities	0.000112562631664	0.0000000000	0.0	False
total	0.00020766602348	0.4488188976	0.0	False
update events	0.000569176028269	0.0000000000	1.0	False
plot	9.26469464821e-05	0.0000000000	0.0	False
prior co-location information	0.000853764042404	0.0000000000	1.58496250072	False
management systems	0.000377234960617	0.0000000000	1.0	False
node we compute	0.000853764042404	0.0000000000	1.58496250072	False
likelihood	7.06009976334e-05	0.0000000000	0.0	False
negative	7.71991409221e-05	0.0000000000	0.0	False
stream with a reduced	0.0	0.0000000000	2.0	False
confidence value	0.0	0.0000000000	1.0	False
addressed the data	0.000853764042404	0.0000000000	1.58496250072	False
memory is scarce	0.000853764042404	0.0000000000	1.58496250072	False
processing and reducing	0.000853764042404	0.0000000000	1.58496250072	False
award	0.000675375789984	0.5044247788	0.0	False
examples of ambiguous containment	0.0	0.0000000000	2.0	False
expensive disk-based	0.000473205494443	0.0000000000	1.0	False
approximate yet accurate	0.000709808241664	0.0000000000	1.58496250072	False
inference edge	0.000473205494443	0.0000000000	1.0	False
change of an objects	0.0	0.0000000000	2.0	False
work	0.000151887623189	0.4697802198	0.0	False
observed colors and employs	0.0	0.0000000000	2.0	False
edge inference parameters	0.000853764042404	0.0000000000	1.58496250072	False
rfid data management	0.00169755732277	0.0000000000	4.75488750216	False
evident that the quantities	0.0	0.0000000000	2.0	False
co-location information equally	0.000853764042404	0.0000000000	1.58496250072	False
system runs	0.000377234960617	0.0000000000	1.0	False
designed to identify individual	0.0	0.0000000000	2.0	False
high-volume synthetic streams	0.000853764042404	0.0000000000	1.58496250072	False
worse-case	0.000284588014135	0.0000000000	0.0	False
uncertainty than a random	0.0	0.0000000000	2.0	False
22,000	0.000284588014135	0.0000000000	0.0	False
per-tag	0.00020853316549	0.0000000000	0.0	False
system and evaluated	0.000853764042404	0.0000000000	1.58496250072	False
edge can be chosen	0.0	0.0000000000	2.0	False
recovery	0.0	0.0000000000	0.0	False
provide	2.91966667957e-05	0.0000000000	0.0	False
graph in increasing distance	0.0	0.0000000000	4.0	False
offers no additional benefit	0.0	0.0000000000	2.0	False
reported missing	0.00113835205654	0.0000000000	2.0	False
show that our data	0.0	0.0000000000	6.0	False
data capture step	0.000709808241664	0.0000000000	1.58496250072	False
simply comparing an objects	0.0	0.0000000000	2.0	False
excessive overlap	0.000569176028269	0.0000000000	1.0	False
containment inference error	0.00496865769165	0.2112228692	11.094737505	False
world includes	0.000473205494443	0.0000000000	1.0	False
lab	0.000874033434935	0.2762520194	0.0	False
capture technique	0.000473205494443	0.0000000000	1.0	False
michelakis	0.000236602747221	0.0000000000	0.0	False
performing such online inference	0.0	0.0000000000	2.0	False
presence of an object	0.0	0.0000000000	2.0	False
order	1.68764025765e-05	0.0000000000	0.0	False
containment from raw	0.000853764042404	0.0000000000	1.58496250072	False
higher values	0.000473205494443	0.0000000000	0.0	False
location and conference inference	0.0	0.0000000000	2.0	False
complexity of the iterative	0.0	0.0000000000	2.0	False
linked nodes share	0.00170752808481	0.0000000000	3.16992500144	False
supply chains and real	0.0	0.0000000000	2.0	False
graphs of different sizes	0.0	0.0000000000	2.0	False
significant reduction	0.000377234960617	0.0000000000	1.0	False
study the effects	0.00141961648333	0.0000000000	1.58496250072	False
absence of a state	0.0	0.0000000000	2.0	False
stream management	0.000946410988886	0.0000000000	2.0	False
set to 5.5gb	0.000853764042404	0.0000000000	1.58496250072	False
readings allowed our edge	0.0	0.0000000000	2.0	False
substrate over rfid data	0.0	0.0000000000	2.0	False
pursuing a ph.d	0.000853764042404	0.0000000000	1.58496250072	False
t=3 t=2 t=1 level	0.0	0.0000000000	2.0	False
schemes	7.38214902354e-05	0.0000000000	0.0	False
science at the university	0.0	0.0000000000	4.0	False
door reader	0.000569176028269	0.0000000000	1.0	False
inherently noisy	0.000321095797154	0.0000000000	1.0	False
three-way	0.000236602747221	0.0000000000	0.0	False
filtered and compressed close	0.0	0.0000000000	2.0	False
network	3.03293272499e-05	0.0000000000	0.0	False
nodes in the colored	0.0	0.0000000000	2.0	False
fading of a recent	0.0	0.0000000000	2.0	False
flash memory databases	0.000853764042404	0.0000000000	1.58496250072	False
simply a smoothing	0.000853764042404	0.0000000000	1.58496250072	False
prior co-location information equally	0.0	0.0000000000	2.0	False
complete location	0.000569176028269	0.0000000000	1.0	False
pallets injected per hour	0.0	0.0000000000	2.0	False
pej log pej	0.0	0.0000000000	1.58496250072	False
feed our output	0.000853764042404	0.0000000000	0.0	False
standard	1.23951700553e-05	0.0000000000	0.0	False
largest graph size	0.000853764042404	0.0000000000	1.58496250072	False
output size than level	0.0	0.0000000000	2.0	False
detecting	0.000176900037399	0.0000000000	0.0	False
values tend to produce	0.0	0.0000000000	2.0	False
incorporates	0.000125184407835	0.0000000000	0.0	False
created	0.000308796563688	0.5181818182	0.0	False
raw input data	0.00170752808481	0.0000000000	3.16992500144	False
queriable	0.000569176028269	0.0000000000	0.0	False
data acquisition in sensor	0.0	0.0000000000	2.0	False
location information for unobserved	0.0	0.0000000000	2.0	False
proposed recently	0.000377234960617	0.0000000000	0.0	False
constitute a critical	0.000853764042404	0.0000000000	1.58496250072	False
start-end location pair covers	0.0	0.0000000000	2.0	False
two steps	0.0	0.0000000000	1.0	False
report the location	0.000709808241664	0.0000000000	1.58496250072	False
electronic	5.14764994245e-05	0.0000000000	0.0	False
error location inference error	0.0	0.0000000000	2.0	False
related work	0.000118072319301	0.0000000000	1.0	False
compares smurf	0.000569176028269	0.0000000000	1.0	False
contained object are reported	0.0	0.0000000000	2.0	False
intermediate	0.00020853316549	0.0000000000	0.0	False
original file size graph	0.0	0.0000000000	2.0	False
observations	0.000540425151099	0.4606906686	0.0	False
larger read rates	0.000853764042404	0.0000000000	1.58496250072	False
john	0.000132478316846	0.0000000000	0.0	False
irrespective of the choice	0.0	0.0000000000	2.0	False
likelihood of the function	0.0	0.0000000000	2.0	False
augments the input	0.000709808241664	0.0000000000	1.58496250072	False
practical issue	0.000569176028269	0.0000000000	1.0	False
forming a probability distribution	0.0	0.0000000000	2.0	False
alonso	0.000236602747221	0.0000000000	0.0	False
benefits of compression	0.000853764042404	0.0000000000	0.0	False
strength as the objects	0.0	0.0000000000	2.0	False
colored node	0.00284588014135	0.5229357798	14.0	False
scans	8.44930499327e-05	0.0000000000	0.0	False
problem of consecutive missed	0.0	0.0000000000	2.0	False
interests	0.000337618431376	0.2028469751	0.0	False
containment inference error rate	0.0	0.0000000000	6.0	False
reports the effect	0.000853764042404	0.0000000000	1.58496250072	False
location and containment output	0.0	0.0000000000	4.0	False
terabytes of data	0.000853764042404	0.0000000000	1.58496250072	False
coordinates generated	0.000473205494443	0.0000000000	1.0	False
inference results adds location	0.0	0.0000000000	2.0	False
strength	2.1503775481e-05	0.0000000000	0.0	False
work appeared	0.000569176028269	0.0000000000	1.0	False
values representing the likelihood	0.0	0.0000000000	2.0	False
relationship between the two	0.0	0.0000000000	2.0	False
k=2 in the rest	0.0	0.0000000000	2.0	False
indexes	0.000284588014135	0.0000000000	0.0	False
captured any abnormal behaviors	0.0	0.0000000000	2.0	False
mercury5 rfid system	0.000853764042404	0.0000000000	1.58496250072	False
shelving period	0.000569176028269	0.0000000000	1.0	False
last confirmed edge	0.0	0.0000000000	1.58496250072	False
circles	9.71148261039e-05	0.0000000000	0.0	False
hifi system	0.000473205494443	0.0000000000	1.0	False
400,000	0.000284588014135	0.0000000000	0.0	False
belt and shelf	0.00170752808481	0.0000000000	3.16992500144	False
involving	0.000140632213395	0.0000000000	0.0	False
acknowledgements	7.71991409221e-05	0.0000000000	0.0	False
varied read	0.000473205494443	0.0000000000	1.0	False
results shown in fig	0.0	0.0000000000	2.0	False
experiment reports the effect	0.0	0.0000000000	2.0	False
assigns a higher weight	0.0	0.0000000000	2.0	False
assembled pallets are rescanned	0.0	0.0000000000	2.0	False
edge linked	0.000569176028269	0.0000000000	1.0	False
shows the inference error	0.0	0.0000000000	2.0	False
left	0.000236144638602	0.5181818182	0.0	False
notion	0.00014987633888	0.0000000000	0.0	False
estimates the most-likely locations	0.0	0.0000000000	2.0	False
compression is shown	0.000853764042404	0.0000000000	1.58496250072	False
observe the physical world	0.0	0.0000000000	2.0	False
containment error rates	0.00141961648333	0.0000000000	3.16992500144	False
section ii formulates	0.000853764042404	0.0000000000	1.58496250072	False
raw rfid	0.00301787968493	0.4237918216	7.0	False
guarantees well-formed output	0.000853764042404	0.0000000000	1.58496250072	False
information mentioned	0.000569176028269	0.0000000000	0.0	False
fixed locationsa	0.0	0.0000000000	1.0	False
objects than containers	0.000853764042404	0.0000000000	1.58496250072	False
objects update	0.000569176028269	0.0000000000	1.0	False
pursuing	0.000377234960617	0.0000000000	0.0	False
frequencies of shelf readers	0.0	0.0000000000	2.0	False
schemes to answer	0.000853764042404	0.0000000000	1.58496250072	False
cocci	0.00062559949647	0.5181818182	0.0	False
conflicting observation	0.000473205494443	0.0000000000	4.0	False
larger than level	0.000853764042404	0.0000000000	1.58496250072	False
scalable	8.84500186997e-05	0.0000000000	0.0	False
black nodes	0.000569176028269	0.0000000000	1.0	False
runs	9.26469464821e-05	0.0000000000	0.0	False
including their reported locations	0.0	0.0000000000	2.0	False
areas of peer-topeer networks	0.0	0.0000000000	2.0	False
statistical knowledge	0.000569176028269	0.0000000000	1.0	False
probabilistically using integrity	0.000709808241664	0.0000000000	1.58496250072	False
present in each location	0.0	0.0000000000	2.0	False
identify	9.37191636813e-05	0.0000000000	0.0	False
active readers	0.000569176028269	0.0000000000	1.0	False
transforms	0.000397434950537	0.0000000000	0.0	False
observes	0.000173169674748	0.0000000000	0.0	False
recent observation	0.000473205494443	0.0000000000	1.0	False
observed	0.00080092292299	0.3820540541	0.0	False
analytics	0.0	0.0000000000	0.0	False
interrogations from each nonshelf	0.0	0.0000000000	2.0	False
techniques	0.000157694353527	0.3358328870	0.0	False
compression has two	0.0	0.0000000000	1.58496250072	False
technique is more adaptive	0.0	0.0000000000	2.0	False
performing online	0.000569176028269	0.0000000000	0.0	False
items and containers	0.000853764042404	0.0000000000	1.58496250072	False
contributions of this paper	0.0	0.0000000000	2.0	False
department of computer	0.000387464188505	0.0000000000	4.75488750216	False
packaged	0.00020853316549	0.0000000000	0.0	False
starts small	0.000569176028269	0.0000000000	1.0	False
translates inference	0.000569176028269	0.0000000000	1.0	False
received	4.73643051232e-05	0.3657195234	0.0	False
system supports	0.000377234960617	0.0000000000	1.0	False
message to complete	0.000853764042404	0.0000000000	1.58496250072	False
receives	6.17513353621e-05	0.0000000000	0.0	False
exceeds	0.000132478316846	0.0000000000	0.0	False
streams and estimate tag	0.0	0.0000000000	2.0	False
varied values	0.0	0.0000000000	1.0	False
window used in critical	0.0	0.0000000000	2.0	False
wei for each incoming	0.0	0.0000000000	4.0	False
massive	0.00014987633888	0.0000000000	0.0	False
lecture series	0.000569176028269	0.0000000000	0.0	False
sharp difference in probability	0.0	0.0000000000	2.0	False
flexible	0.000147642980471	0.0000000000	0.0	False
dozens	0.000188617480308	0.0000000000	0.0	False
colored graph can capture	0.0	0.0000000000	2.0	False
employs three key techniques	0.0	0.0000000000	2.0	False
figure exhibits	0.000569176028269	0.0000000000	1.0	False
pay if memory	0.000853764042404	0.0000000000	1.58496250072	False
packaging levels	0.000473205494443	0.0000000000	1.0	False
applied	0.000185799467516	0.5277777778	0.0	False
missing objects	0.00283923296666	0.3904109589	6.0	False
allocation pool	0.000569176028269	0.0000000000	1.0	False
management i i ntroduction	0.0	0.0000000000	2.0	False
correlated to recover	0.000853764042404	0.0000000000	1.58496250072	False
latest rfid readers	0.000853764042404	0.0000000000	1.58496250072	False
voluminous	0.00020853316549	0.0000000000	0.0	False
similar trends are observed	0.0	0.0000000000	2.0	False
pej log	0.0	0.0000000000	1.0	False
applies	0.00029975267776	0.0000000000	0.0	False
cont	0.00118301373611	0.2847152847	0.0	False
random variablethe true parent	0.0	0.0000000000	2.0	False
stream to probabilistic	0.000853764042404	0.0000000000	1.58496250072	False
confirmed	0.00193593036737	0.3081081081	0.0	False
error rates	0.00520526043887	0.2758468984	10.0	False
inference to address ambiguous	0.0	0.0000000000	2.0	False
raw input data size	0.0	0.0000000000	4.0	False
objects whose closest	0.000853764042404	0.0000000000	1.58496250072	False
nodes at distance	0.000853764042404	0.0000000000	1.58496250072	False
location and containment inference	0.0	0.0000000000	6.0	False
independent	0.000112846936403	0.0000000000	0.0	False
received the b.s	0.00144493108719	0.0000000000	4.75488750216	False
shelf for an extended	0.0	0.0000000000	2.0	False
nie	0.000853764042404	0.4115523466	0.0	False
due to technological limitations	0.0	0.0000000000	2.0	False
based on inference results	0.0	0.0000000000	2.0	False
subset of the graph	0.0	0.0000000000	2.0	False
node visited	0.000569176028269	0.0000000000	1.0	False
output stream	0.0041706633098	0.4495268139	11.0	False
scenario	5.64234682014e-05	0.0000000000	0.0	False
noisy with observed	0.000709808241664	0.0000000000	1.58496250072	False
object location events	0.000853764042404	0.0000000000	1.58496250072	False
combines node and edge	0.0	0.0000000000	2.0	False
colors and employs color	0.0	0.0000000000	2.0	False
small cost to pay	0.0	0.0000000000	2.0	False
distinguished faculty lecture	0.000853764042404	0.0000000000	0.0	False
location inference relies	0.000853764042404	0.0000000000	1.58496250072	False
quantify the sensitivity	0.000853764042404	0.0000000000	1.58496250072	False
object becomes unclear	0.000853764042404	0.0000000000	1.58496250072	False
describe the data	0.000853764042404	0.0000000000	1.58496250072	False
adding	6.17513353621e-05	0.0000000000	0.0	False
applied at time t=4	0.0	0.0000000000	2.0	False
locationhere we favor	0.0	0.0000000000	1.58496250072	False
handle query processing	0.000853764042404	0.0000000000	1.58496250072	False
insensitive	0.000188617480308	0.0000000000	0.0	False
case is the top	0.0	0.0000000000	2.0	False
arg maxj	0.0	0.0000000000	0.0	False
arg maxk	0.000569176028269	0.0000000000	1.0	False
distinguished member	0.000473205494443	0.0000000000	1.0	False
transforms an input raw	0.0	0.0000000000	2.0	False
belt with its contained	0.0	0.0000000000	2.0	False
depth-first search	0.000569176028269	0.0000000000	0.0	False
considers the nodes	0.00256129212721	0.0000000000	4.75488750216	False
normalized across all colors	0.0	0.0000000000	2.0	False
clean individual tag	0.000853764042404	0.0000000000	1.58496250072	False
security	5.39058050535e-05	0.0000000000	0.0	False
increased thresholds	0.000569176028269	0.0000000000	1.0	False
large data bases	0.000709808241664	0.0000000000	1.58496250072	False
derive precise object locations	0.0	0.0000000000	2.0	False
end containment messages encapsulate	0.0	0.0000000000	2.0	False
reading problem	0.000569176028269	0.0000000000	0.0	False
capturing the containment	0.00141961648333	0.0000000000	3.16992500144	False
ph.d	0.000370587785928	0.3825503356	0.0	False
breadth-first and depth-first	0.000853764042404	0.0000000000	0.0	False
acm-sigmod	0.000284588014135	0.0000000000	0.0	False
illustration	0.000118586264547	0.0000000000	0.0	False
allowed our edge	0.000853764042404	0.0000000000	0.0	False
architectural	0.000125184407835	0.0000000000	0.0	False
data makes	0.00041706633098	0.0000000000	1.0	False
properties	9.82591183816e-05	0.0000000000	0.0	False
takes	0.000377340635375	0.5277777778	0.0	False
de-duplication process employed	0.000853764042404	0.0000000000	1.58496250072	False
techniques to derive precise	0.0	0.0000000000	2.0	False
readings from a nearby	0.0	0.0000000000	2.0	False
confirm the current	0.000709808241664	0.0000000000	1.58496250072	False
events to be nested	0.0	0.0000000000	2.0	False
minimize the location output	0.0	0.0000000000	2.0	False
bit-vector recent co-locations	0.00170752808481	0.0000000000	3.16992500144	False
smurfs output size	0.0	0.0000000000	1.58496250072	False
considerations	0.000101891071967	0.0000000000	0.0	False
large warehouse	0.000473205494443	0.0000000000	1.0	False
multiple readers	0.000562528853581	0.0000000000	2.0	False
observed tags	0.000569176028269	0.0000000000	1.0	False
bound	0.000125184407835	0.0000000000	0.0	False
inferred via containment	0.000853764042404	0.0000000000	1.58496250072	False
objects are both observed	0.0	0.0000000000	2.0	False
shown in the first	0.0	0.0000000000	2.0	False
compression	0.00838735532496	0.1986682620	0.0	False
conference on very large	0.0	0.0000000000	2.0	False
applies smoothing	0.000569176028269	0.0000000000	0.0	False
usage increases fast	0.000853764042404	0.0000000000	1.58496250072	False
employs a probabilistic	0.00256129212721	0.0000000000	4.75488750216	False
data makes location inference	0.0	0.0000000000	2.0	False
container has been observed	0.0	0.0000000000	2.0	False
sensitivity to read rate	0.0	0.0000000000	2.0	False
developed inference	0.000569176028269	0.0000000000	1.0	False
runs out	0.000569176028269	0.0000000000	1.0	False
environmental factors	0.000264956633692	0.0000000000	1.0	False
color as the estimated	0.0	0.0000000000	2.0	False
reader to scan objects	0.0	0.0000000000	2.0	False
encodes	0.000519509024245	0.0000000000	0.0	False
emulates	0.000284588014135	0.0000000000	0.0	False
encoded	0.000449629016639	0.0000000000	0.0	False
or0_rr0.85 or0_rr0.9 or0_rr0.95 or0_rr1	0.0	0.0000000000	2.0	False
true	0.000484554054788	0.5270805812	0.0	False
reader at the loading	0.0	0.0000000000	2.0	False
efficiency of our system	0.0	0.0000000000	2.0	False
deployments of rfid	0.000853764042404	0.0000000000	1.58496250072	False
model-driven	0.0	0.0000000000	0.0	False
maximum	7.75086699668e-05	0.0000000000	0.0	False
denote its observed	0.000853764042404	0.0000000000	1.58496250072	False
john wiley	0.00029975267776	0.0000000000	1.0	False
including only the node	0.0	0.0000000000	2.0	False
co-location of the two	0.0	0.0000000000	2.0	False
computing	2.47903401106e-05	0.0000000000	0.0	False
region detection	0.000569176028269	0.0000000000	1.0	False
set of pre-defined	0.000709808241664	0.0000000000	1.58496250072	False
evidence	0.00028126442679	0.0000000000	0.0	False
output an endlocation message	0.0	0.0000000000	2.0	False
construction of a time-varying	0.0	0.0000000000	2.0	False
significant overlap	0.000946410988886	0.0000000000	2.0	False
system guarantees well-formed	0.000853764042404	0.0000000000	1.58496250072	False
physical	0.000276888031307	0.3496932515	0.0	False
evolution of the time-varying	0.0	0.0000000000	2.0	False
due to the lack	0.0	0.0000000000	2.0	False
shelf readers had overlapping	0.0	0.0000000000	2.0	False
maxk resides	0.0	0.0000000000	1.0	False
test	3.09665779193e-05	0.0000000000	0.0	False
deduplication process	0.000569176028269	0.0000000000	0.0	False
linked colored node	0.000853764042404	0.0000000000	1.58496250072	False
construct a time-varying graph	0.0	0.0000000000	2.0	False
first considers the nodes	0.0	0.0000000000	2.0	False
reader is referred	0.000709808241664	0.0000000000	1.58496250072	False
k=1 as depicted	0.000853764042404	0.0000000000	1.58496250072	False
interests include	0.000203782143933	0.0000000000	1.0	False
nodes that are uncolored	0.0	0.0000000000	2.0	False
rfid lab	0.00041706633098	0.0000000000	1.0	False
interval	0.000193732094252	0.0000000000	0.0	False
location inference error rates	0.0	0.0000000000	4.0	False
bounded by the projection	0.0	0.0000000000	2.0	False
colored neighboring	0.000569176028269	0.0000000000	1.0	False
nodes with observed	0.000853764042404	0.0000000000	1.58496250072	False
remove edges	0.00113835205654	0.0000000000	1.0	False
paper focuses	0.000346339349497	0.0000000000	1.0	False
system produces an event	0.0	0.0000000000	2.0	False
main effect	0.000569176028269	0.0000000000	1.0	False
layers	0.000450250526656	0.4115523466	0.0	False
increases fast	0.000569176028269	0.0000000000	1.0	False
employs a probabilistic algorithm	0.0	0.0000000000	4.0	False
end location messages	0.000853764042404	0.0000000000	1.58496250072	False
flash	0.00014987633888	0.0000000000	0.0	False
reader at that place	0.0	0.0000000000	2.0	False
jvm	0.000284588014135	0.0000000000	0.0	False
last n observed	0.0	0.0000000000	1.58496250072	False
combination of inference	0.000853764042404	0.0000000000	1.58496250072	False
brown	0.000173169674748	0.0000000000	0.0	False
common configuration in todays	0.0	0.0000000000	2.0	False
supported	3.84579994935e-05	0.0000000000	0.0	False
compression offers	0.000569176028269	0.0000000000	1.0	False
squiggle tags	0.00041706633098	0.0000000000	0.0	False
edge inference algorithm	0.000853764042404	0.0000000000	1.58496250072	False
