keyphrase	tfidf	dispersion	cscore	keyword
regions are computed	0.00463806754138	0.0000000000	1.58496250072	False
deployment costs	0.00226571009816	0.0000000000	0.0	False
system with a single	0.0	0.0000000000	2.0	False
collect rss signatures	0.00463806754138	0.0000000000	1.58496250072	False
scheme that estimates	0.00463806754138	0.0000000000	1.58496250072	False
radiation patterns simulated	0.00463806754138	0.0000000000	1.58496250072	False
shown	3.21632844822e-05	0.0000000000	0.0	False
shadowing	0.000814202224565	0.0000000000	0.0	False
space	0.000120067804131	0.0000000000	0.0	False
multiple signal classification	0.00463806754138	0.0000000000	0.0	False
adjacent radiating	0.00309204502758	0.0000000000	1.0	False
helpful comments	0.0	0.0000000000	1.0	False
viable	0.000644219101683	0.0000000000	0.0	False
shows	0.000294162763215	0.0000000000	0.0	False
fingerprinting localization	0.00188148623674	0.0000000000	1.0	False
measurements ; the anonymous	0.0	0.0000000000	2.0	False
mitigating multipath	0.00309204502758	0.0000000000	1.0	False
wi-fi	0.000366821981288	0.0000000000	0.0	False
arg max	0.00226571009816	0.0000000000	2.0	False
measured in an anechoic	0.0	0.0000000000	2.0	False
readings from a single	0.0	0.0000000000	2.0	False
range-based localization	0.00309204502758	0.0000000000	1.0	False
fingerprinting schemes	0.00226571009816	0.0000000000	1.0	False
adopted log-normal	0.00309204502758	0.0000000000	1.0	False
solution bears	0.00309204502758	0.0000000000	0.0	False
aoa-based localization	0.00309204502758	0.0000000000	1.0	False
first	9.64898534466e-05	0.0000000000	0.0	False
placing	0.000459007937675	0.0000000000	0.0	False
wlan	0.000350816108998	0.0000000000	0.0	False
implemented a proof-of-concept	0.00463806754138	0.0000000000	1.58496250072	False
fingerprinting approach	0.00136012694335	0.0000000000	1.0	False
potter	0.0010246632204	0.0000000000	0.0	False
localization systems based	0.00385602860129	0.0000000000	0.0	False
cybernetics	0.000719687584369	0.0000000000	0.0	False
tracking using rssi	0.00463806754138	0.0000000000	1.58496250072	False
array	0.000838767649958	0.0000000000	0.0	False
open	0.00043964899553	0.0000000000	0.0	False
publication was h.-h	0.00463806754138	0.0000000000	1.58496250072	False
size	0.000263011469334	0.0000000000	0.0	False
targets position	0.0	0.5263157895	5.0	False
sensor network localization	0.0	0.0000000000	1.58496250072	False
plastic	0.000940743118368	0.0000000000	0.0	False
deployment area	0.0216443151931	0.5343511450	7.0	False
antenna avg	0.00309204502758	0.0000000000	1.0	False
gains of faces	0.00463806754138	0.0000000000	1.58496250072	False
adjust the size	0.00463806754138	0.0000000000	1.58496250072	False
pentagonal plastic	0.00309204502758	0.0000000000	1.0	False
yielded an average localization	0.0	0.0000000000	2.0	False
set of rss	0.00339856514724	0.0000000000	1.58496250072	False
sandeep.gupta	0.0	0.0000000000	0.0	False
grid points	0.00564445871021	0.0000000000	3.0	False
requires only two anchors	0.0	0.0000000000	2.0	False
radiators to the transceiver	0.0	0.0000000000	2.0	False
initial antenna	0.00309204502758	0.0000000000	1.0	False
area simax	0.00309204502758	0.0000000000	1.0	False
design that has proven	0.0	0.0000000000	2.0	False
applies spectral	0.00309204502758	0.0000000000	1.0	False
locations	0.000275042837779	0.4838709677	0.0	False
prentice hall	0.00204932644081	0.0000000000	1.0	False
alleviate the deployment	0.00463806754138	0.0000000000	0.0	False
exchanging	0.00113285504908	0.0000000000	0.0	False
computationally	0.000719687584369	0.0000000000	0.0	False
proximity-based classification	0.00309204502758	0.0000000000	1.0	False
allerton conf	0.00204932644081	0.0000000000	1.0	False
note	0.000263011469334	0.0000000000	0.0	False
ideal	0.000503303927015	0.0000000000	0.0	False
performance	0.000106142334594	0.0000000000	0.0	False
circular polarization design	0.00463806754138	0.0000000000	1.58496250072	False
set to transmit	0.00463806754138	0.0000000000	0.0	False
multiple	0.000106142334594	0.0000000000	0.0	False
normal	0.00032071354876	0.0000000000	0.0	False
one-to-one correspondence	0.00309204502758	0.0000000000	1.0	False
pair	0.000350816108998	0.0000000000	0.0	False
zaruba	0.0	0.0000000000	0.0	False
average	0.000686449133666	0.4838709677	0.0	False
pentagonal plastic substrate	0.00463806754138	0.0000000000	1.58496250072	False
dodecahedron	0.00154602251379	0.0000000000	0.0	False
university of florence	0.00463806754138	0.0000000000	1.58496250072	False
scenarios include low-cost	0.00463806754138	0.0000000000	1.58496250072	False
widely adopted	0.00204932644081	0.0000000000	1.0	False
senior	0.00110704515574	0.0000000000	0.0	False
behave as dummy loads	0.0	0.0000000000	2.0	False
show	0.000392217017621	0.4761904762	0.0	False
antenna mounted	0.00514137146839	0.0000000000	2.0	False
single-pole six-through	0.00309204502758	0.0000000000	1.0	False
spaces	0.000961008288918	0.0000000000	0.0	False
anonymous reviewers	0.00152796714742	0.0000000000	1.0	False
ground	0.000401034759853	0.0000000000	0.0	False
directivity is typical	0.00463806754138	0.0000000000	1.58496250072	False
improves over received signal	0.0	0.0000000000	2.0	False
deployments	0.000680063471673	0.0000000000	0.0	False
movements in the plane	0.0	0.0000000000	2.0	False
single-pole	0.00154602251379	0.0000000000	0.0	False
niculescu and b nath	0.0	0.0000000000	2.0	False
expect larger	0.00309204502758	0.0000000000	1.0	False
significantly perturbing the radiation	0.0	0.0000000000	2.0	False
expectation	0.0012853428671	0.0000000000	0.0	False
power on face	0.00463806754138	0.0000000000	1.58496250072	False
directional approach one step	0.0	0.0000000000	2.0	False
ad-hoc	0.000459007937675	0.0000000000	0.0	False
bears resemblance	0.00309204502758	0.0000000000	0.0	False
yield	0.000459007937675	0.0000000000	0.0	False
bijective function	0.00309204502758	0.0000000000	0.0	False
meters	0.000266896006962	0.0000000000	0.0	False
collects	0.000480504144459	0.0000000000	0.0	False
1089-7798	0.00154602251379	0.0000000000	0.0	False
active patch	0.00309204502758	0.0000000000	1.0	False
statical	0.00154602251379	0.0000000000	0.0	False
runtime	0.000814202224565	0.0000000000	0.0	False
review	0.000350816108998	0.0000000000	0.0	False
set of rss measurements	0.0	0.0000000000	2.0	False
wireless communications	0.00110704515574	0.0000000000	1.0	False
fingerprinting approach discussed	0.00463806754138	0.0000000000	1.58496250072	False
prentice	0.0010246632204	0.0000000000	0.0	False
based on the doa	0.0	0.0000000000	2.0	False
arrival	0.00100639116883	0.0000000000	0.0	False
infrastructure	0.000114408188944	0.0000000000	0.0	False
schemes are suited	0.00463806754138	0.0000000000	1.58496250072	False
anchor node	0.00771205720259	0.0000000000	4.0	False
suspect that the large	0.0	0.0000000000	2.0	False
larger ground planes	0.00463806754138	0.0000000000	1.58496250072	False
propagation	0.000343224566833	0.0000000000	0.0	False
collects signal strength information	0.0	0.0000000000	2.0	False
beacons with directional antennas	0.0	0.0000000000	2.0	False
indoor positioning	0.000533792013923	0.0000000000	1.0	False
widely adopted log-normal shadowing	0.0	0.0000000000	2.0	False
switched-beam	0.0108221575965	0.4093567251	0.0	False
obtained with an initial	0.0	0.0000000000	2.0	False
approach is attractive	0.00463806754138	0.0000000000	1.58496250072	False
capable	0.000459007937675	0.0000000000	0.0	False
senior member	0.00305593429484	0.0000000000	2.0	False
mart	0.00154602251379	0.0000000000	0.0	False
single-anchor localization	0.00618409005517	0.0000000000	1.0	False
combined	0.000242624280321	0.0000000000	0.0	False
reflective	0.00154602251379	0.0000000000	0.0	False
prototype	0.000350816108998	0.0000000000	0.0	False
show that satisfactory	0.00463806754138	0.0000000000	0.0	False
round of measurements	0.00463806754138	0.0000000000	1.58496250072	False
direction	0.000626768487421	0.0000000000	0.0	False
ets	0.00154602251379	0.0000000000	0.0	False
received signal strength measurements	0.0	0.0000000000	2.0	False
solution that is oblivious	0.0	0.0000000000	2.0	False
readings	0.000462103273943	0.0000000000	0.0	False
proven	0.000872175402386	0.0000000000	0.0	False
illuminated by face	0.00463806754138	0.0000000000	1.58496250072	False
switched-beam directional	0.00618409005517	0.0000000000	2.0	False
angles t are estimated	0.0	0.0000000000	2.0	False
case	7.58643905632e-05	0.3225806452	0.0	False
covers an area	0.00463806754138	0.0000000000	1.58496250072	False
inactive faces	0.00309204502758	0.0000000000	1.0	False
cc2420 transceivers	0.00309204502758	0.0000000000	1.0	False
fingerprinting the last	0.0	0.0000000000	0.0	False
directional approach	0.00309204502758	0.0000000000	0.0	False
electronics and telecommunications	0.00307398966121	0.0000000000	1.58496250072	False
represented in spherical coordinate	0.0	0.0000000000	2.0	False
requires a site survey	0.0	0.0000000000	2.0	False
technology	2.55068056934e-05	0.0000000000	0.0	False
movements	0.000459007937675	0.0000000000	0.0	False
exhibits peaks for angles	0.0	0.0000000000	2.0	False
doa estimation	0.0123681801103	0.4761904762	4.0	False
room and collects signal	0.0	0.0000000000	2.0	False
fed by a coaxial	0.0	0.0000000000	2.0	False
anechoic chamber	0.00204932644081	0.0000000000	1.0	False
readings on each face	0.0	0.0000000000	2.0	False
estimate the doa	0.00927613508275	0.0000000000	3.16992500144	False
rooms or indoor open	0.0	0.0000000000	4.0	False
transceiver	0.000553522577871	0.0000000000	0.0	False
average localization	0.00409865288161	0.0000000000	2.0	False
function that describes	0.00463806754138	0.0000000000	0.0	False
fingerprinting solutions	0.0025706857342	0.0000000000	1.0	False
estimation	0.000572040944722	0.5263157895	0.0	False
802.15.x	0.00154602251379	0.0000000000	0.0	False
matrix of the power	0.0	0.0000000000	2.0	False
costs	0.000641427097519	0.0000000000	0.0	False
applications that can tolerate	0.0	0.0000000000	2.0	False
alleviate	0.0010246632204	0.0000000000	0.0	False
building the antenna	0.00463806754138	0.0000000000	0.0	False
model	0.000424569338374	0.6250000000	0.0	False
direction of arrival	0.00564445871021	0.0000000000	3.16992500144	False
ray tracing approach	0.00463806754138	0.0000000000	0.0	False
outdoor	0.000242624280321	0.0000000000	0.0	False
ansoft hfss	0.00309204502758	0.0000000000	1.0	False
first computing the euclidean	0.0	0.0000000000	2.0	False
proximity-based scheme	0.00309204502758	0.0000000000	1.0	False
multiplex	0.00154602251379	0.0000000000	0.0	False
cc2420 transceivers set	0.00463806754138	0.0000000000	1.58496250072	False
prototype ; f zucchelli	0.0	0.0000000000	2.0	False
measurements from the switched-beam	0.0	0.0000000000	2.0	False
application scenarios include low-cost	0.0	0.0000000000	2.0	False
improves over received	0.00463806754138	0.0000000000	1.58496250072	False
face i would receive	0.0	0.0000000000	2.0	False
polarized	0.000940743118368	0.0000000000	0.0	False
larger errors	0.00204932644081	0.0000000000	1.0	False
real	0.000122859808294	0.0000000000	0.0	False
nonoverlapping	0.00154602251379	0.0000000000	0.0	False
array of six adjacent	0.0	0.0000000000	2.0	False
note that the computational	0.0	0.0000000000	2.0	False
target by estimating	0.00463806754138	0.0000000000	1.58496250072	False
digital object identifier	0.00204019041502	0.0000000000	1.58496250072	False
grid	0.00263789397318	0.4247104247	0.0	False
coaxial	0.00154602251379	0.0000000000	0.0	False
pair of angles	0.00463806754138	0.0000000000	1.58496250072	False
single anchor node	0.0139142026241	0.0000000000	4.75488750216	False
serves	0.000553522577871	0.0000000000	0.0	False
chamber	0.0010246632204	0.0000000000	0.0	False
reduced	0.000168225730742	0.0000000000	0.0	False
satisfactory	0.00162840444913	0.0000000000	0.0	False
show satisfactory	0.00309204502758	0.0000000000	1.0	False
zigbee	0.000553522577871	0.0000000000	0.0	False
prototype optimized for size	0.0	0.0000000000	2.0	False
dimensions	0.000366821981288	0.0000000000	0.0	False
received power	0.00376297247347	0.0000000000	2.0	False
antenna position and assuming	0.0	0.0000000000	2.0	False
decomposition	0.0012853428671	0.0000000000	0.0	False
evaluated the localization error	0.0	0.0000000000	2.0	False
los communication	0.00771205720259	0.0000000000	1.0	False
measuring	0.000701632217996	0.0000000000	0.0	False
power	0.000240135608262	0.4761904762	0.0	False
approach are minimal	0.00463806754138	0.0000000000	1.58496250072	False
mobicom04	0.0	0.0000000000	0.0	False
assuming targets movements	0.0	0.0000000000	1.58496250072	False
comparison	0.000158704178285	0.0000000000	0.0	False
euclidean distance	0.00105515130731	0.0000000000	1.0	False
stations	0.00032071354876	0.0000000000	0.0	False
angle of arrival	0.00174417958636	0.0000000000	1.58496250072	False
discussed	0.000298835500165	0.0000000000	0.0	False
signal classification	0.00309204502758	0.0000000000	0.0	False
neighbor	0.000611495755692	0.0000000000	0.0	False
beacons	0.000419383824979	0.0000000000	0.0	False
communication	0.000450682311518	0.2564102564	0.0	False
off-line	0.0010246632204	0.0000000000	0.0	False
targets messages	0.0	0.0000000000	2.0	False
bijective	0.00154602251379	0.0000000000	0.0	False
doa by selecting	0.00463806754138	0.0000000000	1.58496250072	False
database of previously measured	0.0	0.0000000000	2.0	False
elevation angles	0.0025706857342	0.0000000000	1.0	False
los	0.00144151243338	0.0000000000	0.0	False
krim and m viberg	0.0	0.0000000000	2.0	False
range-based approaches discussed	0.00463806754138	0.0000000000	1.58496250072	False
combined with distance estimates	0.0	0.0000000000	2.0	False
gianfranco.manes	0.0	0.0000000000	0.0	False
illuminated	0.00113285504908	0.0000000000	0.0	False
distance and antenna	0.00463806754138	0.0000000000	1.58496250072	False
sophisticated	0.000680063471673	0.0000000000	0.0	False
corsi	0.00154602251379	0.0000000000	0.0	False
steerable beam	0.00309204502758	0.0000000000	1.0	False
applying	0.000419383824979	0.0000000000	0.0	False
average error is equal	0.0	0.0000000000	2.0	False
spherical coordinate	0.00309204502758	0.0000000000	1.0	False
ceiling of any large	0.0	0.0000000000	2.0	False
measurement	0.000114408188944	0.0000000000	0.0	False
satisfactory localization results	0.00927613508275	0.0000000000	3.16992500144	False
beacons with directional	0.00463806754138	0.0000000000	1.58496250072	False
regions si are computed	0.0	0.0000000000	2.0	False
antenna	0.00507853370511	0.7692307692	0.0	False
rf-based localization	0.00226571009816	0.0000000000	1.0	False
information sufficient for absolute	0.0	0.0000000000	2.0	False
approach discussed in sec	0.0	0.0000000000	2.0	False
previously measured	0.0025706857342	0.0000000000	1.0	False
sufficient	0.000670927445886	0.0000000000	0.0	False
department of electronics	0.00463806754138	0.0000000000	1.58496250072	False
survey of wireless	0.0	0.0000000000	1.58496250072	False
suited	0.000459007937675	0.0000000000	0.0	False
range-free	0.00348870160955	0.3846153846	0.0	False
covers an area measuring	0.0	0.0000000000	2.0	False
building	0.000106142334594	0.0000000000	0.0	False
rangebased and a fingerprinting	0.0	0.0000000000	2.0	False
partitioned	0.00188148623674	0.0000000000	0.0	False
range-based and fingerprinting	0.00463806754138	0.0000000000	1.58496250072	False
reviewers for their helpful	0.0	0.0000000000	2.0	False
resolution	0.000366821981288	0.0000000000	0.0	False
rss traces	0.00618409005517	0.0000000000	2.0	False
pointing	0.00174435080477	0.0000000000	0.0	False
approach extends previous	0.00463806754138	0.0000000000	0.0	False
gupta	0.00204932644081	0.0000000000	0.0	False
caused	0.000383539454989	0.0000000000	0.0	False
results were obtained	0.00339856514724	0.0000000000	0.0	False
range-based	0.00339856514724	0.0000000000	0.0	False
single-pole six-through rf switch	0.0	0.0000000000	2.0	False
network localization	0.00174435080477	0.0000000000	0.0	False
represents a viable	0.00463806754138	0.0000000000	1.58496250072	False
line-of-sight indoor	0.0	0.0000000000	1.0	False
reviewers	0.000644219101683	0.0000000000	0.0	False
nodes	0.00037604810194	0.0000000000	0.0	False
rss values to estimate	0.0	0.0000000000	2.0	False
suited for large rooms	0.0	0.0000000000	2.0	False
locations of the deployment	0.0	0.0000000000	6.0	False
supported by placing	0.00463806754138	0.0000000000	1.58496250072	False
bottom row of fig	0.0	0.0000000000	2.0	False
cluttered environments	0.00309204502758	0.0000000000	1.0	False
large	0.000160816422411	0.4347826087	0.0	False
collect	0.000335463722943	0.0000000000	0.0	False
adjust	0.000480504144459	0.0000000000	0.0	False
suited for large	0.00463806754138	0.0000000000	0.0	False
small	6.73366797476e-05	0.0000000000	0.0	False
approaches discussed	0.00309204502758	0.0000000000	1.0	False
shows the localization error	0.0	0.0000000000	2.0	False
errors in cluttered	0.00463806754138	0.0000000000	1.58496250072	False
design	0.000149417750082	0.0000000000	0.0	False
tolerate approximate	0.00309204502758	0.0000000000	1.0	False
niculescu	0.000680063471673	0.0000000000	0.0	False
targets applications in large	0.0	0.0000000000	2.0	False
method	6.73366797476e-05	0.0000000000	0.0	False
figure 4b shows	0.00463806754138	0.0000000000	1.58496250072	False
two anchors	0.0	0.0000000000	0.0	False
coordinate system centered	0.00463806754138	0.0000000000	1.58496250072	False
operating	0.000306520119657	0.0000000000	0.0	False
antennas located	0.00309204502758	0.0000000000	1.0	False
measured data	0.00136012694335	0.0000000000	0.0	False
locate a target	0.0028222293551	0.0000000000	1.58496250072	False
initial antenna prototype optimized	0.0	0.0000000000	2.0	False
switch connects	0.00309204502758	0.0000000000	1.0	False
scheme that provides coarse-grained	0.0	0.0000000000	2.0	False
abstractwe	0.0	0.0000000000	0.0	False
computationally more expensive	0.00385602860129	0.0000000000	1.58496250072	False
optimized for size	0.00463806754138	0.0000000000	0.0	False
florence	0.00154602251379	0.0000000000	0.0	False
environment	1.25372020563e-05	0.0000000000	0.0	False
proposing an indoor	0.00463806754138	0.0000000000	1.58496250072	False
ash	0.0010246632204	0.0000000000	0.0	False
exploiting beacons with directional	0.0	0.0000000000	2.0	False
system with a steerable	0.0	0.0000000000	2.0	False
two	0.0	0.4838709677	0.0	False
comparing	0.00055929148867	0.0000000000	0.0	False
signal strength measurements	0.00183448726708	0.0000000000	0.0	False
obtained from rss	0.00463806754138	0.0000000000	0.0	False
site	0.000401034759853	0.0000000000	0.0	False
site survey to collect	0.0	0.0000000000	2.0	False
tested	0.000306520119657	0.0000000000	0.0	False
varying	0.000401034759853	0.0000000000	0.0	False
mounted	0.000701632217996	0.0000000000	0.0	False
zigbee transceivers	0.00309204502758	0.0000000000	1.0	False
approach we evaluate	0.00463806754138	0.0000000000	0.0	False
ieee signal proc	0.00463806754138	0.0000000000	1.58496250072	False
equation	0.000279645744335	0.0000000000	0.0	False
installing	0.0010246632204	0.0000000000	0.0	False
vor base stations	0.0	0.0000000000	1.58496250072	False
approach one step	0.00463806754138	0.0000000000	0.0	False
active face	0.00309204502758	0.0000000000	2.0	False
single anchor can alleviate	0.0	0.0000000000	2.0	False
steerable beam capable	0.00463806754138	0.0000000000	1.58496250072	False
systems based on angle	0.0	0.0000000000	2.0	False
center of the area	0.0	0.0000000000	2.0	False
deployments and ad-hoc applications	0.0	0.0000000000	2.0	False
proposed schemes	0.0025706857342	0.0000000000	1.0	False
sense	0.00032071354876	0.0000000000	0.0	False
onclusions	0.000872175402386	0.0000000000	0.0	False
simple proximity-based	0.00309204502758	0.0000000000	1.0	False
gain values	0.00309204502758	0.0000000000	1.0	False
information	0.0	0.0000000000	0.0	False
goal	0.000335463722943	0.0000000000	0.0	False
corresponds to the face	0.0	0.0000000000	2.0	False
requires zero-configuration	0.00309204502758	0.0000000000	1.0	False
resemblance to a simple	0.0	0.0000000000	2.0	False
requirements in terms	0.00463806754138	0.0000000000	1.58496250072	False
intended	0.000644219101683	0.0000000000	0.0	False
mapping	0.000292842931176	0.0000000000	0.0	False
face1 directivity	0.00309204502758	0.0000000000	1.0	False
scenarios include	0.00309204502758	0.0000000000	1.0	False
antenna was placed approximately	0.0	0.0000000000	2.0	False
plane	0.00150991178105	0.0000000000	0.0	False
waves	0.0	0.0000000000	0.0	False
reference nodes	0.00188148623674	0.0000000000	0.0	False
response	0.000292842931176	0.0000000000	0.0	False
illuminating the space underneath	0.0	0.0000000000	2.0	False
mart antennas	0.00309204502758	0.0000000000	1.0	False
imax = arg max	0.0	0.0000000000	2.0	False
maximum spectrum	0.00309204502758	0.0000000000	0.0	False
september	0.00032071354876	0.0000000000	0.0	False
installed	0.000670927445886	0.0000000000	0.0	False
radiators	0.00154602251379	0.0000000000	0.0	False
patterns in fig	0.00463806754138	0.0000000000	1.58496250072	False
systems	0.0	0.0000000000	0.0	False
propose	0.000462103273943	0.0000000000	0.0	False
small antenna	0.0025706857342	0.0000000000	1.0	False
rows of desks	0.00463806754138	0.0000000000	1.58496250072	False
beam antenna	0.00309204502758	0.0000000000	5.0	False
statical expectation	0.00309204502758	0.0000000000	1.0	False
planes and radiation	0.00463806754138	0.0000000000	1.58496250072	False
illuminating the space	0.00463806754138	0.0000000000	1.58496250072	False
found	0.000140355113159	0.0000000000	0.0	False
downside	0.00113285504908	0.0000000000	0.0	False
locations where the statical	0.0	0.0000000000	2.0	False
digital object	0.00136012694335	0.0000000000	0.0	False
expect	0.000419383824979	0.0000000000	0.0	False
small antenna dimensions	0.00463806754138	0.0000000000	1.58496250072	False
approach offers	0.00309204502758	0.0000000000	1.0	False
unifi.it	0.0	0.0000000000	0.0	False
research	1.89660976408e-05	0.0000000000	0.0	False
position and assuming targets	0.0	0.0000000000	2.0	False
step further by proposing	0.0	0.0000000000	2.0	False
varying the antennas	0.0	0.0000000000	0.0	False
giorgetti	0.00463806754138	0.0000000000	0.0	False
serves as a base	0.0	0.0000000000	2.0	False
localization	0.00368216057068	0.3804347826	0.0	False
installed on the ceiling	0.0	0.0000000000	4.0	False
adopted log-normal shadowing	0.00463806754138	0.0000000000	1.58496250072	False
base	0.000594984872942	0.0000000000	0.0	False
polarization design	0.00309204502758	0.0000000000	0.0	False
stored measurements	0.00309204502758	0.0000000000	1.0	False
e.g	0.000401034759853	0.0000000000	0.0	False
positioning	0.00019610850881	0.0000000000	0.0	False
shows the deployment	0.00385602860129	0.0000000000	0.0	False
localization using a switched-beam	0.0	0.0000000000	4.0	False
log-normal shadowing model	0.00385602860129	0.0000000000	1.58496250072	False
assign	0.000814202224565	0.0000000000	0.0	False
fingerprinting doa estimation	0.00463806754138	0.0000000000	1.58496250072	False
systems man and cybernetics	0.0	0.0000000000	2.0	False
computing the euclidean	0.00463806754138	0.0000000000	1.58496250072	False
propose an rf-based localization	0.0	0.0000000000	2.0	False
requirements of this approach	0.0	0.0000000000	2.0	False
experiments show that single-anchor	0.0	0.0000000000	2.0	False
adjacent radiating elements	0.00463806754138	0.0000000000	1.58496250072	False
impact lab	0.00309204502758	0.0000000000	1.0	False
realistic propagation	0.00309204502758	0.0000000000	1.0	False
doa of the targets	0.0	0.0000000000	2.0	False
station	0.00105244832699	0.0000000000	0.0	False
scheme	0.00105244832699	0.0000000000	0.0	False
strength information sufficient	0.00463806754138	0.0000000000	0.0	False
attractive to applications	0.00463806754138	0.0000000000	1.58496250072	False
open spaces where line	0.0	0.0000000000	2.0	False
tracking	3.21632844822e-05	0.0000000000	0.0	False
array signal processing	0.00463806754138	0.0000000000	1.58496250072	False
tested is a fingerprinting	0.0	0.0000000000	2.0	False
center	0.000585685862353	0.0000000000	0.0	False
shows two	0.0	0.0000000000	0.0	False
initial antenna prototype	0.00463806754138	0.0000000000	0.0	False
infrastructure of anchors	0.00463806754138	0.0000000000	1.58496250072	False
area simax computed	0.00463806754138	0.0000000000	1.58496250072	False
faces with larger	0.00463806754138	0.0000000000	1.58496250072	False
implementation we created	0.00463806754138	0.0000000000	1.58496250072	False
line-of-sight indoor radio communication	0.0	0.0000000000	2.0	False
proximity and range-based approaches	0.0	0.0000000000	2.0	False
bandwidth compatible	0.00309204502758	0.0000000000	1.0	False
ghz with a bandwidth	0.0	0.0000000000	2.0	False
software1	0.00309204502758	0.0000000000	0.0	False
liu	0.00020892282914	0.0000000000	0.0	False
letter and approving	0.00463806754138	0.0000000000	1.58496250072	False
simax	0.00463806754138	0.0000000000	0.0	False
antenna gianni	0.00309204502758	0.0000000000	1.0	False
friis equation	0.0	0.0000000000	1.0	False
average localization error	0.00771205720259	0.0000000000	3.16992500144	False
comparing the gains	0.00463806754138	0.0000000000	1.58496250072	False
coordinate	0.000266896006962	0.0000000000	0.0	False
localization algorithms described	0.0	0.0000000000	1.58496250072	False
adopted log-normal shadowing model	0.0	0.0000000000	2.0	False
assign the targets position	0.0	0.0000000000	2.0	False
measured	0.000540818773822	0.5769230769	0.0	False
popular multiple signal	0.00463806754138	0.0000000000	0.0	False
mobile	2.55068056934e-05	0.0000000000	0.0	False
antenna gains of faces	0.0	0.0000000000	2.0	False
azimuth	0.00339856514724	0.0000000000	0.0	False
indoor measurements	0.00309204502758	0.0000000000	1.0	False
relation	0.000527575653656	0.0000000000	0.0	False
rangebased	0.00154602251379	0.0000000000	0.0	False
networks	9.01364623037e-05	0.0000000000	0.0	False
impact	0.000383539454989	0.0000000000	0.0	False
received signal	0.000634816713139	0.0000000000	1.0	False
associate editor	0.00152796714742	0.0000000000	1.0	False
directional antennas located	0.00463806754138	0.0000000000	1.58496250072	False
results of our experiments	0.0	0.0000000000	2.0	False
line-of-sight	0.0	0.0000000000	0.0	False
peaks for angles	0.00463806754138	0.0000000000	0.0	False
krim	0.00154602251379	0.0000000000	0.0	False
resolve	0.000719687584369	0.0000000000	0.0	False
transceivers	0.00136012694335	0.0000000000	0.0	False
eferences	0.000680063471673	0.0000000000	0.0	False
areas si and control	0.0	0.0000000000	2.0	False
set	0.000336683398738	0.4347826087	0.0	False
achieved	0.000231051636971	0.0000000000	0.0	False
doa estimation localization	0.00463806754138	0.0000000000	1.58496250072	False
sec	0.00152796714742	0.0000000000	0.0	False
arg	0.00188148623674	0.0000000000	0.0	False
close	0.00020892282914	0.0000000000	0.0	False
simulated using the ansoft	0.0	0.0000000000	2.0	False
ansoft	0.00113285504908	0.0000000000	0.0	False
system centered	0.00309204502758	0.0000000000	1.0	False
face i is larger	0.0	0.0000000000	2.0	False
realistic propagation model	0.00463806754138	0.0000000000	1.58496250072	False
music spectrum	0.00309204502758	0.0000000000	1.0	False
prototype optimized	0.00309204502758	0.0000000000	1.0	False
antenna faces	0.0123681801103	0.6250000000	3.0	False
selectively	0.000872175402386	0.0000000000	0.0	False
arizona state university	0.00463806754138	0.0000000000	1.58496250072	False
mitigating	0.0012853428671	0.0000000000	0.0	False
localization solutions	0.00226571009816	0.0000000000	0.0	False
relying	0.000611495755692	0.0000000000	0.0	False
wi-fi access	0.00162840444913	0.0000000000	1.0	False
found an average localization	0.0	0.0000000000	2.0	False
previously	0.000219824497765	0.0000000000	0.0	False
figure 4a shows	0.00463806754138	0.0000000000	1.58496250072	False
yielded an average	0.00463806754138	0.0000000000	0.0	False
improves	0.000335463722943	0.0000000000	0.0	False
implemented in microstrip antenna	0.0	0.0000000000	2.0	False
single wi-fi access point	0.0	0.0000000000	2.0	False
azimuth angle	0.00309204502758	0.0000000000	1.0	False
low-cost deployments and ad-hoc	0.0	0.0000000000	2.0	False
point	4.58404729632e-05	0.0000000000	0.0	False
simple	0.000106142334594	0.0000000000	0.0	False
perturbing the radiation pattern	0.0	0.0000000000	2.0	False
corresponds	0.000480504144459	0.0000000000	0.0	False
applications in large	0.00463806754138	0.0000000000	1.58496250072	False
expensive	0.000177994623711	0.0000000000	0.0	False
spaces where line	0.00463806754138	0.0000000000	0.0	False
bandwidth compatible with ieee	0.0	0.0000000000	2.0	False
described	0.0	0.0000000000	0.0	False
widely adopted log-normal	0.00463806754138	0.0000000000	0.0	False
compared to the previous	0.0	0.0000000000	2.0	False
describes	0.000231051636971	0.0000000000	0.0	False
ensured	0.000872175402386	0.0000000000	0.0	False
collected	0.00106796774226	0.0000000000	0.0	False
accommodate for different sets	0.0	0.0000000000	2.0	False
antenna prototype optimized	0.00463806754138	0.0000000000	0.0	False
range-based and fingerprinting schemes	0.0	0.0000000000	2.0	False
sandeep k s gupta	0.0	0.0000000000	2.0	False
covariance	0.000872175402386	0.0000000000	0.0	False
measured rss values	0.00679713029448	0.0000000000	3.16992500144	False
radiating element	0.00309204502758	0.0000000000	1.0	False
imax	0.00154602251379	0.0000000000	0.0	False
target position	0.0025706857342	0.0000000000	2.0	False
switched-beam directional antenna	0.00927613508275	0.0000000000	3.16992500144	False
maurri	0.00154602251379	0.0000000000	0.0	False
low-cost system that requires	0.0	0.0000000000	2.0	False
represents a viable solution	0.0	0.0000000000	2.0	False
solution targets applications	0.00463806754138	0.0000000000	1.58496250072	False
