keyphrase	tfidf	dispersion	cscore	keyword
signal strength	3.14588827987e-05	0.0000000000	1.0	False
detection on mobile	0.00108342454472	0.0000000000	1.58496250072	False
opportunity to estimate	0.00108342454472	0.0000000000	1.58496250072	False
represent the flow	0.00108342454472	0.0000000000	1.58496250072	False
abstractwith the continual miniaturisation	0.0	0.0000000000	2.0	False
cover	8.95924985342e-05	0.0000000000	0.0	False
trigger the frequency-based	0.00108342454472	0.0000000000	1.58496250072	False
portion-of-building position	0.000722283029812	0.0000000000	1.0	False
track a constantly-walking	0.00108342454472	0.0000000000	1.58496250072	False
whilst ultrawideband radio systems	0.0	0.0000000000	2.0	False
researchers	8.1948522694e-05	0.0000000000	0.0	False
level particle filter	0.00108342454472	0.0000000000	3.16992500144	False
diverse techniques	0.000722283029812	0.0000000000	1.0	False
physical infrastructure	0.000722283029812	0.0000000000	1.0	False
assisted	0.000317717433221	0.0000000000	0.0	False
problem is significantly	0.00108342454472	0.0000000000	1.58496250072	False
degrades	0.000158858716611	0.0000000000	0.0	False
parameter correction in pedestrian	0.0	0.0000000000	2.0	False
computing devices	0.000478710270237	0.0000000000	1.0	False
session	0.000300248325012	0.0000000000	0.0	False
degraded	0.000264628092375	0.0000000000	0.0	False
higher-level particle	0.000722283029812	0.0000000000	1.0	False
find colleagues	0.0	0.0000000000	1.0	False
shscapable smartphones	0.000722283029812	0.0000000000	1.0	False
impact	0.000179184997068	0.0000000000	0.0	False
set of test	0.00108342454472	0.0000000000	1.58496250072	False
spectral analysisthis involves	0.0	0.0000000000	1.58496250072	False
walking durations	0.000722283029812	0.0000000000	1.0	False
ref system	0.000722283029812	0.0000000000	1.0	False
absolute position	0.00175801525203	0.4144144144	5.0	False
distance	8.86073155177e-06	0.0000000000	0.0	False
needed to ensure	0.000793884277125	0.0000000000	1.58496250072	False
ph.d degree in engineering	0.0	0.0000000000	2.0	False
key attractors	0.000722283029812	0.0000000000	1.0	False
compass	0.00128557541329	0.4934445769	0.0	False
step counting simply	0.00108342454472	0.0000000000	1.58496250072	False
techniques for step	0.00216684908944	0.0000000000	3.16992500144	False
exception of inertial systems	0.0	0.0000000000	2.0	False
peak detect wavelet	0.00108342454472	0.0000000000	1.58496250072	False
techniques previously	0.000722283029812	0.0000000000	1.0	False
stirling	0.000722283029812	0.0000000000	0.0	False
readers to gain reliable	0.0	0.0000000000	2.0	False
based on an accelerometer	0.0	0.0000000000	2.0	False
kurata	0.000361141514906	0.0000000000	0.0	False
bulky	0.000722283029812	0.0000000000	0.0	False
set	7.86472069968e-05	0.3234880450	0.0	False
toth	0.000722283029812	0.0000000000	0.0	False
smartphone market	0.000600496650024	0.0000000000	1.0	False
apply to the lessconstrained	0.0	0.0000000000	2.0	False
standard peak detection	0.00108342454472	0.0000000000	1.58496250072	False
numerical approximation	0.000722283029812	0.0000000000	1.0	False
test gradient	0.000722283029812	0.0000000000	0.0	False
typically no opportunity	0.00108342454472	0.0000000000	1.58496250072	False
sen	0.000203734902481	0.0000000000	0.0	False
higher error	0.00052925618475	0.0000000000	1.0	False
magnetometer reading	0.000722283029812	0.0000000000	3.0	False
0.5s	0.000361141514906	0.0000000000	0.0	False
analog	0.000264628092375	0.0000000000	0.0	False
vii considers the hybrid	0.0	0.0000000000	2.0	False
assert an arbitrary	0.00108342454472	0.0000000000	1.58496250072	False
leg	0.00108342454472	0.0000000000	0.0	False
high accuracy inertial navigation	0.0	0.0000000000	2.0	False
typically reported	0.000722283029812	0.0000000000	1.0	False
particle filter	0.00349489176543	0.4019062748	21.0	False
exhibits strong self-similarity	0.00108342454472	0.0000000000	1.58496250072	False
involves computing the frequency	0.0	0.0000000000	2.0	False
positioning systems for wireless	0.0	0.0000000000	2.0	False
last	0.0	0.0000000000	0.0	False
foot-mounted sensors	0.00180148995007	0.0000000000	3.0	False
external measurements and environment	0.0	0.0000000000	2.0	False
rep=rep1 & amp	0.0	0.0000000000	1.58496250072	False
limb trajectories is sufficient	0.0	0.0000000000	2.0	False
pdr	0.00933485026962	0.3515579071	0.0	False
evaluating the paths	0.00108342454472	0.0000000000	1.58496250072	False
long-term	0.0010585123695	0.5227272727	0.0	False
ankle acc ultrasonic ranging	0.0	0.0000000000	2.0	False
keeping that map	0.00108342454472	0.0000000000	1.58496250072	False
move to mobile devices	0.0	0.0000000000	2.0	False
international workshop on wearable	0.0	0.0000000000	2.0	False
woodman and harle eased	0.0	0.0000000000	2.0	False
community	0.000300971376856	0.0000000000	0.0	False
probability distribution	0.000246476967947	0.0000000000	1.0	False
tracking position then involves	0.0	0.0000000000	2.0	False
term tracking	0.000722283029812	0.0000000000	4.0	False
map and in keeping	0.0	0.0000000000	2.0	False
consideration	0.000258599057289	0.0000000000	0.0	False
improve position	0.000722283029812	0.0000000000	1.0	False
improvement	7.49167465652e-05	0.0000000000	0.0	False
15-hour	0.000361141514906	0.0000000000	0.0	False
techniques described in section	0.0	0.0000000000	2.0	False
autocorrelation acc no acceleration	0.0	0.0000000000	2.0	False
cycle detectionalgorithms	0.0	0.0000000000	1.0	False
system inputs are connected	0.0	0.0000000000	2.0	False
personal navigation system	0.0	0.0000000000	7.92481250361	False
test subjects act	0.00108342454472	0.0000000000	1.58496250072	False
firm	0.000361141514906	0.0000000000	0.0	False
optimise the efficiency	0.00108342454472	0.0000000000	1.58496250072	False
systems derive pdr events	0.0	0.0000000000	2.0	False
relative systems	0.000722283029812	0.0000000000	0.0	False
opposing leg	0.000722283029812	0.0000000000	1.0	False
pias	0.000361141514906	0.0000000000	0.0	False
reliable	0.000235086894309	0.0000000000	0.0	False
hl=en & btng=search	0.0	0.0000000000	1.58496250072	False
limitations to the value	0.0	0.0000000000	2.0	False
ins output	0.00144456605962	0.0000000000	2.0	False
pdr events	0.000722283029812	0.0000000000	1.0	False
reliably	0.000158858716611	0.0000000000	0.0	False
error	0.000231608660803	0.3745373797	0.0	False
respect to the world	0.0	0.0000000000	2.0	False
vol	0.00143617699176	0.2949327818	0.0	False
magnetic sensing.pdf	0.000722283029812	0.0000000000	1.0	False
adapted techniques	0.000722283029812	0.0000000000	1.0	False
body sensor networks	0.00108342454472	0.0000000000	1.58496250072	False
signal degraded environment	0.0	0.0000000000	1.58496250072	False
peaks at typical	0.00108342454472	0.0000000000	1.58496250072	False
represent algorithms and system	0.0	0.0000000000	2.0	False
owes	0.000361141514906	0.0000000000	0.0	False
low-pass filter	0.00180148995007	0.0000000000	3.0	False
produce higher quality displacement	0.0	0.0000000000	2.0	False
resulting	4.63282900569e-05	0.0000000000	0.0	False
ieee computer graphics	0.00108342454472	0.0000000000	1.58496250072	False
weinberg	0.000793884277125	0.0000000000	0.0	False
understating	0.000361141514906	0.0000000000	0.0	False
comprehensive	0.000352706265993	0.0000000000	0.0	False
bounce and the vertical	0.0	0.0000000000	2.0	False
levels	5.66755654374e-05	0.0000000000	0.0	False
higher-accuracy wifi	0.000722283029812	0.0000000000	1.0	False
multiplemagnetometers	0.000361141514906	0.0000000000	0.0	False
signal from the vertical	0.0	0.0000000000	2.0	False
thresholding accelerometer	0.000722283029812	0.0000000000	1.0	False
deployed readers to achieve	0.0	0.0000000000	2.0	False
zee system proposes	0.00108342454472	0.0000000000	1.58496250072	False
backward belief propagation	0.00108342454472	0.0000000000	1.58496250072	False
real-time profiling of sprints	0.0	0.0000000000	2.0	False
positioning navigation	0.000760770874152	0.0000000000	2.0	False
detection under some circumstances	0.0	0.0000000000	2.0	False
systems have made	0.00108342454472	0.0000000000	1.58496250072	False
systems naturally suffer	0.00108342454472	0.0000000000	1.58496250072	False
particle count	0.000722283029812	0.0000000000	1.0	False
wearable	0.0014276955618	0.4133504493	0.0	False
segmenting data into strides	0.0	0.0000000000	2.0	False
readers	0.00017839409462	0.0000000000	0.0	False
survey of wireless indoor	0.0	0.0000000000	2.0	False
signals	0.000213800491542	0.5043859649	0.0	False
location	0.000154914126751	0.3208473263	0.0	False
navigate vehicles	0.000722283029812	0.0000000000	1.0	False
arnumber=5646858 l ojeda	0.0	0.0000000000	1.58496250072	False
undergo significant	0.000722283029812	0.0000000000	0.0	False
doors	0.000135809936459	0.0000000000	0.0	False
emergency	0.000117568755331	0.0000000000	0.0	False
demands	0.000407469804963	0.0000000000	0.0	False
maps to choose	0.00108342454472	0.0000000000	1.58496250072	False
counting accuracies	0.000722283029812	0.0000000000	1.0	False
two footfalls	0.0	0.0000000000	1.0	False
emergence	0.000190192718538	0.0000000000	0.0	False
shs is typically	0.00108342454472	0.0000000000	1.58496250072	False
physical infrastructure to function	0.0	0.0000000000	2.0	False
estimating position	0.000722283029812	0.0000000000	1.0	False
consensus	0.000264628092375	0.0000000000	0.0	False
communications	0.000488643166526	0.5047021944	0.0	False
individuals	0.000203734902481	0.0000000000	0.0	False
field anomalies	0.000600496650024	0.0000000000	1.0	False
estimate the length	0.00108342454472	0.0000000000	1.58496250072	False
describe a 15-hour	0.00108342454472	0.0000000000	1.58496250072	False
relevant sensors	0.0	0.0000000000	1.0	False
tight coupling	0.000722283029812	0.0000000000	1.0	False
optimise heating	0.000722283029812	0.0000000000	1.0	False
previously collected	0.000380385437076	0.0000000000	1.0	False
methods	1.74691082092e-05	0.0000000000	0.0	False
date are those based	0.0	0.0000000000	2.0	False
bounce	0.000900744975036	0.3432835821	0.0	False
resampled in filter	0.00108342454472	0.0000000000	1.58496250072	False
wireless indoor	0.000235137510662	0.0000000000	1.0	False
incorporating a feedback loop	0.0	0.0000000000	2.0	False
pedestrian dead reckoning systemthe	0.0	0.0000000000	2.0	False
measurements	0.000126331996802	0.4539473684	0.0	False
easily related	0.000722283029812	0.0000000000	1.0	False
full trajectory	0.000722283029812	0.0000000000	1.0	False
uniform testing methodologies	0.00108342454472	0.0000000000	1.58496250072	False
sensor bounce	0.000722283029812	0.0000000000	1.0	False
forms of wired	0.00108342454472	0.0000000000	1.58496250072	False
inclined surfaces	0.000722283029812	0.0000000000	1.0	False
filters for location	0.000900744975036	0.0000000000	1.58496250072	False
relating	0.000300248325012	0.0000000000	0.0	False
permit for accurate	0.00108342454472	0.0000000000	1.58496250072	False
additional infrastructure	0.000478710270237	0.0000000000	1.0	False
mobility-impaired subjects	0.000722283029812	0.0000000000	1.0	False
commun	0.000158858716611	0.0000000000	0.0	False
value of stance detection	0.0	0.0000000000	2.0	False
communications surveys	0.00307652669106	0.5411764706	7.0	False
regular	0.000271619872918	0.0000000000	0.0	False
achieve tracking robustness	0.00108342454472	0.0000000000	1.58496250072	False
1.321m no details	0.00108342454472	0.0000000000	1.58496250072	False
computational	8.95924985342e-05	0.0000000000	0.0	False
densities of access	0.00108342454472	0.0000000000	1.58496250072	False
successfully adapted techniques	0.00108342454472	0.0000000000	1.58496250072	False
points are rarely	0.000900744975036	0.0000000000	1.58496250072	False
ref system description evaluation	0.0	0.0000000000	2.0	False
primarily	6.53235556696e-05	0.0000000000	0.0	False
step segmentation	0.00144456605962	0.0000000000	2.0	False
clustering	0.000123238483974	0.0000000000	0.0	False
pitch angle vertical	0.00108342454472	0.0000000000	1.58496250072	False
tracking with shoe-mounted inertial	0.0	0.0000000000	2.0	False
absolute heading	0.00216684908944	0.0000000000	2.0	False
foot peeling	0.0	0.0000000000	1.0	False
short-term indoor	0.000722283029812	0.0000000000	0.0	False
footslam2.pdf	0.000361141514906	0.0000000000	0.0	False
test locations	0.000722283029812	0.0000000000	1.0	False
overly optimistic	0.000722283029812	0.0000000000	1.0	False
acceleration technique summary	0.00108342454472	0.0000000000	1.58496250072	False
measure foot impacts	0.0	0.0000000000	1.58496250072	False
algorithms using a low-cost	0.0	0.0000000000	2.0	False
radio fingerprinting	0.000600496650024	0.0000000000	1.0	False
improve position estimates	0.00108342454472	0.0000000000	1.58496250072	False
lowest point	0.000722283029812	0.0000000000	1.0	False
continuously for tens	0.00108342454472	0.0000000000	1.58496250072	False
current set	0.000439503813009	0.0000000000	1.0	False
arnumber=4803999	0.0	0.0000000000	0.0	False
line	9.7606220273e-05	0.0000000000	0.0	False
open research problem	0.00108342454472	0.0000000000	1.58496250072	False
layout and construction	0.00108342454472	0.0000000000	1.58496250072	False
efficiency of the processing	0.0	0.0000000000	2.0	False
alternative step-and-heading approach	0.0	0.0000000000	1.58496250072	False
ales of mobile computing	0.0	0.0000000000	2.0	False
continuously	0.000342749590879	0.5227272727	0.0	False
involves the foot peeling	0.0	0.0000000000	2.0	False
dead-reckoning algorithms	0.000600496650024	0.0000000000	1.0	False
challenges for pdr	0.00108342454472	0.0000000000	0.0	False
precise relationship	0.000722283029812	0.0000000000	1.0	False
local disturbances	0.0	0.0000000000	1.0	False
defined	3.92965139281e-05	0.0000000000	0.0	False
inertial magnetic sensing.pdf	0.00108342454472	0.0000000000	1.58496250072	False
filters typically	0.000722283029812	0.0000000000	1.0	False
diverse	0.000535385835674	0.0000000000	0.0	False
systems is the wide	0.0	0.0000000000	2.0	False
deployed to provide optimal	0.0	0.0000000000	2.0	False
nature of thresholds	0.00108342454472	0.0000000000	0.0	False
bias in the horizontal	0.0	0.0000000000	2.0	False
research communities	0.000600496650024	0.0000000000	1.0	False
access point	0.000195931053434	0.0000000000	4.0	False
heading uncertainty models	0.00108342454472	0.0000000000	1.58496250072	False
magnetic errors were contained	0.0	0.0000000000	2.0	False
variance gyro magnitude	0.00108342454472	0.0000000000	1.58496250072	False
positioning for pedestrian navigation	0.0	0.0000000000	2.0	False
radio slam	0.000722283029812	0.0000000000	1.0	False
general ; section ii-b	0.0	0.0000000000	2.0	False
improve location	0.000600496650024	0.0000000000	1.0	False
filters in pdr	0.00108342454472	0.0000000000	1.58496250072	False
resulting in sensor	0.00108342454472	0.0000000000	1.58496250072	False
robots	0.000268777495603	0.0000000000	0.0	False
inexpensive mems sensors	0.00108342454472	0.0000000000	1.58496250072	False
backtracking particle	0.00052925618475	0.0000000000	1.0	False
higher quality	0.000722283029812	0.0000000000	1.0	False
uncertainty models	0.000722283029812	0.0000000000	0.0	False
detection on mobile phones	0.0	0.0000000000	2.0	False
methodologies	0.000478710270237	0.0000000000	0.0	False
algorithm	0.00021503261349	0.4687045124	0.0	False
map-matching techniques	0.000722283029812	0.0000000000	1.0	False
pedestrians	0.00285228863474	0.4707602339	0.0	False
age	0.000300248325012	0.0000000000	0.0	False
springer berlin heidelberg	0.000718065405355	0.0000000000	1.58496250072	False
radio map	0.00172533877563	0.2125412541	8.0	False
positioning based	0.000336229339688	0.0000000000	1.0	False
data into strides	0.00108342454472	0.0000000000	0.0	False
windowed subsets	0.000722283029812	0.0000000000	1.0	False
operation and to cope	0.0	0.0000000000	2.0	False
needed to understand	0.00108342454472	0.0000000000	1.58496250072	False
code	7.83622981029e-05	0.0000000000	0.0	False
id=1620545.1620560 m kourogi	0.0	0.0000000000	1.58496250072	False
krach	0.00361141514906	0.4581673307	0.0	False
results	4.17076495099e-05	0.5411764706	0.0	False
illustrated	6.53235556696e-05	0.0000000000	0.0	False
4th international	0.000957420540474	0.0000000000	2.0	False
constrained optimization	0.0	0.0000000000	0.0	False
accurate but bulky	0.00108342454472	0.0000000000	1.58496250072	False
external building walls	0.00108342454472	0.0000000000	1.58496250072	False
networks and fuzzy logic	0.0	0.0000000000	2.0	False
threshold-computed stance	0.000722283029812	0.0000000000	1.0	False
types of pdr	0.00108342454472	0.0000000000	1.58496250072	False
concerned	0.000158858716611	0.0000000000	0.0	False
sensor signal exhibits	0.00108342454472	0.0000000000	1.58496250072	False
filter to remove noise	0.0	0.0000000000	2.0	False
side pockets	0.000722283029812	0.0000000000	1.0	False
larger containment areas	0.00108342454472	0.0000000000	1.58496250072	False
long ramps found	0.00108342454472	0.0000000000	1.58496250072	False
nara japan	0.000722283029812	0.0000000000	1.0	False
provided a detailed	0.00108342454472	0.0000000000	0.0	False
ins output into steps	0.0	0.0000000000	2.0	False
weinberg also described	0.0	0.0000000000	1.58496250072	False
sig=sxznz wouhwcxie	0.0	0.0000000000	1.0	False
sustain a consistent	0.00108342454472	0.0000000000	1.58496250072	False
represent an inconsistent	0.00108342454472	0.0000000000	1.58496250072	False
test subjects that varied	0.0	0.0000000000	2.0	False
location based service	0.000611204707444	0.0000000000	1.58496250072	False
experiencing	0.000264628092375	0.0000000000	0.0	False
proposes positioning	0.000722283029812	0.0000000000	1.0	False
compass provides a heading	0.0	0.0000000000	2.0	False
walking strides	0.0	0.0000000000	1.0	False
arnumber=1544967	0.0	0.0000000000	0.0	False
rate of drift	0.00108342454472	0.0000000000	1.58496250072	False
cambridge university	0.00035692389045	0.0000000000	1.0	False
incorporating a feedback	0.00108342454472	0.0000000000	0.0	False
techniques previously described aim	0.0	0.0000000000	2.0	False
estimation procedure based	0.00108342454472	0.0000000000	1.58496250072	False
estimate the step	0.00108342454472	0.0000000000	1.58496250072	False
front and back	0.00108342454472	0.0000000000	1.58496250072	False
groundthere	0.0	0.0000000000	0.0	False
index	0.000107221479951	0.0000000000	0.0	False
indoor pdr performance	0.0	0.0000000000	1.58496250072	False
processing mag	0.0	0.0000000000	1.0	False
filters are analysed	0.00108342454472	0.0000000000	0.0	False
short to medium	0.00108342454472	0.0000000000	3.16992500144	False
dominates	0.000219751906504	0.0000000000	0.0	False
signals used vertical acceleration	0.0	0.0000000000	2.0	False
relationship is non-trivial	0.00108342454472	0.0000000000	1.58496250072	False
overlap between access	0.00108342454472	0.0000000000	1.58496250072	False
frequency of disturbances	0.00108342454472	0.0000000000	1.58496250072	False
process latent	0.000600496650024	0.0000000000	1.0	False
international symposium on mixed	0.0	0.0000000000	2.0	False
uniform prior 0.62m 95th	0.0	0.0000000000	2.0	False
kalman filter wires	0.00108342454472	0.0000000000	1.58496250072	False
man cybern	0.000722283029812	0.0000000000	1.0	False
testing on a representative	0.0	0.0000000000	2.0	False
great	0.000214442959901	0.0000000000	0.0	False
indoor location	0.000102699348073	0.0000000000	0.0	False
survey	0.00104883445191	0.4042179262	0.0	False
significantly increase the algorithm	0.0	0.0000000000	2.0	False
makes	5.13496740365e-05	0.0000000000	0.0	False
involves	0.000237858792827	0.5227272727	0.0	False
studies have been carried	0.0	0.0000000000	2.0	False
complementary recursive prediction	0.000900744975036	0.0000000000	1.58496250072	False
true value	0.0	0.0000000000	2.0	False
related to raw	0.00108342454472	0.0000000000	1.58496250072	False
grade sensors or simpler	0.0	0.0000000000	2.0	False
comparable to the distances	0.0	0.0000000000	2.0	False
confidence	0.000135809936459	0.0000000000	0.0	False
distinguish between neighbouring fingerprints	0.0	0.0000000000	2.0	False
error characteristicsgyroscopes	0.0	0.0000000000	1.0	False
strapdown configuration	0.000722283029812	0.0000000000	1.0	False
stepping frequencies	0.000722283029812	0.0000000000	1.0	False
successful indoor systems	0.00108342454472	0.0000000000	1.58496250072	False
process	4.71883241981e-05	0.0000000000	0.0	False
activity monitoring	0.000722283029812	0.0000000000	1.0	False
gnss godha	0.000722283029812	0.0000000000	1.0	False
walking tests	0.000722283029812	0.0000000000	1.0	False
comparison	0.000148289347293	0.5227272727	0.0	False
transition to the swing	0.0	0.0000000000	2.0	False
graph shows	0.00052925618475	0.0000000000	1.0	False
opposing	0.000361141514906	0.0000000000	0.0	False
ins solution involving	0.00108342454472	0.0000000000	0.0	False
integrating	9.36792960072e-05	0.0000000000	0.0	False
challenge	0.00017137479544	0.0000000000	0.0	False
medium term	0.000722283029812	0.0000000000	1.0	False
reproduce	0.000361141514906	0.0000000000	0.0	False
shs deals	0.000722283029812	0.0000000000	1.0	False
characterised by the alternate	0.0	0.0000000000	2.0	False
costs associated with dead-reckoning	0.0	0.0000000000	2.0	False
	0.000361141514906	0.0000000000	0.0	False
proof-of-concept	0.000203734902481	0.0000000000	0.0	False
purposes	8.56873977198e-05	0.0000000000	0.0	False
high	0.000153951377361	0.4816753927	0.0	False
reject false positives	0.00108342454472	0.0000000000	1.58496250072	False
inputs are connected	0.00108342454472	0.0000000000	0.0	False
sensors undergo	0.00144456605962	0.0000000000	2.0	False
comparing the angular	0.00108342454472	0.0000000000	1.58496250072	False
common choice due	0.00108342454472	0.0000000000	1.58496250072	False
constraints such as maps	0.0	0.0000000000	2.0	False
large number	0.000299666986261	0.0000000000	2.0	False
intelligent	0.000447962492671	0.5287356322	0.0	False
survey concludes that pdr	0.0	0.0000000000	2.0	False
walking patterns on inclined	0.0	0.0000000000	2.0	False
algorithm is to reject	0.0	0.0000000000	2.0	False
compared to a foot-mounted	0.0	0.0000000000	2.0	False
efficiently	0.000135809936459	0.0000000000	0.0	False
coupling	0.000168114669844	0.0000000000	0.0	False
wireless personal	0.000317717433221	0.0000000000	1.0	False
counter	0.000439503813009	0.0000000000	0.0	False
robot	0.000163897045388	0.0000000000	0.0	False
magnetometer inputs	0.000722283029812	0.0000000000	1.0	False
detailed experiments	0.000600496650024	0.0000000000	1.0	False
cloud is spread	0.00108342454472	0.0000000000	1.58496250072	False
rf-based initialisation for inertial	0.0	0.0000000000	2.0	False
higher level	0.000478710270237	0.0000000000	1.0	False
move	0.000196482569641	0.5287356322	0.0	False
zero-mean	0.000300248325012	0.0000000000	0.0	False
produced	8.56873977198e-05	0.0000000000	0.0	False
0.73m	0.000361141514906	0.0000000000	0.0	False
move to mobile	0.00108342454472	0.0000000000	0.0	False
formulating them as pseudomeasurements	0.0	0.0000000000	2.0	False
shuffles	0.000361141514906	0.0000000000	0.0	False
meantime	0.000361141514906	0.0000000000	0.0	False
degrees	8.95924985342e-05	0.0000000000	0.0	False
designs	0.0	0.0000000000	0.0	False
based on inertial sensors	0.0	0.0000000000	2.0	False
estimated using the step	0.0	0.0000000000	2.0	False
representing the increased	0.00108342454472	0.0000000000	1.58496250072	False
newman	0.000361141514906	0.0000000000	0.0	False
godha and g lachapelle	0.0	0.0000000000	2.0	False
assigned a weight	0.00216684908944	0.0000000000	3.16992500144	False
rotation	0.000142841712588	0.0000000000	0.0	False
key advantage	0.00052925618475	0.0000000000	1.0	False
outlines	0.000239355135118	0.0000000000	0.0	False
movements associated with shoe	0.0	0.0000000000	2.0	False
forward acceleration technique	0.00108342454472	0.0000000000	1.58496250072	False
filters the problem	0.00108342454472	0.0000000000	0.0	False
cyclic motions	0.000722283029812	0.0000000000	1.0	False
units contain triaxial	0.00108342454472	0.0000000000	1.58496250072	False
sufficiently	0.000158858716611	0.0000000000	0.0	False
single stride	0.000722283029812	0.0000000000	1.0	False
gyro emg	0.000722283029812	0.0000000000	1.0	False
correction in pedestrian navigation	0.0	0.0000000000	2.0	False
subset	0.000428885919802	0.5227272727	0.0	False
advantages and disadvantages	0.000535385835674	0.0000000000	1.58496250072	False
walk along prescribed paths	0.0	0.0000000000	2.0	False
buildings	0.000358006236567	0.5287356322	0.0	False
gyroscope outputs	0.000722283029812	0.0000000000	0.0	False
frequency	0.000148765246956	0.2584269663	0.0	False
static	0.000102699348073	0.0000000000	0.0	False
template data	0.0	0.0000000000	1.0	False
highly attractive	0.000722283029812	0.0000000000	1.0	False
community has shown	0.00108342454472	0.0000000000	1.58496250072	False
swing phase	0.00144456605962	0.0000000000	2.0	False
sensors can also facilitate	0.0	0.0000000000	2.0	False
data and identifying	0.00108342454472	0.0000000000	1.58496250072	False
include deriving constraints	0.00108342454472	0.0000000000	1.58496250072	False
smartphone is being carried	0.0	0.0000000000	2.0	False
foot flattens	0.000722283029812	0.0000000000	1.0	False
triple integration that leads	0.0	0.0000000000	2.0	False
adaptive	9.7965526717e-05	0.0000000000	0.0	False
shs-pf system	0.00144456605962	0.0000000000	3.0	False
architecture	0.00014983349313	0.0000000000	0.0	False
maps through particle filters	0.0	0.0000000000	2.0	False
two footfalls on opposite	0.0	0.0000000000	2.0	False
zee system proposes positioning	0.0	0.0000000000	2.0	False
pre-supplied building	0.000722283029812	0.0000000000	1.0	False
peak detect double integration	0.0	0.0000000000	2.0	False
number of particles	0.00263702287805	0.5227272727	6.33985000288	False
techniques are usually applied	0.0	0.0000000000	2.0	False
weighting the position estimates	0.0	0.0000000000	2.0	False
small and highly	0.00108342454472	0.0000000000	0.0	False
length	0.00180286749927	0.1872686899	0.0	False
instrum	0.000722283029812	0.0000000000	0.0	False
moved from their current	0.0	0.0000000000	2.0	False
including segmenting	0.000722283029812	0.0000000000	1.0	False
identify specific	0.000600496650024	0.0000000000	1.0	False
manuscript	0.000150485688428	0.0000000000	0.0	False
foot-mounted ground truth	0.00108342454472	0.0000000000	1.58496250072	False
fuzzy logic thresholding peak	0.0	0.0000000000	2.0	False
indoorswhere most people spend	0.0	0.0000000000	2.0	False
typically compute	0.000722283029812	0.0000000000	1.0	False
vectors representing	0.000722283029812	0.0000000000	1.0	False
ying	0.000361141514906	0.0000000000	0.0	False
mounted indoor pedestrian navigation	0.0	0.0000000000	2.0	False
reference	0.000106900245771	0.4144144144	0.0	False
techniques and systems	0.0	0.0000000000	1.58496250072	False
surfaces from accelerometry data	0.0	0.0000000000	2.0	False
system	0.0	0.3458646617	0.0	False
field based	0.000722283029812	0.0000000000	1.0	False
schnitzer	0.000361141514906	0.0000000000	0.0	False
foot both feet	0.00108342454472	0.0000000000	1.58496250072	False
easily identify	0.000600496650024	0.0000000000	1.0	False
pervasive	0.000138984870171	0.0000000000	0.0	False
summary comparison	0.000722283029812	0.0000000000	1.0	False
testing	0.000562075776043	0.5348837209	0.0	False
positive rates	0.000722283029812	0.0000000000	0.0	False
a5.pdf	0.000361141514906	0.0000000000	0.0	False
estimate	0.000140235566715	0.5043859649	0.0	False
colleagues	0.0	0.0000000000	0.0	False
position update	0.00052925618475	0.0000000000	1.0	False
highest and lowest	0.00108342454472	0.0000000000	1.58496250072	False
frequency and the walking	0.0	0.0000000000	2.0	False
foxlin kim	0.000722283029812	0.0000000000	1.0	False
measurement science and technology	0.0	0.0000000000	2.0	False
amble	0.000361141514906	0.0000000000	0.0	False
thresholding peak detect	0.00216684908944	0.0000000000	3.16992500144	False
surprisingly constant	0.000722283029812	0.0000000000	1.0	False
common correction	0.000722283029812	0.0000000000	1.0	False
amp ; oi=fnd	0.0	0.0000000000	1.58496250072	False
filter for fusing building	0.0	0.0000000000	2.0	False
false	0.000673457183581	0.3942857143	0.0	False
wearable sensors for sport	0.0	0.0000000000	2.0	False
vehicular navigation	0.00052925618475	0.0000000000	1.0	False
pdr performance enhancement	0.00108342454472	0.0000000000	1.58496250072	False
briefly reviews indoor positioning	0.0	0.0000000000	2.0	False
improved shoemounted	0.000722283029812	0.0000000000	1.0	False
military domain	0.000722283029812	0.0000000000	1.0	False
20sep10.pdf	0.000722283029812	0.0000000000	0.0	False
wide deployment	0.000722283029812	0.0000000000	1.0	False
mechanism	8.95924985342e-05	0.0000000000	0.0	False
autocorrelation-based step cycle detection	0.0	0.0000000000	2.0	False
correcting the inevitable	0.00108342454472	0.0000000000	1.58496250072	False
route to the nearest	0.0	0.0000000000	2.0	False
acceleration vertical	0.00144456605962	0.0000000000	2.0	False
wifi positions	0.0	0.0000000000	1.0	False
position measurement using dead	0.0	0.0000000000	2.0	False
successful stance	0.000722283029812	0.0000000000	1.0	False
provide optimal	0.000722283029812	0.0000000000	1.0	False
accuracy	9.81648967006e-05	0.4687045124	0.0	False
battery power	0.000957420540474	0.0000000000	2.0	False
developed their wifislam	0.00108342454472	0.0000000000	1.58496250072	False
bayesian filter	0.000722283029812	0.0000000000	1.0	False
ssues pdr systems	0.00108342454472	0.0000000000	1.58496250072	False
means the start	0.00108342454472	0.0000000000	1.58496250072	False
perpendicular measurement axes pointing	0.0	0.0000000000	2.0	False
temperature and other environmental	0.0	0.0000000000	2.0	False
report results	0.000600496650024	0.0000000000	1.0	False
segment	0.000158858716611	0.0000000000	0.0	False
resources than other fusion	0.0	0.0000000000	2.0	False
accelerometer signal	0.000722283029812	0.0000000000	2.0	False
moment is related	0.00108342454472	0.0000000000	1.58496250072	False
exists that users	0.00108342454472	0.0000000000	0.0	False
