keyphrase	tfidf	dispersion	cscore	keyword
set of aps selected	0.0	0.0000000000	2.0	False
possibilities for relative	0.000977538173155	0.0000000000	0.0	False
constraint rule	0.000651692115436	0.0000000000	1.0	False
25m and 100m	0.000977538173155	0.0000000000	1.58496250072	False
differences we introduce	0.000977538173155	0.0000000000	1.58496250072	False
aps and n locations	0.0	0.0000000000	2.0	False
wifi devices	0.000477530370245	0.0000000000	1.0	False
performance was achieved	0.000977538173155	0.0000000000	1.58496250072	False
random subsets comprising	0.000977538173155	0.0000000000	0.0	False
genetic	0.00189632900961	0.4112808461	0.0	False
compensating	0.000270904144231	0.0000000000	0.0	False
server has two	0.0	0.0000000000	1.58496250072	False
mobile device users	0.000977538173155	0.0000000000	1.58496250072	False
estimate the gain	0.000977538173155	0.0000000000	1.58496250072	False
mobile computing	0.000225008396484	0.0000000000	2.0	False
single cluster	0.000651692115436	0.0000000000	1.0	False
represented by 2d vectors	0.0	0.0000000000	2.0	False
built using these methods	0.0	0.0000000000	2.0	False
inspecting the distribution	0.000977538173155	0.0000000000	1.58496250072	False
obtain a gps	0.000977538173155	0.0000000000	1.58496250072	False
varshavsky	0.000171604606461	0.0000000000	0.0	False
based on detailed floor	0.0	0.0000000000	2.0	False
subject descriptors c.2	0.000977538173155	0.0000000000	1.58496250072	False
measurement data	0.000735293086539	0.0000000000	2.0	False
localization errors in large	0.0	0.0000000000	2.0	False
indoor space and maintain	0.0	0.0000000000	2.0	False
ultrasound devices being deployed	0.0	0.0000000000	2.0	False
dkij	0.000325846057718	0.0000000000	0.0	False
investigate energy efficiency	0.000977538173155	0.0000000000	1.58496250072	False
enterprise wireless	0.000651692115436	0.0000000000	1.0	False
estimates all the gains	0.0	0.0000000000	2.0	False
set of simultaneous	0.00293261451946	0.0000000000	4.75488750216	False
location information to mobile	0.0	0.0000000000	2.0	False
depends on the local	0.0	0.0000000000	2.0	False
microsoft research technical report	0.0	0.0000000000	2.0	False
explicit user participation	0.00195507634631	0.0000000000	3.16992500144	False
construction probability location error	0.0	0.0000000000	2.0	False
balances the burden	0.000977538173155	0.0000000000	1.58496250072	False
closed form solution	0.000977538173155	0.0000000000	1.58496250072	False
vironment	0.000325846057718	0.0000000000	0.0	False
significant amount of energy	0.0	0.0000000000	2.0	False
devices and aps	0.000977538173155	0.0000000000	1.58496250072	False
signatures collected	0.000651692115436	0.0000000000	0.0	False
research india	0.00195507634631	0.0000000000	3.0	False
-20dbm to -50dbm	0.0	0.0000000000	1.58496250072	False
distribution of the selected	0.0	0.0000000000	2.0	False
provide a coarse-grained	0.000977538173155	0.0000000000	0.0	False
htc adv7510 htc adv7501	0.0	0.0000000000	2.0	False
compared to fingerprinting based	0.0	0.0000000000	2.0	False
generous	0.000431924461486	0.0000000000	0.0	False
performing measurement	0.000651692115436	0.0000000000	1.0	False
solution space efficiently	0.000977538173155	0.0000000000	1.58496250072	False
combine	7.73129080726e-05	0.0000000000	0.0	False
1.8m and 2.8m	0.000977538173155	0.0000000000	1.58496250072	False
constraints between aps	0.000977538173155	0.0000000000	0.0	False
newton raphson method	0.000977538173155	0.0000000000	1.58496250072	False
computed model	0.000651692115436	0.0000000000	1.0	False
evaluation metrics	0.000541808288461	0.0000000000	1.0	False
collect ground	0.000651692115436	0.0000000000	1.0	False
microsoft.com abstract microsoft research	0.0	0.0000000000	2.0	False
built a custom	0.000812712432692	0.0000000000	1.58496250072	False
india microsoft	0.000651692115436	0.0000000000	1.0	False
aps across a single	0.0	0.0000000000	2.0	False
accuracy was within two	0.0	0.0000000000	2.0	False
assumed to acquire gps	0.0	0.0000000000	2.0	False
excellent opportunity	0.000651692115436	0.0000000000	1.0	False
loss exponents	0.00130338423087	0.0000000000	0.0	False
morgan kaufmann	0.000541808288461	0.0000000000	1.0	False
localization error	0.00135778265011	0.4347826087	11.0	False
j1th and j2th	0.000977538173155	0.0000000000	1.58496250072	False
body of permission	0.000977538173155	0.0000000000	1.58496250072	False
dramatically reduce	0.000396549770409	0.0000000000	1.0	False
space for the parameters	0.0	0.0000000000	2.0	False
interesting observation	0.000651692115436	0.0000000000	1.0	False
enterprise wireless networks	0.000977538173155	0.0000000000	1.58496250072	False
avoid	7.39394446596e-05	0.0000000000	0.0	False
generated by randomly	0.000977538173155	0.0000000000	1.58496250072	False
knowledge about wifi aps	0.0	0.0000000000	2.0	False
data to generate	0.000716295555367	0.0000000000	1.58496250072	False
ladar sensors	0.000651692115436	0.0000000000	1.0	False
leverages	0.000271556530021	0.0000000000	0.0	False
exist only two	0.0	0.0000000000	3.16992500144	False
based on desirable	0.000977538173155	0.0000000000	1.58496250072	False
localization server	0.00129577338446	0.0000000000	3.0	False
selecting	0.000424313615071	0.5208333333	0.0	False
uated	0.000325846057718	0.0000000000	0.0	False
ad-hoc position system	0.000977538173155	0.0000000000	1.58496250072	False
insufficient	0.000135778265011	0.0000000000	0.0	False
transitive	0.000325846057718	0.0000000000	0.0	False
measured rss	0.0	0.0000000000	1.0	False
software	6.29837979501e-05	0.0000000000	0.0	False
work in real environments	0.0	0.0000000000	2.0	False
offsets between the two	0.0	0.0000000000	2.0	False
selection of aps	0.00195507634631	0.0000000000	1.58496250072	False
scans that yield	0.000977538173155	0.0000000000	0.0	False
full set	0.000651692115436	0.0000000000	1.0	False
housing	0.000270904144231	0.0000000000	0.0	False
hotnets	0.000325846057718	0.0000000000	0.0	False
devices receiver gains	0.0	0.0000000000	1.58496250072	False
terminates	0.000325846057718	0.0000000000	0.0	False
amenable to massively	0.000977538173155	0.0000000000	1.58496250072	False
function	5.20894656141e-05	0.0000000000	0.0	False
picking an initial	0.000977538173155	0.0000000000	0.0	False
two nodes	0.0	0.0000000000	1.0	False
construction	0.000154625816145	0.0000000000	0.0	False
constraints r1-r6	0.000651692115436	0.0000000000	1.0	False
software for obtaining gps	0.0	0.0000000000	2.0	False
compute	0.000106367838787	0.0000000000	0.0	False
places	9.67423990391e-05	0.0000000000	0.0	False
non-linear objective	0.000651692115436	0.0000000000	1.0	False
distances between mobile devices	0.0	0.0000000000	2.0	False
13b depict the spatial	0.0	0.0000000000	2.0	False
information theoretically speaking	0.000977538173155	0.0000000000	1.58496250072	False
chipset	0.000198274885204	0.0000000000	0.0	False
problem	4.92425549814e-05	0.5319148936	0.0	False
filtering mechanism	0.000651692115436	0.0000000000	1.0	False
future work	0.000386969596156	0.0000000000	2.0	False
t61	0.000325846057718	0.0000000000	0.0	False
gps equipped	0.000651692115436	0.0000000000	1.0	False
coordinates of the mobile	0.0	0.0000000000	2.0	False
number of selected	0.000977538173155	0.0000000000	0.0	False
effected	0.000270904144231	0.0000000000	0.0	False
compared	0.000200694868449	0.4518072289	0.0	False
variety	9.73947848299e-05	0.0000000000	0.0	False
trials	0.000135778265011	0.0000000000	0.0	False
gsm towers	0.000651692115436	0.0000000000	1.0	False
repeat	0.000122536818858	0.0000000000	0.0	False
locations are then determined	0.0	0.0000000000	2.0	False
unknown parameters	0.000477530370245	0.0000000000	1.0	False
subsets of aps selected	0.0	0.0000000000	2.0	False
devices respective rss measurements	0.0	0.0000000000	2.0	False
searches	0.000183823271635	0.0000000000	0.0	False
propagation models based	0.000977538173155	0.0000000000	1.58496250072	False
rule	9.67423990391e-05	0.0000000000	0.0	False
return a weighted average	0.0	0.0000000000	2.0	False
rgea picks	0.000651692115436	0.0000000000	1.0	False
searched	0.000215962230743	0.0000000000	0.0	False
measurements are required	0.000716295555367	0.0000000000	0.0	False
trilaterate	0.0	0.0000000000	0.0	False
desirable	0.000176782116458	0.0000000000	0.0	False
performance of radar	0.000977538173155	0.0000000000	1.58496250072	False
data sets	0.000396549770409	0.0000000000	1.0	False
entropy	0.000183823271635	0.0000000000	0.0	False
work on collaborative localization	0.0	0.0000000000	2.0	False
true locations are obtained	0.0	0.0000000000	2.0	False
affect performance	0.0	0.0000000000	1.0	False
permission to make	0.000483060951766	0.0000000000	1.58496250072	False
fail to find	0.000812712432692	0.0000000000	0.0	False
lakshmanan for helping	0.000977538173155	0.0000000000	0.0	False
lack	0.000141407425381	0.0000000000	0.0	False
25m median 25m	0.000977538173155	0.0000000000	1.58496250072	False
potentially increase localization errors	0.0	0.0000000000	2.0	False
distort	0.000270904144231	0.0000000000	0.0	False
distribution of errors	0.000812712432692	0.0000000000	0.0	False
newly generated solution	0.000977538173155	0.0000000000	1.58496250072	False
configuration-free indoor	0.000651692115436	0.0000000000	1.0	False
equations to make	0.000977538173155	0.0000000000	1.58496250072	False
insufficient coupling	0.000651692115436	0.0000000000	1.0	False
standard deviation	0.00110948150127	0.3472222222	6.0	False
information on the floor	0.0	0.0000000000	2.0	False
phones	9.24567917729e-05	0.0000000000	0.0	False
simultaneously learn the characteristics	0.0	0.0000000000	2.0	False
nonlinear programming	0.000651692115436	0.0000000000	1.0	False
machines	0.000151684312527	0.0000000000	0.0	False
smartphones and netbooks	0.000977538173155	0.0000000000	1.58496250072	False
co-circular	0.000325846057718	0.0000000000	0.0	False
horus or radar	0.000977538173155	0.0000000000	1.58496250072	False
randomly for each floor	0.0	0.0000000000	2.0	False
simultaneously	0.000212111138072	0.0000000000	0.0	False
roughly 3m in size	0.0	0.0000000000	2.0	False
jcai	0.000325846057718	0.0000000000	0.0	False
slightly different situation arises	0.0	0.0000000000	2.0	False
wireless lan-based location	0.000594824655613	0.0000000000	1.58496250072	False
obtained	0.000313470820168	0.3755054882	0.0	False
clients in real	0.000977538173155	0.0000000000	1.58496250072	False
aps it found	0.000977538173155	0.0000000000	1.58496250072	False
devices figure	0.00108361657692	0.0000000000	2.0	False
variety of mobile	0.000977538173155	0.0000000000	1.58496250072	False
raphson	0.000325846057718	0.0000000000	0.0	False
total	0.000277401051102	0.3680336488	0.0	False
average signal strength	0.000812712432692	0.0000000000	1.58496250072	False
linearly	0.000135778265011	0.0000000000	0.0	False
experimentation	0.000271556530021	0.0000000000	0.0	False
iyer microsoft research	0.000977538173155	0.0000000000	1.58496250072	False
gradient descent to refine	0.0	0.0000000000	2.0	False
likelihood	0.000161672703046	0.0000000000	0.0	False
multiple nodes	0.000541808288461	0.0000000000	1.0	False
position system	0.00036764654327	0.0000000000	0.0	False
two important functions	0.0	0.0000000000	1.58496250072	False
100m mean 100m	0.000977538173155	0.0000000000	1.58496250072	False
star iii chipset	0.000977538173155	0.0000000000	1.58496250072	False
algorithms can search	0.000977538173155	0.0000000000	1.58496250072	False
approach is to fingerprint	0.0	0.0000000000	2.0	False
laptop and ipaq	0.00195507634631	0.0000000000	3.16992500144	False
root node	0.00130338423087	0.0000000000	2.0	False
large number of mobile	0.0	0.0000000000	4.0	False
makes for a clean	0.0	0.0000000000	2.0	False
calibration effort needed	0.000977538173155	0.0000000000	1.58496250072	False
deemed unreliable	0.000651692115436	0.0000000000	1.0	False
india	0.00045505293758	0.0000000000	0.0	False
curve labeled	0.000651692115436	0.0000000000	1.0	False
observed aps	0.000541808288461	0.0000000000	0.0	False
analytical closed form	0.000977538173155	0.0000000000	1.58496250072	False
base then return true	0.0	0.0000000000	2.0	False
essential idea	0.00130338423087	0.0000000000	2.0	False
curve labeled ez ipaq-ipaq	0.0	0.0000000000	2.0	False
readings at a separate	0.0	0.0000000000	2.0	False
provide	0.000122574624036	0.5097312326	0.0	False
description of the rss	0.0	0.0000000000	2.0	False
information to mobile	0.000977538173155	0.0000000000	1.58496250072	False
considerable amount	0.000396549770409	0.0000000000	1.0	False
triangles in figure	0.00391015269262	0.3424657534	4.75488750216	False
space is to limit	0.0	0.0000000000	2.0	False
beacons from neighboring	0.000977538173155	0.0000000000	1.58496250072	False
2.8m	0.000325846057718	0.0000000000	0.0	False
mpi	0.000270904144231	0.0000000000	0.0	False
location sensing	0.000123441558972	0.0000000000	1.0	False
unique set of coordinates	0.0	0.0000000000	2.0	False
data for ez localization	0.0	0.0000000000	2.0	False
office buildings is promising	0.0	0.0000000000	2.0	False
order	1.93230528867e-05	0.0000000000	0.0	False
office	0.000584368708979	0.4777070064	0.0	False
satisfied	0.000198274885204	0.0000000000	0.0	False
obtain the benefits	0.000977538173155	0.0000000000	1.58496250072	False
enable indoor	0.00108361657692	0.0000000000	2.0	False
highlights	0.000198274885204	0.0000000000	0.0	False
entire set	0.00095506074049	0.0000000000	1.0	False
versus	0.000135189810741	0.0000000000	0.0	False
eventually	0.000151684312527	0.0000000000	0.0	False
pjk	0.0	0.0000000000	0.0	False
amenable	0.000325846057718	0.0000000000	0.0	False
otsason	0.000171604606461	0.0000000000	0.0	False
conducting experiments	0.000651692115436	0.0000000000	1.0	False
vinod	0.000325846057718	0.0000000000	0.0	False
building and a large	0.0	0.0000000000	2.0	False
subsets of aps obtained	0.0	0.0000000000	2.0	False
schemes	0.00194404587891	0.3610108303	0.0	False
model construction probability	0.000977538173155	0.0000000000	1.58496250072	False
compensation of receiver gain	0.0	0.0000000000	2.0	False
100m x 100m median	0.0	0.0000000000	2.0	False
parameters of the ldpl	0.0	0.0000000000	4.0	False
standard	0.000113537242517	0.3521126761	0.0	False
training	0.00206731007779	0.2818886540	0.0	False
laptop was not equipped	0.0	0.0000000000	2.0	False
jez is immense	0.000977538173155	0.0000000000	1.58496250072	False
idea behind apselect	0.000977538173155	0.0000000000	0.0	False
first scheme	0.000651692115436	0.0000000000	1.0	False
vjk11 and vjk22	0.000977538173155	0.0000000000	1.58496250072	False
strength of pij	0.000977538173155	0.0000000000	1.58496250072	False
number of locations spread	0.0	0.0000000000	2.0	False
respective rss	0.000651692115436	0.0000000000	1.0	False
manual effort	0.000541808288461	0.0000000000	1.0	False
vector dot product	0.000977538173155	0.0000000000	1.58496250072	False
ezs error remains	0.0	0.0000000000	1.58496250072	False
randomly and refining	0.000977538173155	0.0000000000	1.58496250072	False
two steps	0.0	0.0000000000	2.0	False
samsung sgh	0.000651692115436	0.0000000000	3.0	False
locations but makes	0.000977538173155	0.0000000000	1.58496250072	False
configuration robust indoor	0.000977538173155	0.0000000000	1.58496250072	False
device is then localized	0.0	0.0000000000	2.0	False
approximately	4.40334339477e-05	0.0000000000	0.0	False
estimated transitively as gik	0.0	0.0000000000	2.0	False
observations	0.000675025189453	0.3856041131	0.0	False
cdone = cdone	0.000977538173155	0.0000000000	1.58496250072	False
john	0.000151684312527	0.0000000000	0.0	False
large figure	0.000651692115436	0.0000000000	0.0	False
follow from the discussion	0.0	0.0000000000	2.0	False
estimated standard deviation	0.000977538173155	0.0000000000	1.58496250072	False
off-the-shelf	0.000128881358147	0.0000000000	0.0	False
equipped with a sirf	0.0	0.0000000000	2.0	False
limit the search	0.00162542486538	0.0000000000	3.16992500144	False
target	5.89392861594e-05	0.0000000000	0.0	False
dynamic indoor signal	0.000977538173155	0.0000000000	1.58496250072	False
iros	0.000183823271635	0.0000000000	0.0	False
space can dramatically reduce	0.0	0.0000000000	2.0	False
pki2 j pki1	0.0	0.0000000000	1.58496250072	False
kth	0.000431924461486	0.0000000000	0.0	False
powers	0.000606737250107	0.5208333333	0.0	False
builds an rf model	0.0	0.0000000000	2.0	False
depicted as filled	0.00195507634631	0.0000000000	0.0	False
navigate	0.000143332971717	0.0000000000	0.0	False
uniquely solvable	0.000651692115436	0.0000000000	0.0	False
borrow from prior	0.000977538173155	0.0000000000	1.58496250072	False
manner	0.000483711995195	0.5263157895	0.0	False
cost of deploying	0.000977538173155	0.0000000000	1.58496250072	False
generate sufficient data	0.000977538173155	0.0000000000	1.58496250072	False
mobile user measurement	0.000977538173155	0.0000000000	1.58496250072	False
advantage of the parallelism	0.0	0.0000000000	2.0	False
strength	4.92425549814e-05	0.5319148936	0.0	False
unique determination	0.000651692115436	0.0000000000	0.0	False
actively ventures	0.000651692115436	0.0000000000	1.0	False
luxury	0.000270904144231	0.0000000000	0.0	False
houses a few hundred	0.0	0.0000000000	4.0	False
truth for evaluation	0.000977538173155	0.0000000000	1.58496250072	False
devices grows	0.0	0.0000000000	1.0	False
linear combination	0.000541808288461	0.0000000000	1.0	False
walked across the floor	0.0	0.0000000000	2.0	False
extending	0.000143332971717	0.0000000000	0.0	False
naive max rss	0.0	0.0000000000	1.58496250072	False
phase	5.36530326322e-05	0.0000000000	0.0	False
enabled mobile	0.000477530370245	0.0000000000	1.0	False
p1n,1m	0.0	0.0000000000	0.0	False
mobile devices should measure	0.0	0.0000000000	2.0	False
deployment in two	0.0	0.0000000000	4.75488750216	False
device would be minimal	0.0	0.0000000000	2.0	False
terms algorithms	0.000541808288461	0.0000000000	1.0	False
rss across all locations	0.0	0.0000000000	2.0	False
notion	0.000171604606461	0.0000000000	0.0	False
applications in indoor	0.000977538173155	0.0000000000	1.58496250072	False
incremental gains	0.000651692115436	0.0000000000	1.0	False
infrared	8.83910582292e-05	0.0000000000	0.0	False
j2th locations are proximate	0.0	0.0000000000	2.0	False
maintain the model	0.000977538173155	0.0000000000	1.58496250072	False
cost in terms	0.000977538173155	0.0000000000	1.58496250072	False
collaborative localization	0.000541808288461	0.0000000000	0.0	False
rss measurement pij	0.000977538173155	0.0000000000	1.58496250072	False
latent	0.000238765185122	0.0000000000	0.0	False
determination of their relative	0.0	0.0000000000	2.0	False
personal communications	0.000271556530021	0.0000000000	1.0	False
difference in gain	0.000977538173155	0.0000000000	1.58496250072	False
location and transmit	0.000977538173155	0.0000000000	1.58496250072	False
roughly 11db	0.000651692115436	0.0000000000	1.0	False
return a weighted	0.000977538173155	0.0000000000	0.0	False
wifi coverage	0.000477530370245	0.0000000000	1.0	False
locations spread	0.000651692115436	0.0000000000	0.0	False
large number of measurement	0.0	0.0000000000	2.0	False
easy deployment	0.000541808288461	0.0000000000	0.0	False
reflection invariant	0.000651692115436	0.0000000000	1.0	False
inherent to the problem	0.0	0.0000000000	2.0	False
locations have been determined	0.0	0.0000000000	2.0	False
co-circular dependency	0.000651692115436	0.0000000000	1.0	False
testing locations	0.00130338423087	0.0000000000	2.0	False
onboard	0.000143332971717	0.0000000000	0.0	False
target environment was outdoors	0.0	0.0000000000	2.0	False
essential idea behind ersga	0.0	0.0000000000	2.0	False
runs	0.000318235211303	0.0000000000	0.0	False
collected using a single	0.0	0.0000000000	2.0	False
sparsely populated	0.000651692115436	0.0000000000	1.0	False
analytical	0.000551469814905	0.0000000000	0.0	False
implication	0.000270904144231	0.0000000000	0.0	False
required to uniquely	0.00293261451946	0.0000000000	3.16992500144	False
proline 8-core	0.000651692115436	0.0000000000	0.0	False
pij |i cdone	0.0	0.0000000000	1.58496250072	False
selected randomly	0.000651692115436	0.0000000000	1.0	False
aps to be modified	0.0	0.0000000000	2.0	False
observed	0.000236654563025	0.4784688995	0.0	False
depends	7.09118925244e-05	0.0000000000	0.0	False
compensate for estimation errors	0.0	0.0000000000	2.0	False
techniques	4.10354624845e-05	0.5208333333	0.0	False
hardship at the cost	0.0	0.0000000000	2.0	False
drawn	0.000583313464869	0.4347826087	0.0	False
knowledge of ap placement	0.0	0.0000000000	2.0	False
making a ez based	0.0	0.0000000000	2.0	False
rss naive max rss	0.0	0.0000000000	2.0	False
device in the test	0.0	0.0000000000	2.0	False
kitchen	0.000215962230743	0.0000000000	0.0	False
1.5m in small	0.000977538173155	0.0000000000	1.58496250072	False
received	2.03365979958e-05	0.0000000000	0.0	False
essentially	0.000193484798078	0.0000000000	0.0	False
ile	0.0	0.0000000000	0.0	False
variables randomly	0.000651692115436	0.0000000000	1.0	False
ersga is a recursive	0.0	0.0000000000	2.0	False
localization requires	0.000477530370245	0.0000000000	1.0	False
receiver	0.00141454286783	0.3138075314	0.0	False
sufficient number	0.000477530370245	0.0000000000	1.0	False
constructing an rf map	0.0	0.0000000000	2.0	False
2-7db even among devices	0.0	0.0000000000	2.0	False
addition to wifi	0.000977538173155	0.0000000000	1.58496250072	False
true return change	0.000977538173155	0.0000000000	1.58496250072	False
devices only when needed	0.0	0.0000000000	2.0	False
training and testing	0.00118964931123	0.0000000000	3.16992500144	False
location with respect	0.000812712432692	0.0000000000	1.58496250072	False
device records	0.000651692115436	0.0000000000	1.0	False
require extensive	0.000477530370245	0.0000000000	1.0	False
propose a novel indoor	0.0	0.0000000000	2.0	False
gain offsets	0.000651692115436	0.0000000000	1.0	False
unavailability of gps	0.000812712432692	0.0000000000	1.58496250072	False
errors across the entire	0.0	0.0000000000	2.0	False
off-theshelf aps	0.000651692115436	0.0000000000	1.0	False
krishna chintalapudi	0.000541808288461	0.0000000000	1.0	False
access points	0.000112504198242	0.0000000000	1.0	False
horus scheme	0.000651692115436	0.0000000000	1.0	False
closest to the boundaries	0.0	0.0000000000	2.0	False
vector of received	0.000812712432692	0.0000000000	1.58496250072	False
number of mobile device	0.0	0.0000000000	6.0	False
aid	0.000143332971717	0.0000000000	0.0	False
property	0.000122536818858	0.0000000000	0.0	False
solving for the parameters	0.0	0.0000000000	2.0	False
two additional	0.0	0.0000000000	1.0	False
gps enabled	0.000541808288461	0.0000000000	1.0	False
minimum number	0.00108361657692	0.0000000000	2.0	False
cost of incremental	0.000977538173155	0.0000000000	1.58496250072	False
cost for any individual	0.0	0.0000000000	2.0	False
arises in solving ldpl	0.0	0.0000000000	2.0	False
opportunistically through gps	0.000977538173155	0.0000000000	0.0	False
errors due to differences	0.0	0.0000000000	2.0	False
descent	0.000716295555367	0.0000000000	0.0	False
perform	0.000376204369963	0.5494505495	0.0	False
avoids	0.000161020317255	0.0000000000	0.0	False
perimeter	0.000151684312527	0.0000000000	0.0	False
independent	6.4603439931e-05	0.0000000000	0.0	False
minutes to hours depending	0.0	0.0000000000	2.0	False
horus	0.00325867836026	0.3311258278	0.0	False
ldone if |o|	0.000977538173155	0.0000000000	1.58496250072	False
terms of walls	0.000977538173155	0.0000000000	1.58496250072	False
hand	2.95818203781e-05	0.0000000000	0.0	False
jez = pij pi0	0.0	0.0000000000	2.0	False
computational cost	0.000303368625053	0.0000000000	1.0	False
obtain the location	0.000716295555367	0.0000000000	1.58496250072	False
user held the mobile	0.0	0.0000000000	2.0	False
cull out	0.000651692115436	0.0000000000	1.0	False
scenario	0.000129206879862	0.0000000000	0.0	False
work indoor	0.000651692115436	0.0000000000	1.0	False
epl	0.000325846057718	0.0000000000	0.0	False
client	0.000902169507031	0.3330161751	0.0	False
nature of ldpl equations	0.0	0.0000000000	2.0	False
non-trivial	0.000238765185122	0.0000000000	0.0	False
unified	0.000183823271635	0.0000000000	0.0	False
parallel computation	0.000651692115436	0.0000000000	0.0	False
newton	0.000325846057718	0.0000000000	0.0	False
rss measurements dramatically compared	0.0	0.0000000000	2.0	False
carry mobile	0.000651692115436	0.0000000000	1.0	False
entropy between the data	0.0	0.0000000000	2.0	False
spread	0.000212156807535	0.0000000000	0.0	False
yield rss	0.000651692115436	0.0000000000	1.0	False
physical environment	0.000477530370245	0.0000000000	1.0	False
india padmanab	0.0	0.0000000000	1.0	False
differences while ideally	0.000977538173155	0.0000000000	1.58496250072	False
ldpl	0.00749445932752	0.3744708564	0.0	False
found that ezs	0.0	0.0000000000	1.58496250072	False
random ap parameters based	0.0	0.0000000000	2.0	False
important functions	0.000651692115436	0.0000000000	0.0	False
multiple mobile devices	0.000977538173155	0.0000000000	1.58496250072	False
dimensions of the floor	0.0	0.0000000000	2.0	False
relative positions	0.000651692115436	0.0000000000	1.0	False
wlan location determination	0.00045505293758	0.0000000000	1.58496250072	False
localization schemes	0.000686418425846	0.0000000000	2.0	False
devices or obtaining	0.000977538173155	0.0000000000	1.58496250072	False
j1th and j2th locations	0.0	0.0000000000	2.0	False
including pillars	0.000651692115436	0.0000000000	1.0	False
solutions are generated	0.00293261451946	0.0000000000	4.75488750216	False
set of solutions	0.000977538173155	0.0000000000	0.0	False
aps as locations	0.000977538173155	0.0000000000	0.0	False
localization for an autonomous	0.0	0.0000000000	2.0	False
mall is crowded	0.000977538173155	0.0000000000	1.58496250072	False
minutes to hours	0.000977538173155	0.0000000000	0.0	False
comments	0.000128881358147	0.0000000000	0.0	False
dij between the unknown	0.0	0.0000000000	2.0	False
fitness of each solution	0.0	0.0000000000	2.0	False
participation	0.000647886692229	0.0000000000	0.0	False
characteristics and calibration-free techniques	0.0	0.0000000000	2.0	False
selected in both schemes	0.0	0.0000000000	2.0	False
constructive	0.000270904144231	0.0000000000	0.0	False
post	0.000143332971717	0.0000000000	0.0	False
properties	5.6252099121e-05	0.0000000000	0.0	False
bahl	0.000202784716111	0.0000000000	0.0	False
cricket location-support	0.000286665943434	0.0000000000	1.0	False
devices record received signal	0.0	0.0000000000	2.0	False
observations pij	0.000651692115436	0.0000000000	0.0	False
parameters based on constraints	0.0	0.0000000000	2.0	False
aps location	0.0	0.0000000000	1.0	False
starts with equations	0.000977538173155	0.0000000000	1.58496250072	False
balances	0.000325846057718	0.0000000000	0.0	False
model can provide	0.000812712432692	0.0000000000	1.58496250072	False
random gain value	0.0	0.0000000000	1.58496250072	False
calibration-free	0.000183823271635	0.0000000000	0.0	False
radar horus ez+loc	0.00195507634631	0.0000000000	1.58496250072	False
advance over prior work	0.0	0.0000000000	2.0	False
gain difference	0.00325846057718	0.3703703704	13.0	False
generous range to search	0.0	0.0000000000	2.0	False
compute the similarity	0.000977538173155	0.0000000000	1.58496250072	False
aps and three mobile	0.0	0.0000000000	2.0	False
side of the building	0.0	0.0000000000	2.0	False
true	0.000317029772688	0.2066115702	0.0	False
median and 80th	0.00293261451946	0.0000000000	3.16992500144	False
maximum	5.91636407562e-05	0.0000000000	0.0	False
ssids and appears	0.000977538173155	0.0000000000	1.58496250072	False
repeat change = false	0.0	0.0000000000	2.0	False
give a normalized rss	0.0	0.0000000000	2.0	False
computing	9.93450872022e-05	0.5376344086	0.0	False
floor ! a large	0.0	0.0000000000	2.0	False
abstract	4.63311144227e-05	0.0000000000	0.0	False
system uniquely	0.000651692115436	0.0000000000	1.0	False
physical	0.000158514886344	0.5208333333	0.0	False
high average signal strength	0.0	0.0000000000	2.0	False
due to the lack	0.0	0.0000000000	2.0	False
reality	8.08363515231e-05	0.0000000000	0.0	False
floorplans for the buildings	0.0	0.0000000000	2.0	False
test	0.000177279731311	0.4347826087	0.0	False
positioning in mobile	0.000812712432692	0.0000000000	1.58496250072	False
apselect wisely avoided picking	0.0	0.0000000000	2.0	False
krishna chintalapudi anand padmanabha	0.0	0.0000000000	2.0	False
average rss naive max	0.0	0.0000000000	2.0	False
evaluate the efficacy	0.000977538173155	0.0000000000	1.58496250072	False
absolute location fix	0.000977538173155	0.0000000000	1.58496250072	False
interval	7.39394446596e-05	0.0000000000	0.0	False
mobile ad-hoc	0.000477530370245	0.0000000000	1.0	False
utilized data	0.000651692115436	0.0000000000	1.0	False
configuration robust indoor localization	0.0	0.0000000000	2.0	False
model estimation	0.000651692115436	0.0000000000	2.0	False
terms of placing infrastructure	0.0	0.0000000000	2.0	False
estimated the model	0.000977538173155	0.0000000000	1.58496250072	False
individual mobile device	0.000977538173155	0.0000000000	1.58496250072	False
compensate for gain differences	0.0	0.0000000000	2.0	False
wifi-enabled	0.000270904144231	0.0000000000	0.0	False
compensating for differences	0.000977538173155	0.0000000000	1.58496250072	False
selection	0.000404181757615	0.3703703704	0.0	False
anand	0.000270904144231	0.0000000000	0.0	False
made using a laptop	0.0	0.0000000000	2.0	False
set of over-determined equations	0.0	0.0000000000	2.0	False
graph	0.000277370375319	0.0000000000	0.0	False
compensate	0.000349988078922	0.0000000000	0.0	False
research technical report	0.000551469814905	0.0000000000	0.0	False
freedom from pre-deployment effort	0.0	0.0000000000	2.0	False
wifi-based	0.000161020317255	0.0000000000	0.0	False
anonymous	0.000135778265011	0.0000000000	0.0	False
evaluated localization accuracy	0.000977538173155	0.0000000000	1.58496250072	False
maxrssapselect	0.000651692115436	0.0000000000	0.0	False
locations resulted in degraded	0.0	0.0000000000	2.0	False
htc	0.000812712432692	0.0000000000	0.0	False
