keyphrase	tfidf	dispersion	cscore	keyword
electrical engineering	0.000433780293121	0.0000000000	1.0	False
image of our robot	0.0	0.0000000000	2.0	False
designed for mobile robot	0.0	0.0000000000	2.0	False
nature of the trajectory	0.0	0.0000000000	2.0	False
amrita school	0.00121157496734	0.0000000000	0.0	False
computing	5.27698884318e-05	0.0000000000	0.0	False
abstract	8.61351811903e-05	0.0000000000	0.0	False
copyright a robust	0.00181736245101	0.0000000000	1.58496250072	False
range finders	0.00321200059305	0.4251968504	4.0	False
completes a maneuver	0.00181736245101	0.0000000000	1.58496250072	False
angle to potentially	0.00181736245101	0.0000000000	1.58496250072	False
order to avoid obstacle	0.0	0.0000000000	2.0	False
robotic localization in detail	0.0	0.0000000000	2.0	False
employing the additional data	0.0	0.0000000000	2.0	False
grant dyno	0.00121157496734	0.0000000000	1.0	False
huge non-systematic	0.00121157496734	0.0000000000	1.0	False
interferences	0.000252428321747	0.0000000000	0.0	False
specially	0.000638067702658	0.0000000000	0.0	False
widodo budiharto	0.00242314993467	0.0000000000	2.0	False
proaches	0.000605787483668	0.0000000000	0.0	False
board cameras	0.00121157496734	0.0000000000	1.0	False
alpe-adria-danube	0.000605787483668	0.0000000000	0.0	False
obstacle in front	0.00181736245101	0.0000000000	1.58496250072	False
pose is estimated	0.00181736245101	0.0000000000	1.58496250072	False
funded in part	0.00181736245101	0.0000000000	1.58496250072	False
detected	0.000172270362381	0.0000000000	0.0	False
computer science	0.000139489450176	0.0000000000	1.0	False
digital	0.000258405543571	0.0000000000	0.0	False
test	0.0	0.0000000000	0.0	False
node	0.000172270362381	0.0000000000	0.0	False
picture	0.000266473441082	0.0000000000	0.0	False
values is stopped	0.00181736245101	0.0000000000	1.58496250072	False
error-prone in places	0.00181736245101	0.0000000000	1.58496250072	False
describe	0.00019013791965	0.0000000000	0.0	False
update	9.97475183743e-05	0.0000000000	0.0	False
scale	7.7712190645e-05	0.0000000000	0.0	False
determining the location	0.000799420323245	0.0000000000	1.58496250072	False
affect the distance	0.0015109313367	0.0000000000	1.58496250072	False
dense	0.000227810861584	0.0000000000	0.0	False
parameter is an effective	0.0	0.0000000000	2.0	False
set and noise	0.0	0.0000000000	3.16992500144	False
wlan location fingerprinting systems	0.0	0.0000000000	2.0	False
implement making it perfect	0.0	0.0000000000	2.0	False
evaluation the most important	0.0	0.0000000000	2.0	False
gyroscope controller the gyroscope	0.0	0.0000000000	2.0	False
moving object	0.000683499674313	0.0000000000	1.0	False
strength	4.57739517864e-05	0.0000000000	0.0	False
matching based techniques	0.00363472490201	0.0000000000	3.16992500144	False
encoders is reliable	0.00181736245101	0.0000000000	1.58496250072	False
affects	0.000359711790827	0.0000000000	0.0	False
determine the appropriate sensor	0.0	0.0000000000	2.0	False
arena resulting	0.00121157496734	0.0000000000	1.0	False
neighbors	0.0	0.0000000000	0.0	False
chain	0.000171888429857	0.0000000000	0.0	False
diameter of 110mm	0.00181736245101	0.0000000000	1.58496250072	False
autonomous mobile	0.00160600029652	0.0000000000	2.0	False
switches	0.000266473441082	0.0000000000	0.0	False
present in long range	0.0	0.0000000000	2.0	False
rely on additional	0.00181736245101	0.0000000000	0.0	False
sensor fusion techniques	0.0030218626734	0.0000000000	3.16992500144	False
fusion based approaches	0.00181736245101	0.0000000000	1.58496250072	False
additionally they are computationally	0.0	0.0000000000	2.0	False
gyroscope cda-no cda-o trajectory	0.0	0.0000000000	2.0	False
installations to help localize	0.0	0.0000000000	2.0	False
static drift and magnetometers	0.0	0.0000000000	2.0	False
inverse	0.000188278885959	0.0000000000	0.0	False
heterogeneous teams of robots	0.0	0.0000000000	2.0	False
mentioned in previous section	0.0	0.0000000000	2.0	False
zone	0.000683499674313	0.0000000000	0.0	False
experiments have shown	0.00133168062578	0.0000000000	1.58496250072	False
based method	0.0010072875578	0.0000000000	2.0	False
input in determining	0.00181736245101	0.0000000000	1.58496250072	False
plays a major	0.00181736245101	0.0000000000	1.58496250072	False
stop threshold value	0.0	0.0000000000	4.75488750216	False
motion sensor	0.000803000148262	0.0000000000	1.0	False
environment	5.89503453008e-05	0.3673469388	0.0	False
accuracy of imu based	0.0	0.4537815126	16.0	False
finally	0.000117094546852	0.0000000000	0.0	False
integrating obstacle avoidance	0.00181736245101	0.0000000000	0.0	False
requires external infrastructure	0.00181736245101	0.0000000000	0.0	False
science and automatic control	0.0	0.0000000000	2.0	False
fails to locate	0.00181736245101	0.0000000000	1.58496250072	False
machine intelligence	0.0010072875578	0.0000000000	1.0	False
23rd international	0.00121157496734	0.0000000000	1.0	False
curvature and fus444	0.00181736245101	0.0000000000	0.0	False
rfid sensor fusion	0.00181736245101	0.0000000000	1.58496250072	False
accelerometers	0.00179613821617	0.4736842105	0.0	False
angle is calculated similarly	0.0	0.0000000000	2.0	False
gyroscopes and encoders	0.00363472490201	0.0000000000	3.16992500144	False
effectively determine	0.00121157496734	0.0000000000	1.0	False
advantage	6.9744725088e-05	0.0000000000	0.0	False
zhang	0.00133236720541	0.4515050167	0.0	False
vidhya balasubramanian department	0.00181736245101	0.0000000000	1.58496250072	False
ibrahim	0.000887787083851	0.0000000000	0.0	False
errors in mobile	0.00181736245101	0.0000000000	1.58496250072	False
reduce the drift error	0.0	0.0000000000	2.0	False
trajectory the first	0.00181736245101	0.0000000000	1.58496250072	False
orientations	0.000206723204107	0.0000000000	0.0	False
encoder performance	0.00121157496734	0.0000000000	1.0	False
rate we calculate	0.00181736245101	0.0000000000	0.0	False
points are plotted	0.00181736245101	0.0000000000	1.58496250072	False
determines the sensor	0.0	0.0000000000	0.0	False
distance measure	0.000887787083851	0.0000000000	2.0	False
speed	9.50689598252e-05	0.0000000000	0.0	False
gyroscope thereby reducing drift	0.0	0.0000000000	2.0	False
turns	0.0029312078519	0.2783505155	0.0	False
takes navigational decisions based	0.0	0.0000000000	2.0	False
obstacle is calculated	0.00181736245101	0.0000000000	1.58496250072	False
shows this scenario	0.00181736245101	0.0000000000	1.58496250072	False
travels	0.00036861714585	0.0000000000	0.0	False
differential	0.000252428321747	0.0000000000	0.0	False
part of any autonomous	0.0	0.0000000000	2.0	False
reflected off a rotating	0.0	0.0000000000	2.0	False
overcome the inefficiencies	0.00181736245101	0.0000000000	1.58496250072	False
localization is difficult	0.00181736245101	0.0000000000	1.58496250072	False
serves to provide	0.00181736245101	0.0000000000	0.0	False
tructure	0.000605787483668	0.0000000000	0.0	False
start maneuvering	0.00121157496734	0.0000000000	1.0	False
results because accelerometer	0.00181736245101	0.0000000000	1.58496250072	False
travelled by the robot	0.0	0.0000000000	4.0	False
generate the ground	0.00181736245101	0.0000000000	1.58496250072	False
environment consists of dynamic	0.0	0.0000000000	2.0	False
easily implementable	0.00121157496734	0.0000000000	1.0	False
aggregating the gyroscope values	0.0	0.0000000000	2.0	False
play a role	0.00181736245101	0.0000000000	0.0	False
inefficiencies of these sensors	0.0	0.0000000000	2.0	False
system is to improve	0.0	0.0000000000	2.0	False
cost	0.000153684799566	0.5400000000	0.0	False
store the previous two	0.0	0.0000000000	2.0	False
indoor localization methods	0.00133168062578	0.0000000000	0.0	False
prone to drift	0.00181736245101	0.0000000000	0.0	False
measure affects	0.00121157496734	0.0000000000	0.0	False
features in the map	0.0	0.0000000000	2.0	False
single chip	0.00121157496734	0.0000000000	1.0	False
average error of encoder	0.0	0.0000000000	2.0	False
markov chain	0.000887787083851	0.0000000000	1.0	False
axes	0.000532946882163	0.0000000000	0.0	False
described out approach	0.0	0.0000000000	1.58496250072	False
sensors are explained	0.00181736245101	0.0000000000	1.58496250072	False
switch	0.000252428321747	0.0000000000	0.0	False
z-axis angular rate	0.00181736245101	0.0000000000	1.58496250072	False
11th international	0.000887787083851	0.0000000000	1.0	False
exploration and digitalization	0.00181736245101	0.0000000000	1.58496250072	False
international	0.000493121886005	0.3726474279	0.0	False
added to the rear	0.0	0.0000000000	2.0	False
filled	0.000299356369362	0.0000000000	0.0	False
based indoor mobile	0.012721537157	0.4934725849	11.094737505	False
angle calculation for left	0.0	0.0000000000	2.0	False
error model method	0.00181736245101	0.0000000000	1.58496250072	False
gyroscope controller starts accumulating	0.0	0.0000000000	2.0	False
robots in indoor environments	0.0	0.0000000000	2.0	False
stepper motors	0.00121157496734	0.0000000000	1.0	False
digitalization	0.000605787483668	0.0000000000	0.0	False
moving autonomously	0.00121157496734	0.0000000000	1.0	False
value of right	0.0	0.0000000000	1.58496250072	False
challenging indoor	0.00121157496734	0.0000000000	1.0	False
cost of updation	0.00181736245101	0.0000000000	1.58496250072	False
avg error	0.00363472490201	0.0000000000	2.0	False
tangent	0.00181736245101	0.0000000000	0.0	False
phd thesis	0.0010072875578	0.0000000000	1.0	False
strategies	0.000239606132388	0.0000000000	0.0	False
based	0.000401306527535	0.4909090909	0.0	False
integrated to determine	0.00181736245101	0.0000000000	1.58496250072	False
dru > dsa	0.00363472490201	0.0000000000	3.16992500144	False
closer to the ground	0.0	0.0000000000	2.0	False
easton	0.00121157496734	0.0000000000	0.0	False
errors in mobile robots	0.0	0.0000000000	2.0	False
k.-t	0.0005036437789	0.0000000000	0.0	False
arc	0.000401500074131	0.0000000000	0.0	False
errors due	0.0014744685834	0.0000000000	2.0	False
20ms	0.0005036437789	0.0000000000	0.0	False
current	0.000193681313937	0.3600000000	0.0	False
funded	0.000319033851329	0.0000000000	0.0	False
commonly	0.000219150614261	0.0000000000	0.0	False
dynamic obstacles	0.00121157496734	0.0000000000	1.0	False
trajectories for this path	0.0	0.0000000000	2.0	False
wheel dimensions and kinematic	0.0	0.0000000000	2.0	False
ineffective	0.000803000148262	0.0000000000	0.0	False
trajectories are considered	0.00181736245101	0.0000000000	1.58496250072	False
robot has taken sharp	0.0	0.0000000000	2.0	False
13th international	0.00976565792236	0.4934725849	7.0	False
navigation	0.000329584599207	0.4515050167	0.0	False
pages 436-445 isbn	0.00181736245101	0.0000000000	1.58496250072	False
plotted	0.000598712738725	0.0000000000	0.0	False
estimated point	0.00121157496734	0.0000000000	1.0	False
robot is too close	0.0	0.0000000000	4.0	False
accumulate	0.000401500074131	0.0000000000	0.0	False
infrastructure and non-infrastructure based	0.0	0.0000000000	2.0	False
additional source of orientation	0.0	0.0000000000	4.0	False
automation and robotics process	0.0	0.0000000000	2.0	False
affected due	0.0010072875578	0.0000000000	1.0	False
periodically integrated	0.00121157496734	0.0000000000	1.0	False
robot with markov chain	0.0	0.0000000000	2.0	False
digital encoders are affected	0.0	0.0000000000	2.0	False
implemented to appropriately switch	0.0	0.0000000000	2.0	False
gyroscope with orientation estimates	0.0	0.0000000000	2.0	False
illumination	0.0005036437789	0.0000000000	0.0	False
cost effective approach	0.00181736245101	0.0000000000	1.58496250072	False
challenging	0.000179855895414	0.0000000000	0.0	False
autonomous mobile robot	0.00266336125155	0.0000000000	3.16992500144	False
important indicator in evaluating	0.0	0.0000000000	2.0	False
right turn	0.0	0.0000000000	2.0	False
obstacles as they navigate	0.0	0.0000000000	2.0	False
explain the orientation	0.00181736245101	0.0000000000	1.58496250072	False
scenarios	0.000720633950636	0.5625000000	0.0	False
orientation value	0.0	0.0000000000	1.0	False
traverses nearly close	0.00181736245101	0.0000000000	1.58496250072	False
rely on a map	0.0	0.0000000000	2.0	False
positioning techniques and systems	0.0	0.0000000000	2.0	False
robotics process	0.00121157496734	0.0000000000	0.0	False
calculated as dist	0.00181736245101	0.0000000000	1.58496250072	False
find the center	0.0015109313367	0.0000000000	1.58496250072	False
equipped	0.00010957530713	0.0000000000	0.0	False
suffers from static	0.00181736245101	0.0000000000	0.0	False
calculated experimentally	0.00242314993467	0.0000000000	2.0	False
scitepress	0.000605787483668	0.0000000000	0.0	False
visual	0.000206723204107	0.0000000000	0.0	False
employed	0.000262893616064	0.0000000000	0.0	False
path filled	0.00121157496734	0.0000000000	0.0	False
appearance-based navigation	0.00121157496734	0.0000000000	1.0	False
cases	0.000186558094633	0.0000000000	0.0	False
ipsn-14 proceedings	0.00121157496734	0.0000000000	1.0	False
limits the curvature	0.00181736245101	0.0000000000	1.58496250072	False
localization techniques	0.00165378563286	0.2983425414	4.0	False
states	0.0	0.0000000000	0.0	False
decision system this section	0.0	0.0000000000	2.0	False
markham	0.0005036437789	0.0000000000	0.0	False
newly calculated	0.00121157496734	0.0000000000	0.0	False
inertial	0.0019168490591	0.5118483412	0.0	False
orientation is the heading	0.0	0.0000000000	2.0	False
encoders for localization	0.00181736245101	0.0000000000	1.58496250072	False
robot and external	0.00181736245101	0.0000000000	1.58496250072	False
reviews	0.00021689014656	0.0000000000	0.0	False
printing	0.0007372342917	0.0000000000	0.0	False
estimation of curvature	0.00181736245101	0.0000000000	1.58496250072	False
two slopes	0.0	0.0000000000	0.0	False
making	0.000251334313632	0.0000000000	0.0	False
reliable angle	0.00121157496734	0.0000000000	1.0	False
plan their trajectory	0.00181736245101	0.0000000000	1.58496250072	False
multipath	0.00010957530713	0.0000000000	0.0	False
figure	0.000316619330591	0.3913043478	0.0	False
chip	0.000206723204107	0.0000000000	0.0	False
determine the angle	0.0030218626734	0.0000000000	3.16992500144	False
computing science	0.00121157496734	0.0000000000	0.0	False
increase the orientation	0.00181736245101	0.0000000000	1.58496250072	False
calculated orientation	0.00121157496734	0.0000000000	1.0	False
map matching techniques	0.0015109313367	0.0000000000	1.58496250072	False
gyroscope performs poorest	0.00181736245101	0.0000000000	1.58496250072	False
indoor environments	0.00119697022049	0.4090909091	6.0	False
approach that aims	0.00181736245101	0.0000000000	1.58496250072	False
data from obstacle	0.00181736245101	0.0000000000	1.58496250072	False
localize the robot	0.00240900044479	0.0000000000	1.58496250072	False
instant	0.0007372342917	0.0000000000	0.0	False
helps limit	0.00121157496734	0.0000000000	1.0	False
hubinsky	0.000605787483668	0.0000000000	0.0	False
model	0.000124771205873	0.0000000000	0.0	False
robots in indoor	0.00181736245101	0.0000000000	1.58496250072	False
work accurately	0.00121157496734	0.0000000000	0.0	False
estimate using gyroscope gyroscope	0.0	0.0000000000	2.0	False
vital	0.000319033851329	0.0000000000	0.0	False
considered for evaluating	0.00181736245101	0.0000000000	1.58496250072	False
actual	0.000197750759524	0.0000000000	0.0	False
phd	0.000299356369362	0.0000000000	0.0	False
truth is plotted	0.00181736245101	0.0000000000	0.0	False
axis	0.000171888429857	0.0000000000	0.0	False
parameter	8.61351811903e-05	0.0000000000	0.0	False
actualize	0.000605787483668	0.0000000000	0.0	False
value helps us determine	0.0	0.0000000000	2.0	False
approaches are needed	0.0015109313367	0.0000000000	1.58496250072	False
map	0.000725086118255	0.3281767956	0.0	False
avoidance systems to avoid	0.0	0.0000000000	2.0	False
due to motor	0.00181736245101	0.0000000000	1.58496250072	False
obstacles are unknown	0.00181736245101	0.0000000000	0.0	False
repositioning the robot	0.00181736245101	0.0000000000	1.58496250072	False
max	0.0	0.0000000000	0.0	False
plot of the estimated	0.0	0.0000000000	2.0	False
hypothesis that the robot	0.0	0.0000000000	2.0	False
estimated to avoid	0.00363472490201	0.0000000000	3.16992500144	False
gyroscope based approach	0.00181736245101	0.0000000000	1.58496250072	False
k-nn	0.0	0.0000000000	0.0	False
designed	3.53187228508e-05	0.0000000000	0.0	False
improving	0.00197195683575	0.5294117647	0.0	False
calculate the curvature angle	0.0	0.0000000000	2.0	False
data	5.89503453008e-05	0.4864864865	0.0	False
h.-s	0.0005036437789	0.0000000000	0.0	False
ensure that the gyroscope	0.0	0.0000000000	2.0	False
goal	0.000394340424096	0.0000000000	0.0	False
robotics and autonomous	0.00133168062578	0.0000000000	1.58496250072	False
paper is organized	0.000539567686241	0.0000000000	1.58496250072	False
filters for sensor fusion	0.0	0.0000000000	2.0	False
follow the trajectory estimated	0.0	0.0000000000	2.0	False
hilltop	0.000605787483668	0.0000000000	0.0	False
estimates based	0.00121157496734	0.0000000000	1.0	False
existing techniques like gyrodometry	0.0	0.0000000000	2.0	False
characterization of wlan location	0.0	0.0000000000	2.0	False
inputs for the kalman	0.0	0.0000000000	2.0	False
accumulate continuously	0.00121157496734	0.0000000000	1.0	False
rely on external	0.00545208735302	0.0000000000	4.75488750216	False
positioning system	0.000139489450176	0.0000000000	1.0	False
vidyapeetham	0.000605787483668	0.0000000000	0.0	False
utilizes the obstacle avoidance	0.0	0.0000000000	2.0	False
existing wifi or rfid	0.0	0.0000000000	2.0	False
approach provides good	0.00181736245101	0.0000000000	0.0	False
frequent updation	0.00121157496734	0.0000000000	0.0	False
cda-no cda-o	0.00121157496734	0.0000000000	1.0	False
widely employed by dead	0.0	0.0000000000	2.0	False
vice versa	0.000803000148262	0.0000000000	0.0	False
trajectory estimated	0.00121157496734	0.0000000000	0.0	False
gyroscope and magnetometer sensors	0.0	0.0000000000	2.0	False
cda-no	0.000605787483668	0.0000000000	0.0	False
value we estimate	0.0	0.0000000000	1.58496250072	False
experiments	0.000175641820278	0.0000000000	0.0	False
environments where external infrastructures	0.0	0.0000000000	2.0	False
determine the location	0.000591637993781	0.0000000000	1.58496250072	False
approaches have been proposed	0.0	0.0000000000	2.0	False
trajectories generated	0.0010072875578	0.0000000000	1.0	False
machine	0.000131446808032	0.0000000000	0.0	False
encoders provide the distance	0.0	0.0000000000	2.0	False
results in an error	0.0	0.0000000000	2.0	False
average error	0.000413446408214	0.0000000000	0.0	False
arduino	0.000605787483668	0.0000000000	0.0	False
irobot create	0.00121157496734	0.0000000000	1.0	False
accelerometers and encoders	0.00363472490201	0.0000000000	3.16992500144	False
information from obstacle avoidance	0.0	0.0000000000	2.0	False
left ultrasonic sensor	0.00181736245101	0.0000000000	1.58496250072	False
needed	0.000154586095703	0.0000000000	0.0	False
updation of fingerprint maps	0.0	0.0000000000	2.0	False
platform	0.000143734106726	0.0000000000	0.0	False
vision for mobile robot	0.0	0.0000000000	2.0	False
deviations in distance due	0.0	0.0000000000	2.0	False
accounts for gyroscope drift	0.0	0.0000000000	2.0	False
section describes	0.000683499674313	0.0000000000	1.0	False
main	0.000131833839683	0.0000000000	0.0	False
determine pose	0.00121157496734	0.0000000000	1.0	False
srivenkata krishnan	0.00121157496734	0.0000000000	1.0	False
technology publications	0.00121157496734	0.0000000000	1.0	False
fundamental challenges in indoor	0.0	0.0000000000	2.0	False
orientation from the obstacle	0.0	0.0000000000	2.0	False
obtaining	0.000413446408214	0.0000000000	0.0	False
decision based approach	0.00363472490201	0.0000000000	3.16992500144	False
total number	0.000433780293121	0.0000000000	1.0	False
slippage	0.00181736245101	0.0000000000	0.0	False
reckoning	0.000757284965241	0.0000000000	0.0	False
discuss	0.000328725921391	0.0000000000	0.0	False
environment consists	0.000887787083851	0.0000000000	0.0	False
starts accumulating	0.00121157496734	0.0000000000	1.0	False
maps and special	0.00181736245101	0.0000000000	1.58496250072	False
potentially enhance the accuracy	0.0	0.0000000000	2.0	False
inaccuracies in orientation	0.00181736245101	0.0000000000	1.58496250072	False
error of approximately	0.00181736245101	0.0000000000	1.58496250072	False
based approach is preferred	0.0	0.0000000000	2.0	False
possibilities	0.00021689014656	0.0000000000	0.0	False
decision tree methods	0.00181736245101	0.0000000000	1.58496250072	False
effectively determine pose	0.00181736245101	0.0000000000	1.58496250072	False
stockholm	0.000605787483668	0.0000000000	0.0	False
obstacle avoidance capabilities	0.00181736245101	0.0000000000	1.58496250072	False
complex	6.21860315443e-05	0.0000000000	0.0	False
gyroscope is employed	0.00181736245101	0.0000000000	1.58496250072	False
significantly	0.000124372063089	0.0000000000	0.0	False
darabi	0.000266473441082	0.0000000000	0.0	False
imu sensors are commonly	0.0	0.0000000000	2.0	False
efficient in curvature estimation	0.0	0.0000000000	2.0	False
gaussian	0.000120105658439	0.0000000000	0.0	False
estimation the robots trajectory	0.0	0.0000000000	2.0	False
due to sudden	0.00181736245101	0.0000000000	1.58496250072	False
curvature based decision system	0.0	0.0000000000	2.0	False
show that our approach	0.0	0.0000000000	2.0	False
non-fingerprinting approaches	0.00121157496734	0.0000000000	1.0	False
orientation of the robot	0.0	0.0000000000	2.0	False
cda-o	0.00121157496734	0.0000000000	0.0	False
number of angular	0.00181736245101	0.0000000000	1.58496250072	False
based approaches use two	0.0	0.0000000000	2.0	False
represents the collision	0.00181736245101	0.0000000000	1.58496250072	False
service robot using bayesian	0.0	0.0000000000	2.0	False
determined with respect	0.00181736245101	0.0000000000	1.58496250072	False
reducing	0.000287468213452	0.0000000000	0.0	False
node in multipath dense	0.0	0.0000000000	2.0	False
space	2.35234520471e-05	0.0000000000	0.0	False
mobile node in multipath	0.0	0.0000000000	2.0	False
undergoes heavy	0.00121157496734	0.0000000000	1.0	False
kak	0.00242314993467	0.5400000000	0.0	False
widely used for sensor	0.0	0.0000000000	2.0	False
increase	0.000109992409635	0.0000000000	0.0	False
methods when the robot	0.0	0.0000000000	2.0	False
applying geometric	0.00121157496734	0.0000000000	0.0	False
turns right	0.0	0.0000000000	1.0	False
estimate orientation	0.00121157496734	0.0000000000	1.0	False
robotics still in range	0.0	0.0000000000	2.0	False
squares	0.00021689014656	0.0000000000	0.0	False
sensor	0.000710164817769	0.3807480074	0.0	False
conditional random fields	0.00181736245101	0.0000000000	1.58496250072	False
autonomous robot calculate	0.00181736245101	0.0000000000	1.58496250072	False
shows	0.000192105999457	0.4515050167	0.0	False
maneuver	0.00242314993467	0.5400000000	0.0	False
driven differential	0.00121157496734	0.0000000000	1.0	False
localization method	0.000911243446338	0.0000000000	4.0	False
performance improves	0.00121157496734	0.0000000000	1.0	False
employing the input	0.00181736245101	0.0000000000	1.58496250072	False
inertial measuring	0.00121157496734	0.0000000000	1.0	False
employed by dead	0.00181736245101	0.0000000000	1.58496250072	False
conference on informatics	0.0075546566835	0.5510204082	7.92481250361	False
case this value	0.0	0.0000000000	1.58496250072	False
kalman filter	0.00112799840073	0.0000000000	4.0	False
extended fir filtering	0.00181736245101	0.0000000000	0.0	False
estimated point is calculated	0.0	0.0000000000	2.0	False
distance between the obstacle	0.0	0.0000000000	2.0	False
robot traverses	0.00242314993467	0.0000000000	2.0	False
raster	0.000605787483668	0.0000000000	0.0	False
errors resulting	0.00121157496734	0.0000000000	0.0	False
prior states	0.0	0.0000000000	1.0	False
moving autonomously takes navigational	0.0	0.0000000000	2.0	False
degrees	0.000300569233957	0.0000000000	0.0	False
motion	0.000125667156816	0.0000000000	0.0	False
effectively combines	0.00121157496734	0.0000000000	1.0	False
addition the angle computed	0.0	0.0000000000	2.0	False
random trajectory to obtain	0.0	0.0000000000	2.0	False
sensor fusion based approaches	0.0	0.0000000000	2.0	False
yest	0.00302893741834	0.0000000000	0.0	False
path was much longer	0.0	0.0000000000	2.0	False
frequent	0.000299356369362	0.0000000000	0.0	False
first	6.30136851151e-05	0.5510204082	0.0	False
huge deviations	0.00121157496734	0.0000000000	1.0	False
required to safely	0.00181736245101	0.0000000000	1.58496250072	False
wlan	0.000137462427619	0.0000000000	0.0	False
sensors embedded	0.000887787083851	0.0000000000	1.0	False
fingerprinting approach	0.000532946882163	0.0000000000	2.0	False
deviations in orientations	0.00181736245101	0.0000000000	1.58496250072	False
mems motion sensor 3-axis	0.0	0.0000000000	2.0	False
part of the robot	0.0	0.0000000000	2.0	False
random plots	0.00121157496734	0.0000000000	1.0	False
detect obstacles present	0.00181736245101	0.0000000000	1.58496250072	False
based decision approach	0.00545208735302	0.0000000000	0.0	False
maneuver by avoiding	0.00181736245101	0.0000000000	1.58496250072	False
estimates from the obstacle	0.0	0.0000000000	2.0	False
4wheel	0.000605787483668	0.0000000000	0.0	False
impossible	0.000206723204107	0.0000000000	0.0	False
autonomous light weight vehicle	0.0	0.0000000000	2.0	False
angle obtained from obstacle	0.0	0.0000000000	2.0	False
robot localization proaches	0.00181736245101	0.0000000000	1.58496250072	False
traverses the curved	0.00181736245101	0.0000000000	1.58496250072	False
errors due to occlusions	0.0	0.0000000000	2.0	False
analysis we evaluate	0.00181736245101	0.0000000000	1.58496250072	False
compared with the reference	0.0	0.0000000000	2.0	False
royalinstitute	0.000605787483668	0.0000000000	0.0	False
rectangular trajectory	0.00242314993467	0.0000000000	2.0	False
experiments that evaluated	0.00181736245101	0.0000000000	1.58496250072	False
ideal angle estimated	0.00181736245101	0.0000000000	1.58496250072	False
area 900cm2	0.00242314993467	0.0000000000	1.0	False
fusion for mobile	0.00181736245101	0.0000000000	1.58496250072	False
gyroscope drift	0.00121157496734	0.0000000000	1.0	False
dead reckoning based approaches	0.0	0.0000000000	2.0	False
unequal wheel dimensions	0.0	0.0000000000	1.58496250072	False
kalman and complementary	0.00363472490201	0.0000000000	3.16992500144	False
negative of the inverse	0.0	0.0000000000	2.0	False
two functionalities	0.0	0.0000000000	1.0	False
curvature estimation	0.00242314993467	0.0000000000	2.0	False
orientation estimate to effectively	0.0	0.0000000000	2.0	False
based approach helps	0.00181736245101	0.0000000000	1.58496250072	False
close obstacles	0.00121157496734	0.0000000000	0.0	False
methods implemented encoders gyroscope	0.0	0.0000000000	2.0	False
continuous	0.000104579499339	0.0000000000	0.0	False
accurately	7.7712190645e-05	0.0000000000	0.0	False
error estimates	0.00121157496734	0.0000000000	1.0	False
robotic systems	0.0010072875578	0.0000000000	1.0	False
wheel slippage	0.0	0.0000000000	0.0	False
masters thesis	0.0	0.0000000000	1.0	False
obtaining the ground truth	0.0	0.0000000000	2.0	False
robot localization using rfid	0.0	0.0000000000	2.0	False
obstacle avoidance method	0.00181736245101	0.0000000000	1.58496250072	False
non-systematic	0.00242314993467	0.2983425414	0.0	False
analyze	0.00021689014656	0.0000000000	0.0	False
current position	0.00136686516951	0.0000000000	3.0	False
approach we first introduce	0.0	0.0000000000	2.0	False
value and the distance	0.0	0.0000000000	2.0	False
increase or decrease	0.00181736245101	0.0000000000	1.58496250072	False
consists of dynamic	0.00181736245101	0.0000000000	1.58496250072	False
previous angle	0.00121157496734	0.0000000000	1.0	False
position calculation	0.0010072875578	0.0000000000	1.0	False
suriya	0.000605787483668	0.0000000000	0.0	False
estimate using gyroscope	0.00181736245101	0.0000000000	0.0	False
future	6.59169198414e-05	0.0000000000	0.0	False
methodology	0.000206723204107	0.0000000000	0.0	False
work has been funded	0.0	0.0000000000	2.0	False
start aggregating	0.00121157496734	0.0000000000	1.0	False
mobile robot localization proaches	0.0	0.0000000000	2.0	False
technologies such as rfid	0.0	0.0000000000	2.0	False
leads	0.000328659472626	0.0000000000	0.0	False
combined with the gyroscopes	0.0	0.0000000000	2.0	False
avoidance capabilities of autonomous	0.0	0.0000000000	2.0	False
metrics used for analyzing	0.0	0.0000000000	2.0	False
localization accuracy of indoor	0.0	0.0000000000	4.0	False
art in robotic localization	0.0	0.0000000000	2.0	False
locations	1.79619536707e-05	0.0000000000	0.0	False
current state	0.000598712738725	0.0000000000	1.0	False
orientation measure from encoders	0.0	0.0000000000	2.0	False
steps in our approach	0.0	0.0000000000	2.0	False
antennas and ultrasonic	0.00181736245101	0.0000000000	0.0	False
accuracy to some extent	0.0	0.0000000000	2.0	False
rights reserved copyright	0.00181736245101	0.0000000000	1.58496250072	False
slips and it affects	0.0	0.0000000000	2.0	False
decide	0.000281999600182	0.0000000000	0.0	False
calculated the degree	0.00181736245101	0.0000000000	1.58496250072	False
estimation using noisy landmarks	0.0	0.0000000000	2.0	False
gyroscopes orientation estimates	0.0	0.0000000000	1.58496250072	False
detail and positions	0.00181736245101	0.0000000000	1.58496250072	False
avoid slips	0.00121157496734	0.0000000000	1.0	False
range of 4cm	0.00181736245101	0.0000000000	1.58496250072	False
calculated based	0.000803000148262	0.0000000000	1.0	False
ideal	0.000788850658375	0.4251968504	0.0	False
exploiting their advantages	0.00181736245101	0.0000000000	1.58496250072	False
observations made	0.000803000148262	0.0000000000	0.0	False
include infrastructure and non-infrastructure	0.0	0.0000000000	2.0	False
position values	0.0010072875578	0.0000000000	1.0	False
aims to improve	0.00181736245101	0.0000000000	1.58496250072	False
