keyphrase	tfidf	dispersion	cscore	keyword
history analysis	0.000479486075019	0.0000000000	1.0	False
commodity hardware	0.000479486075019	0.0000000000	1.0	False
employs	6.80255954398e-05	0.0000000000	0.0	False
mimo techniques with multiple	0.0	0.0000000000	2.0	False
requirement for data	0.000719229112528	0.0000000000	1.58496250072	False
cost of covering	0.000719229112528	0.0000000000	1.58496250072	False
purposes	0.000227533597304	0.5151515152	0.0	False
technologies share	0.000479486075019	0.0000000000	1.0	False
high	0.000408801196361	0.4510779436	0.0	False
passive device-free	0.000479486075019	0.0000000000	1.0	False
highlight the attraction	0.000719229112528	0.0000000000	1.58496250072	False
workshop on gnss signals	0.0	0.0000000000	2.0	False
application scenarios like intrusion	0.0	0.0000000000	4.0	False
based indoor	0.000149024379789	0.0000000000	26.0	False
5.2m area	0.000479486075019	0.0000000000	0.0	False
10th acm conference	0.000719229112528	0.0000000000	1.58496250072	False
16m50m 7m15m 2m6m	0.0	0.0000000000	1.58496250072	False
ieee 802.11b	0.000223205142222	0.0000000000	1.0	False
lights have been proposed	0.0	0.0000000000	2.0	False
ieee 802.11a	0.000398638442131	0.0000000000	1.0	False
functionality and are summarized	0.0	0.0000000000	2.0	False
efficient is preferred	0.000719229112528	0.0000000000	1.58496250072	False
5w20w	0.0	0.0000000000	0.0	False
solutions that rely	0.000719229112528	0.0000000000	1.58496250072	False
estimation of an entity	0.0	0.0000000000	2.0	False
account for high positioning	0.0	0.0000000000	2.0	False
30cm	0.000398638442131	0.0000000000	0.0	False
relative position measurements	0.000719229112528	0.0000000000	1.58496250072	False
judging criteria in terms	0.0	0.0000000000	2.0	False
environments shows	0.000479486075019	0.0000000000	1.0	False
high light density	0.000719229112528	0.0000000000	0.0	False
exploiting the frequency	0.000719229112528	0.0000000000	1.58496250072	False
magnetic field distortion	0.000719229112528	0.0000000000	1.58496250072	False
standard speakers and microphones	0.0	0.0000000000	2.0	False
approach the victim location	0.0	0.0000000000	2.0	False
positioning coverage	0.000479486075019	0.0000000000	1.0	False
improving the accuracy	0.000476686213866	0.0000000000	1.58496250072	False
orienting the transceiver	0.000719229112528	0.0000000000	1.58496250072	False
j.-h lin	0.000479486075019	0.0000000000	1.0	False
factors for commercial	0.000719229112528	0.0000000000	1.58496250072	False
ultrasonic signals are periodically	0.0	0.0000000000	2.0	False
vision for indoor	0.000719229112528	0.0000000000	1.58496250072	False
csi and achieve	0.000719229112528	0.0000000000	1.58496250072	False
applies the rss proximity	0.0	0.0000000000	2.0	False
analyzing the rss	0.000719229112528	0.0000000000	1.58496250072	False
motion tracking	0.000797276884263	0.0000000000	2.0	False
person or to perceive	0.0	0.0000000000	2.0	False
move	5.2173816766e-05	0.0000000000	0.0	False
infrastructure-free collaborative indoor	0.000719229112528	0.0000000000	1.58496250072	False
state-of-the-art survey on wireless	0.0	0.0000000000	2.0	False
integrated leveraging rfid	0.000719229112528	0.0000000000	1.58496250072	False
positioning system to practice	0.0	0.0000000000	2.0	False
systems for device-free indoor	0.0	0.0000000000	2.0	False
yamaguchi	0.00017567280431	0.0000000000	0.0	False
perfect	0.000158895404622	0.0000000000	0.0	False
coexisting entities	0.000479486075019	0.0000000000	1.0	False
fm-based system needs extra	0.0	0.0000000000	2.0	False
smartphone indoor localization	0.000597957663197	0.0000000000	1.58496250072	False
first recording step	0.000719229112528	0.0000000000	1.58496250072	False
ieee transactions on geoscience	0.0	0.0000000000	2.0	False
handle the doppler effect	0.0	0.0000000000	2.0	False
multiobject case	0.000479486075019	0.0000000000	1.0	False
fingerprint database	0.00126549631155	0.3434343434	6.0	False
precaution	0.000479486075019	0.0000000000	0.0	False
review of multiple	0.000719229112528	0.0000000000	0.0	False
degrees	5.94757923144e-05	0.0000000000	0.0	False
algorithm for matching	0.000719229112528	0.0000000000	1.58496250072	False
open problem	0.000797276884263	0.0000000000	2.0	False
tof-based localization system achieving	0.0	0.0000000000	2.0	False
synchronization-free tdoa for localization	0.0	0.0000000000	2.0	False
sensing using active rfid	0.0	0.0000000000	2.0	False
requires prior	0.000236943176357	0.0000000000	1.0	False
cost of uwb chips	0.0	0.0000000000	2.0	False
smartphone based and specific	0.0	0.0000000000	2.0	False
detect ultrasonic signals	0.000719229112528	0.0000000000	1.58496250072	False
intelligence on a unified	0.0	0.0000000000	2.0	False
innermost	0.000239743037509	0.0000000000	0.0	False
earn	0.000239743037509	0.0000000000	0.0	False
detecting anomaly events	0.000719229112528	0.0000000000	1.58496250072	False
two-way sensing	0.0	0.0000000000	1.0	False
ultrasound-aided pedestrian dead reckoning	0.0	0.0000000000	2.0	False
indispensable in these well-known	0.0	0.0000000000	2.0	False
aoa using commercial	0.000719229112528	0.0000000000	1.58496250072	False
elder falling detection	0.000719229112528	0.0000000000	1.58496250072	False
advances in signal	0.00052701841293	0.0000000000	1.58496250072	False
performance is 2cm	0.000719229112528	0.0000000000	1.58496250072	False
lei and s ouyang	0.0	0.0000000000	2.0	False
work owned	0.000398638442131	0.0000000000	1.0	False
conference on networked	0.00158105523879	0.0000000000	4.75488750216	False
unlike gsm-based approaches	0.000719229112528	0.0000000000	1.58496250072	False
combining these modules	0.000719229112528	0.0000000000	1.58496250072	False
enable fine-grained aoa-based indoor	0.0	0.0000000000	2.0	False
glasses	0.000199319221066	0.0000000000	0.0	False
measurements have to deal	0.0	0.0000000000	2.0	False
entities appearance	0.0	0.0000000000	1.0	False
localization using commercial lte	0.0	0.0000000000	2.0	False
abs system is implemented	0.0	0.0000000000	2.0	False
high sampling rate	0.000719229112528	0.0000000000	1.58496250072	False
ultrasonic-based	0.000398638442131	0.0000000000	0.0	False
16-element	0.000239743037509	0.0000000000	0.0	False
society	0.000118951584629	0.0000000000	0.0	False
localization without the pain	0.0	0.0000000000	2.0	False
static	0.000136353493802	0.4096385542	0.0	False
aim	0.000156095543469	0.0000000000	0.0	False
matrix	8.18116092069e-05	0.0000000000	0.0	False
tdoa location	0.000270497975733	0.0000000000	0.0	False
adaptive	6.50342095188e-05	0.0000000000	0.0	False
indoor areas	0.000479486075019	0.0000000000	1.0	False
cover as large	0.000719229112528	0.0000000000	1.58496250072	False
based and specific tag	0.0	0.0000000000	2.0	False
classification	7.45121898943e-05	0.0000000000	0.0	False
smartphone-based or tag-based	0.000719229112528	0.0000000000	0.0	False
degrading the service	0.000719229112528	0.0000000000	1.58496250072	False
interactions	0.000111602571111	0.0000000000	0.0	False
multiple transceiver-free objects	0.000719229112528	0.0000000000	1.58496250072	False
collection	4.97333251386e-05	0.0000000000	0.0	False
human-shape	0.000239743037509	0.0000000000	0.0	False
level localization using wifi	0.0	0.0000000000	2.0	False
101k300k 31k100k	0.0	0.0000000000	1.0	False
inquiry-based bluetooth rssi	0.000719229112528	0.0000000000	1.58496250072	False
users everyday	0.0	0.0000000000	1.0	False
rooms covering	0.000479486075019	0.0000000000	1.0	False
concerns	0.000316374077888	0.0000000000	0.0	False
power-limited wireless sensor networks	0.0	0.0000000000	2.0	False
nearby to find friends	0.0	0.0000000000	2.0	False
leveraging the smartphones	0.0	0.0000000000	1.58496250072	False
light positioning	0.000479486075019	0.0000000000	1.0	False
rss for generating richer	0.0	0.0000000000	2.0	False
fingerprinting-based	0.000105458025963	0.0000000000	0.0	False
three-dimensional imaging	0.000958972150038	0.0000000000	1.0	False
positioning accuracy using gaussian	0.0	0.0000000000	2.0	False
transmitters	7.45121898943e-05	0.0000000000	0.0	False
movement will be recorded	0.0	0.0000000000	2.0	False
provide orientation	0.000479486075019	0.0000000000	0.0	False
coherent tracking	0.000479486075019	0.0000000000	0.0	False
owned	0.00017567280431	0.0000000000	0.0	False
synonym transceiver-free in wsns	0.0	0.0000000000	2.0	False
accuracy of location	0.000355414764535	0.0000000000	1.58496250072	False
smaller	7.89510304646e-05	0.0000000000	0.0	False
reference	7.09655040306e-05	0.5151515152	0.0	False
integrated leveraging	0.000479486075019	0.0000000000	1.0	False
radiation caused by people	0.0	0.0000000000	2.0	False
system	0.0	0.4795912701	0.0	False
received considerable attention	0.000719229112528	0.0000000000	1.58496250072	False
determining abnormal	0.000479486075019	0.0000000000	1.0	False
camera-based positioning	0.000479486075019	0.0000000000	1.0	False
room-level indoor	0.000479486075019	0.0000000000	1.0	False
interests	5.68833993261e-05	0.0000000000	0.0	False
enforcement	0.000145881842406	0.0000000000	0.0	False
localization without war-driving	0.000719229112528	0.0000000000	1.58496250072	False
thermopile	0.000239743037509	0.0000000000	0.0	False
societies	0.000118471588178	0.0000000000	0.0	False
realized	0.000180314283165	0.0000000000	0.0	False
counting and localization	0.00119591532639	0.0000000000	3.16992500144	False
13th annual international	0.000719229112528	0.0000000000	1.58496250072	False
show that whistle	0.000719229112528	0.0000000000	1.58496250072	False
itagaki	0.000719229112528	0.0000000000	0.0	False
ieee 33rd international conference	0.0	0.0000000000	2.0	False
power resources	0.000479486075019	0.0000000000	1.0	False
small business regions	0.000719229112528	0.0000000000	1.58496250072	False
localization system	0.00238719960665	0.5271317829	42.0	False
estimation method	0.000398638442131	0.0000000000	1.0	False
sensor capabilities and extend	0.0	0.0000000000	2.0	False
collecting	7.80477717346e-05	0.0000000000	0.0	False
false	0.000372560949471	0.4298356511	0.0	False
proposes a reliable step	0.0	0.0000000000	2.0	False
double-ridge horn	0.000479486075019	0.0000000000	1.0	False
determine the position	0.000405746963599	0.0000000000	1.58496250072	False
positioning accuracy in centimeter	0.0	0.0000000000	2.0	False
usenix	0.000437645527219	0.0000000000	0.0	False
reckoning and map filtering	0.0	0.0000000000	2.0	False
high-precision toa	0.000479486075019	0.0000000000	1.0	False
element	9.01571415823e-05	0.0000000000	0.0	False
localization without infrastructure	0.000719229112528	0.0000000000	0.0	False
recall and precision	0.000719229112528	0.0000000000	1.58496250072	False
perspective 25:9	0.000479486075019	0.0000000000	1.0	False
umac.mo	0.0	0.0000000000	0.0	False
serving phase	0.000479486075019	0.0000000000	1.0	False
perspective 25:3	0.000479486075019	0.0000000000	2.0	False
low-cost hardware	0.000479486075019	0.0000000000	1.0	False
magnetic resonant	0.000479486075019	0.0000000000	1.0	False
perspective 25:7	0.000479486075019	0.0000000000	1.0	False
ieee communications surveys	0.000437645527219	0.0000000000	1.58496250072	False
perspective 25:5	0.000479486075019	0.0000000000	1.0	False
device perspective 25:31	0.000719229112528	0.0000000000	1.58496250072	False
device perspective 25:13 mobile	0.0	0.0000000000	2.0	False
localization by constructing	0.000719229112528	0.0000000000	1.58496250072	False
prestigious yet unfamiliar	0.000719229112528	0.0000000000	1.58496250072	False
wlan location determination	0.000334807713332	0.0000000000	1.58496250072	False
ultrasonic range finders	0.000597957663197	0.0000000000	1.58496250072	False
real lte	0.000479486075019	0.0000000000	0.0	False
channel at the granularity	0.0	0.0000000000	2.0	False
hospitals for locating patients	0.0	0.0000000000	2.0	False
implementation of a real-time	0.0	0.0000000000	2.0	False
depending on the usual	0.0	0.0000000000	2.0	False
federal communication commission	0.000719229112528	0.0000000000	1.58496250072	False
device-free human	0.000479486075019	0.0000000000	1.0	False
conduct the search-and-rescue work	0.0	0.0000000000	2.0	False
localization using phy layer	0.0	0.0000000000	2.0	False
device	0.000805883939497	0.3426181196	0.0	False
long wavelength	0.000479486075019	0.0000000000	1.0	False
kimber	0.000239743037509	0.0000000000	0.0	False
placement	0.000186566412746	0.0000000000	0.0	False
leveraging geometric constraints extracted	0.0	0.0000000000	2.0	False
network of multiple	0.000719229112528	0.0000000000	1.58496250072	False
exorbitant to develop	0.000719229112528	0.0000000000	1.58496250072	False
entities in device-free systems	0.0	0.0000000000	2.0	False
objects through walls	0.000719229112528	0.0000000000	1.58496250072	False
abs extracts	0.000479486075019	0.0000000000	1.0	False
phone-to-phone	0.000479486075019	0.0000000000	0.0	False
3.1.3	0.000239743037509	0.0000000000	0.0	False
aspects of modern	0.000719229112528	0.0000000000	1.58496250072	False
detection and border protection	0.0	0.0000000000	2.0	False
pervasively	0.000158895404622	0.0000000000	0.0	False
counting the coexisting	0.000719229112528	0.0000000000	1.58496250072	False
solely camera-based	0.000479486075019	0.0000000000	1.0	False
products and research-oriented solutions	0.0	0.0000000000	2.0	False
radio uwb transceiver	0.000719229112528	0.0000000000	1.58496250072	False
bring	0.000111602571111	0.0000000000	0.0	False
high accuracy	0.00149656309968	0.5440000000	11.0	False
localization equipment	0.000479486075019	0.0000000000	1.0	False
ieee 33rd international	0.000719229112528	0.0000000000	0.0	False
locating and tracking people	0.0	0.0000000000	2.0	False
verifies users present physical	0.0	0.0000000000	2.0	False
dependent on hardware	0.000719229112528	0.0000000000	1.58496250072	False
localization device-based approaches	0.00143845822506	0.0000000000	0.0	False
highaccuracy acoustic	0.000479486075019	0.0000000000	1.0	False
method for accurate phase	0.0	0.0000000000	2.0	False
mayora	0.000199319221066	0.0000000000	0.0	False
entities	0.00227266267406	0.3695652174	0.0	False
7th conference on emerging	0.0	0.0000000000	2.0	False
competition intensifies	0.000479486075019	0.0000000000	1.0	False
hybrid angle-based indoor positioning	0.0	0.0000000000	2.0	False
handle	0.000130068419038	0.0000000000	0.0	False
attention and research	0.000719229112528	0.0000000000	1.58496250072	False
means	4.35299756097e-05	0.0000000000	0.0	False
commonly lead	0.000479486075019	0.0000000000	1.0	False
antenna as the receiver	0.0	0.0000000000	2.0	False
numerous deployed sensor	0.000719229112528	0.0000000000	1.58496250072	False
pandharipande	0.000719229112528	0.0000000000	0.0	False
youssef and a agrawala	0.0	0.0000000000	2.0	False
characteristic of csifrequency	0.0	0.0000000000	1.58496250072	False
acm conference	0.00262587316331	0.4325088339	9.0	False
fm-radio signals	0.000479486075019	0.0000000000	1.0	False
advertisement arrangement	0.000479486075019	0.0000000000	0.0	False
accurate phase differencebased	0.000719229112528	0.0000000000	1.58496250072	False
adoption of smartphones	0.000719229112528	0.0000000000	1.58496250072	False
environmental dynamics	0.000583527369625	0.0000000000	2.0	False
localize and navigate	0.000719229112528	0.0000000000	1.58496250072	False
rf-based	0.000104041294606	0.0000000000	0.0	False
25:14	0.000239743037509	0.0000000000	0.0	False
conference on embedded networked	0.0	0.0000000000	6.0	False
enable vlp on smart	0.0	0.0000000000	2.0	False
perspective fig	0.00119591532639	0.0000000000	3.0	False
existing systems	0.000270497975733	0.0000000000	1.0	False
pir products	0.000479486075019	0.0000000000	1.0	False
flexible distance	0.000479486075019	0.0000000000	0.0	False
accurate position information	0.000719229112528	0.0000000000	1.58496250072	False
scheme to separate	0.000719229112528	0.0000000000	1.58496250072	False
find prestigious	0.000479486075019	0.0000000000	1.0	False
meet the technique	0.000719229112528	0.0000000000	0.0	False
packet	0.000223536569683	0.0000000000	0.0	False
exhibits high accuracy	0.000719229112528	0.0000000000	1.58496250072	False
activities of humans	0.000719229112528	0.0000000000	1.58496250072	False
difficult to sense	0.000719229112528	0.0000000000	1.58496250072	False
burglary prevention	0.000479486075019	0.0000000000	0.0	False
rfid-technologies and applications	0.000719229112528	0.0000000000	1.58496250072	False
wifi interference signals	0.000719229112528	0.0000000000	1.58496250072	False
provide relatively consistent	0.000719229112528	0.0000000000	0.0	False
see-through	0.000479486075019	0.0000000000	0.0	False
information management	0.000479486075019	0.0000000000	1.0	False
acquisition problem that maintains	0.0	0.0000000000	2.0	False
issued as the radio	0.0	0.0000000000	2.0	False
email	0.000118471588178	0.0000000000	0.0	False
expect consistent localization	0.000719229112528	0.0000000000	1.58496250072	False
tonetrack	0.000479486075019	0.0000000000	0.0	False
spatial identification of uhf	0.0	0.0000000000	2.0	False
matic	0.000479486075019	0.0000000000	0.0	False
exploit cross-technology interference	0.000719229112528	0.0000000000	1.58496250072	False
server will give	0.000719229112528	0.0000000000	1.58496250072	False
activities without per-person	0.000719229112528	0.0000000000	1.58496250072	False
power consumption	0.000569430037337	0.5151515152	4.0	False
object tracking method	0.000719229112528	0.0000000000	1.58496250072	False
configuration	7.11787546671e-05	0.0000000000	0.0	False
detect and localize	0.000597957663197	0.0000000000	1.58496250072	False
indoor robots	0.000398638442131	0.0000000000	1.0	False
background spectrum for room-level	0.0	0.0000000000	2.0	False
environment dynamic	0.0	0.0000000000	1.0	False
rams	0.000239743037509	0.0000000000	0.0	False
estimate the direction	0.000719229112528	0.0000000000	1.58496250072	False
outdoor localization	0.000505036149791	0.0000000000	2.0	False
fewer dead spots	0.000719229112528	0.0000000000	1.58496250072	False
modalities can eliminate	0.000719229112528	0.0000000000	1.58496250072	False
compare different indoor localization	0.0	0.0000000000	2.0	False
enables motion tracking	0.000719229112528	0.0000000000	0.0	False
extracted from the measurements	0.0	0.0000000000	2.0	False
frequent cell resizing	0.000719229112528	0.0000000000	1.58496250072	False
activity identification using fine-grained	0.0	0.0000000000	2.0	False
embedded in smartphones	0.000719229112528	0.0000000000	1.58496250072	False
radio access	0.000479486075019	0.0000000000	1.0	False
academia and industry	0.000437645527219	0.0000000000	1.58496250072	False
information exchange	0.000317790809244	0.0000000000	0.0	False
includes terminals like tags	0.0	0.0000000000	2.0	False
resolution of 1cm	0.000597957663197	0.0000000000	1.58496250072	False
design an abs system	0.0	0.0000000000	2.0	False
powered	0.000189650342845	0.0000000000	0.0	False
divided into single-modality	0.000719229112528	0.0000000000	1.58496250072	False
introduce an rfid-based library	0.0	0.0000000000	2.0	False
nuzzer system	0.000479486075019	0.0000000000	1.0	False
closest fingerprint	0.000479486075019	0.0000000000	1.0	False
framework to detect	0.000719229112528	0.0000000000	1.58496250072	False
everyday life	0.000398638442131	0.0000000000	1.0	False
entities counting	0.000479486075019	0.0000000000	0.0	False
genetic	0.000199319221066	0.0000000000	0.0	False
achieve good performance	0.000719229112528	0.0000000000	1.58496250072	False
results analysis on positioning	0.0	0.0000000000	2.0	False
utilizing	0.000245434827621	0.0000000000	0.0	False
implement a real-time indoor	0.0	0.0000000000	2.0	False
smartphones built-in modalities	0.0	0.0000000000	1.58496250072	False
synergetically	0.000239743037509	0.0000000000	0.0	False
plan is constructed logically	0.0	0.0000000000	2.0	False
describe	0.000112871865873	0.0000000000	0.0	False
dfp localization system	0.00143845822506	0.0000000000	1.58496250072	False
products like acm	0.000719229112528	0.0000000000	1.58496250072	False
coherence	0.000199319221066	0.0000000000	0.0	False
installation cost	0.00035134560862	0.0000000000	1.0	False
patient life	0.000479486075019	0.0000000000	1.0	False
shop	0.000317790809244	0.0000000000	0.0	False
concerns if entities	0.000719229112528	0.0000000000	0.0	False
cupid2.0	0.000239743037509	0.0000000000	0.0	False
manual cost of site	0.0	0.0000000000	2.0	False
extraction algorithms are proposed	0.0	0.0000000000	2.0	False
inverse synthetic aperture	0.00143845822506	0.0000000000	4.75488750216	False
resistant	0.000479486075019	0.0000000000	0.0	False
ultrasonic wave due	0.000719229112528	0.0000000000	1.58496250072	False
bandwidth is greater	0.000719229112528	0.0000000000	1.58496250072	False
ultra	9.48251714227e-05	0.0000000000	0.0	False
wlan infrastructure	0.000291763684812	0.0000000000	1.0	False
modalities that work	0.000719229112528	0.0000000000	1.58496250072	False
ubiquitous deployment	0.000479486075019	0.0000000000	1.0	False
spinning	0.000199319221066	0.0000000000	0.0	False
cope with additional	0.000719229112528	0.0000000000	1.58496250072	False
identification using fine-grained	0.000719229112528	0.0000000000	1.58496250072	False
equipped with an rfid	0.0	0.0000000000	2.0	False
fingerprinting has shown	0.000719229112528	0.0000000000	1.58496250072	False
site	0.000373132825491	0.3434343434	0.0	False
argus	0.000239743037509	0.0000000000	0.0	False
hardware	0.000285779638061	0.4588394062	0.0	False
prorok	0.000479486075019	0.0000000000	0.0	False
results from the receiver	0.0	0.0000000000	2.0	False
proliferation of smartphones	0.000719229112528	0.0000000000	1.58496250072	False
localization service	0.000479486075019	0.0000000000	1.0	False
obstacles easily	0.000479486075019	0.0000000000	1.0	False
indoor and mobile radio	0.0	0.0000000000	2.0	False
probabilistic cover	0.000479486075019	0.0000000000	1.0	False
model can fail	0.000719229112528	0.0000000000	1.58496250072	False
achieve good	0.000479486075019	0.0000000000	1.0	False
replace the active rfids	0.0	0.0000000000	2.0	False
responders away from legitimate	0.0	0.0000000000	2.0	False
through-wall detection	0.000479486075019	0.0000000000	1.0	False
targets location by analyzing	0.0	0.0000000000	2.0	False
two feature extraction algorithms	0.0	0.0000000000	2.0	False
temporal stability high low	0.0	0.0000000000	2.0	False
concern when evaluating	0.00143845822506	0.0000000000	3.16992500144	False
investigate existing	0.000479486075019	0.0000000000	0.0	False
two feature extraction	0.0	0.0000000000	0.0	False
coexisting case	0.000479486075019	0.0000000000	1.0	False
systems target fast	0.000719229112528	0.0000000000	1.58496250072	False
body of proposals	0.000719229112528	0.0000000000	1.58496250072	False
small restricted 12m rectangle	0.0	0.0000000000	2.0	False
widely adopted for device-free	0.0	0.0000000000	2.0	False
phy	0.00049949804379	0.4298356511	0.0	False
distinction	0.000223205142222	0.0000000000	0.0	False
embedded network	0.00143845822506	0.0000000000	5.0	False
identity	0.000199799217516	0.0000000000	0.0	False
commercial wireless	0.000317790809244	0.0000000000	1.0	False
localization system for ultra-low-power	0.0	0.0000000000	2.0	False
transponders in a square	0.0	0.0000000000	2.0	False
experimental results suggest	0.000719229112528	0.0000000000	1.58496250072	False
robust to multipath propagation	0.0	0.0000000000	2.0	False
patterns	0.00020407678632	0.0000000000	0.0	False
site survey	0.00118471588178	0.3198494826	5.0	False
science and technology	0.000540942849494	0.0000000000	3.16992500144	False
academia	0.000135248987866	0.0000000000	0.0	False
rise to many problems	0.0	0.0000000000	2.0	False
improvement in a wide	0.0	0.0000000000	2.0	False
hong kong ; emails	0.0	0.0000000000	2.0	False
ranging schemes	0.000398638442131	0.0000000000	1.0	False
perspective 25:7 fig	0.000719229112528	0.0000000000	1.58496250072	False
smartphones to integrate wireless	0.0	0.0000000000	2.0	False
noise rejection problem remains	0.0	0.0000000000	2.0	False
wifi-enabled smartphone indoor	0.000719229112528	0.0000000000	1.58496250072	False
successfully completed	0.000479486075019	0.0000000000	1.0	False
easyliving project	0.000479486075019	0.0000000000	1.0	False
deployment of sencam	0.000719229112528	0.0000000000	1.58496250072	False
temperature of a person	0.0	0.0000000000	2.0	False
rooms	0.000310944021243	0.4298356511	0.0	False
years	0.000142597013735	0.0000000000	0.0	False
distinguishing los	0.000479486075019	0.0000000000	0.0	False
web	0.000171670442008	0.0000000000	0.0	False
categorized by device	0.000719229112528	0.0000000000	1.58496250072	False
generations of cellular signals	0.0	0.0000000000	2.0	False
dynamic clustering	0.000958972150038	0.0000000000	2.0	False
indoor positioning that relies	0.0	0.0000000000	2.0	False
floor plan is constructed	0.0	0.0000000000	2.0	False
context for device-based	0.000719229112528	0.0000000000	1.58496250072	False
communications surveys tutorials	0.000719229112528	0.0000000000	1.58496250072	False
ilbss can be classified	0.0	0.0000000000	2.0	False
omnidirectional	0.000126259037448	0.0000000000	0.0	False
determine the objects position	0.0	0.0000000000	2.0	False
detect the goods	0.000719229112528	0.0000000000	1.58496250072	False
increased	4.33649054754e-05	0.0000000000	0.0	False
device is required	0.000719229112528	0.0000000000	1.58496250072	False
homes using doorway	0.000719229112528	0.0000000000	0.0	False
alternatively apply the finite-difference	0.0	0.0000000000	2.0	False
including toa	0.000479486075019	0.0000000000	0.0	False
parro-jimenez	0.000239743037509	0.0000000000	0.0	False
wifi + inertial	0.000719229112528	0.0000000000	0.0	False
indoor geo-magnetism navigation system	0.0	0.0000000000	2.0	False
carry any devices	0.000719229112528	0.0000000000	1.58496250072	False
widespread ilbss	0.000479486075019	0.0000000000	1.0	False
based in the previous	0.0	0.0000000000	2.0	False
stations for opportunistic toa	0.0	0.0000000000	2.0	False
location estimates are combined	0.0	0.0000000000	2.0	False
systems design	0.00105403682586	0.0000000000	2.0	False
importance for many device-free	0.0	0.0000000000	2.0	False
large museum	0.0	0.0000000000	1.0	False
elder falling	0.000479486075019	0.0000000000	1.0	False
increasing popularity of indoor	0.0	0.0000000000	2.0	False
proceedings of the 13th	0.0	0.0000000000	4.0	False
action is needed	0.000719229112528	0.0000000000	0.0	False
replacement	0.000145881842406	0.0000000000	0.0	False
algorithm to enhance	0.000719229112528	0.0000000000	1.58496250072	False
multipath propagation	0.000635581618488	0.0000000000	2.0	False
enterprise usage	0.000479486075019	0.0000000000	1.0	False
localization error	0.000199799217516	0.0000000000	1.0	False
sensors and offer	0.000719229112528	0.0000000000	1.58496250072	False
6cm	0.000239743037509	0.0000000000	0.0	False
50m2 51m2 100m2	0.0	0.0000000000	1.58496250072	False
matsuki	0.000199319221066	0.0000000000	0.0	False
maximum rss is preserved	0.0	0.0000000000	2.0	False
ambient fingerprinting surroundsense	0.000719229112528	0.0000000000	0.0	False
journal on selected areas	0.0	0.0000000000	2.0	False
wifi in indoor environments	0.0	0.0000000000	2.0	False
leveraged	0.000597957663197	0.0000000000	0.0	False
selected areas	0.000317790809244	0.0000000000	1.0	False
enable device-free indoor	0.000719229112528	0.0000000000	1.58496250072	False
localization from the device	0.0	0.5476896990	38.0	False
unsupervised learning-based wigem system	0.0	0.0000000000	2.0	False
modalities embedded	0.000479486075019	0.0000000000	1.0	False
demands in varying degrees	0.0	0.0000000000	2.0	False
leverages	9.98996087581e-05	0.0000000000	0.0	False
conducting population statistics	0.000719229112528	0.0000000000	1.58496250072	False
25:19 fig	0.000479486075019	0.0000000000	1.0	False
hoc communications and networks	0.0	0.0000000000	2.0	False
counting and data	0.000719229112528	0.0000000000	1.58496250072	False
terrorists from entering	0.000719229112528	0.0000000000	0.0	False
selecting	7.80477717346e-05	0.0000000000	0.0	False
conditions over individual	0.000719229112528	0.0000000000	1.58496250072	False
maximum likelihood estimator algorithm	0.0	0.0000000000	2.0	False
activities are conducted	0.000719229112528	0.0000000000	1.58496250072	False
residences	0.000398638442131	0.0000000000	0.0	False
signal delay as location	0.0	0.0000000000	2.0	False
phase-based hyperbolic positioning	0.000719229112528	0.0000000000	1.58496250072	False
activities in ambient environments	0.0	0.0000000000	2.0	False
assistant-based	0.000239743037509	0.0000000000	0.0	False
basis	5.2020647303e-05	0.0000000000	0.0	False
shahzad	0.000479486075019	0.0000000000	0.0	False
client diversity for tof-based	0.0	0.0000000000	2.0	False
deployment cost	0.000797276884263	0.0000000000	2.0	False
based on optical	0.000719229112528	0.0000000000	1.58496250072	False
bounded	0.000135248987866	0.0000000000	0.0	False
positioning with mobile	0.000719229112528	0.0000000000	1.58496250072	False
constraints	0.000150495821164	0.4096385542	0.0	False
cost of the devices	0.0	0.0000000000	2.0	False
apply the acoustic ranging	0.0	0.0000000000	2.0	False
localization system achieving	0.000597957663197	0.0000000000	0.0	False
csi to generate passive	0.0	0.0000000000	2.0	False
doorway to estimate	0.000719229112528	0.0000000000	1.58496250072	False
identification scheme	0.000398638442131	0.0000000000	1.0	False
csis over multiple subcarriers	0.0	0.0000000000	2.0	False
virtual fingerprints	0.000479486075019	0.0000000000	1.0	False
personalization algorithm	0.000479486075019	0.0000000000	0.0	False
current technologies	0.000479486075019	0.0000000000	1.0	False
assess	0.000317790809244	0.0000000000	0.0	False
applications requirements	0.0	0.0000000000	1.0	False
identification of the entities	0.0	0.0000000000	2.0	False
vulnerable to light	0.000719229112528	0.0000000000	1.58496250072	False
detecting or predicting	0.000719229112528	0.0000000000	1.58496250072	False
angle-based location estimates	0.000719229112528	0.0000000000	1.58496250072	False
mixture model	0.000479486075019	0.0000000000	1.0	False
develop a grid-based clustering	0.0	0.0000000000	2.0	False
light conditions	0.000398638442131	0.0000000000	1.0	False
present physical	0.000479486075019	0.0000000000	1.0	False
simultaneous counting and localization	0.0	0.0000000000	2.0	False
popularity	0.000126259037448	0.0000000000	0.0	False
system for ieee	0.000719229112528	0.0000000000	1.58496250072	False
restricts	0.000199319221066	0.0000000000	0.0	False
20w100w 5w20w 1w5w	0.0	0.0000000000	1.58496250072	False
performance comparison	0.00101007229958	0.4096385542	5.0	False
lead to property	0.000719229112528	0.0000000000	1.58496250072	False
